0.000000,0.512899,0.399641,0.324381,0.105268,0.083047,0.501808,0.568415,0.184714,0.162837,0.478692,0.481494,0.338173,0.366773,0.290566,0.121249,0.390600,0.444142,0.572687,0.426375,0.087431,0.130796,0.491808,0.378394,0.134723,0.060633,0.015197,0.044912,0.437814,0.532027,0.292876,0.290667,0.519913,0.447712,0.296543,0.259055,0.199840,0.226620,0.185380,0.145915,0.217719,0.156890,0.019552,0.268896,0.401167,0.142972,0.150393,0.153033,0.312514,0.061393,0.145577,-0.037684,-0.035944,-0.117728,0.088324,0.022625,0.495745,0.363503,0.362036,0.246719,0.289905,0.293843,0.470894,0.343020,0.467741,0.382427,0.453170,0.503265,0.466083,0.319396,0.215216,0.213792,0.373457,0.459174,0.098090,0.158530,0.237290,0.129330,0.083115,0.093513,0.445351,0.466812,0.286234,0.160769,0.177322,0.077728,0.187833,0.189353,0.119636,-0.005053,-0.032725,0.037525,0.141120,0.005965,0.104853,0.248900,0.358313,0.396152,0.368476,0.358426,0.311448,0.024934,0.231905,0.215569,0.381238,0.364028,0.289028,0.146458,0.171254,0.200410,0.185977,0.281712,0.067231,0.208126,0.072183,0.282079
0.512899,0.000000,0.493321,0.488059,0.273010,0.327403,0.547155,0.694795,0.354193,0.330935,0.486170,0.567417,0.487106,0.507359,0.399467,0.237274,0.272874,0.445046,0.603310,0.398431,0.122694,0.144514,0.648502,0.531301,0.360029,0.279679,0.045112,0.177200,0.499380,0.646566,0.412275,0.357244,0.621755,0.582359,0.430495,0.362094,0.184636,0.221779,0.084275,0.010970,0.149027,0.075546,0.186553,0.491554,0.435287,0.237936,0.238756,0.261060,0.351116,0.073988,0.200513,0.020286,0.033298,-0.052488,0.099042,0.005867,0.647808,0.721037,0.533945,0.459985,0.465985,0.568042,0.522153,0.671177,0.449450,0.523361,0.529570,0.589121,0.585439,0.419520,0.402880,0.371788,0.400279,0.447315,0.185066,0.196950,0.407955,0.336446,0.168419,0.289192,0.445950,0.612618,0.299687,0.216809,0.296390,0.232037,0.118686,0.186104,0.028287,0.055698,0.035072,0.170142,0.104868,0.174860,0.077370,0.289358,0.433502,0.533802,0.408144,0.455487,0.357653,0.239871,0.182264,0.257636,0.366154,0.497218,0.068771,0.012337,0.091310,0.268454,0.407466,0.494540,0.255236,0.491834,0.263462,0.175288
0.399641,0.493321,0.000000,0.649294,0.011367,-0.007580,0.277055,0.441248,-0.028039,0.003554,0.231508,0.154326,0.136504,0.047628,0.025917,-0.171860,0.488653,0.121299,0.438706,0.013157,-0.218840,-0.240441,0.551524,0.303408,0.170989,-0.006409,-0.113407,-0.116113,0.221764,0.359845,0.006464,-0.032038,0.453157,0.228984,0.120514,0.039149,-0.160645,-0.115646,-0.235262,-0.177975,-0.229888,-0.163302,0.438803,0.548366,0.443611,0.497108,0.530281,0.533088,0.474521,0.440149,0.445764,0.392466,0.373367,0.335616,0.211375,0.272926,0.660372,0.542157,0.529899,0.593066,0.570174,0.525642,0.564854,0.436844,0.286451,0.447771,0.508594,0.400540,0.551142,0.452711,-0.000497,-0.044848,0.254853,0.117594,-0.269890,-0.256325,0.007876,-0.043984,0.504463,0.375934,0.511723,0.534293,-0.101583,-0.170355,0.253911,0.521075,-0.181370,-0.173900,0.023832,0.358175,0.129871,0.426954,-0.192005,0.453765,-0.164488,0.158413,0.247432,0.392365,0.061902,0.058001,0.107901,0.504976,-0.136458,0.015747,0.167248,0.299514,-0.123558,-0.212670,-0.181433,0.203110,0.529549,0.531609,0.483314,0.461006,0.468172,0.192903
0.324381,0.488059,0.649294,0.000000,-0.180738,0.000734,0.078305,0.401661,-0.191667,-0.166820,0.033164,0.060817,-0.035569,-0.045280,-0.190172,-0.349846,0.450954,-0.002091,0.290194,-0.129584,-0.358485,-0.411480,0.482122,0.114526,0.031987,-0.109383,-0.289236,-0.275306,0.045511,0.331065,-0.168279,-0.242365,0.369830,0.153003,0.030964,-0.051833,-0.300440,-0.265782,-0.414511,-0.338903,-0.375610,-0.303437,0.587768,0.614181,0.362058,0.623441,0.632512,0.628045,0.470414,0.523566,0.574802,0.546960,0.502361,0.485653,0.084972,0.266202,0.640427,0.591427,0.664161,0.713452,0.666359,0.637086,0.505405,0.514312,0.081801,0.447634,0.409277,0.294717,0.628549,0.275337,-0.066604,-0.191872,0.074824,0.046367,-0.353406,-0.388476,-0.034111,-0.063899,0.535541,0.432364,0.498551,0.502260,-0.249301,-0.343298,0.150131,0.609500,-0.418270,-0.384668,-0.127160,0.369095,0.200462,0.557464,-0.158493,0.558642,-0.350403,-0.006538,0.141671,0.292800,-0.151955,-0.139048,-0.095446,0.472452,-0.362201,-0.240529,0.024795,0.179360,-0.315396,-0.455703,-0.288187,0.180511,0.601400,0.659680,0.635215,0.422909,0.645977,0.113390
0.105268,0.273010,0.011367,-0.180738,0.000000,0.610068,0.436114,0.294697,0.722583,0.754056,0.406344,0.433166,0.456293,0.482008,0.618457,0.660525,-0.199321,0.327215,0.318675,0.429406,0.505014,0.591303,0.220364,0.518113,0.704990,0.718719,0.655355,0.682141,0.441824,0.293691,0.641178,0.622870,0.264346,0.377338,0.371159,0.377617,0.412032,0.440769,0.460708,0.316696,0.445021,0.343068,-0.261708,-0.035626,0.117187,-0.291609,-0.275333,-0.269651,-0.096330,-0.381778,-0.351573,-0.473180,-0.321392,-0.421789,0.263605,-0.159096,0.070575,0.139592,-0.110759,-0.150156,-0.136518,-0.029491,0.073946,0.223130,0.338472,0.150160,0.264586,0.344131,-0.064021,0.340691,0.552567,0.619671,0.294436,0.344313,0.484208,0.503552,0.464999,0.464318,-0.121365,0.012529,0.124097,0.155810,0.530153,0.558100,0.382958,-0.206439,0.553748,0.542011,0.328217,-0.133593,-0.042094,-0.274730,0.145849,-0.270709,0.451843,0.398271,0.372222,0.353108,0.557131,0.558358,0.546425,-0.070013,0.544451,0.530403,0.393270,0.366218,0.263755,0.412599,0.245697,0.204255,0.002990,-0.142822,-0.248882,0.277959,-0.254665,0.010162
0.083047,0.327403,-0.007580,0.000734,0.610068,0.000000,0.297733,0.323477,0.554454,0.612249,0.316236,0.349885,0.349990,0.390194,0.423906,0.470782,-0.248448,0.155166,0.185987,0.242159,0.346517,0.410892,0.291288,0.397396,0.652828,0.702079,0.492349,0.495881,0.232439,0.263116,0.511614,0.434439,0.276894,0.394032,0.415925,0.427988,0.303348,0.335509,0.294611,0.187283,0.331833,0.266073,-0.015270,0.112015,0.134697,-0.082730,-0.084611,-0.060209,-0.068259,-0.286815,-0.128357,-0.268219,-0.092464,-0.185805,0.202234,-0.059396,0.098827,0.239438,0.075191,0.034194,0.067315,0.166007,0.041485,0.335817,0.201436,0.176920,0.264766,0.313287,0.064103,0.252273,0.583031,0.523481,0.158566,0.375379,0.464931,0.428108,0.529898,0.530694,-0.076779,0.172928,0.194053,0.174192,0.373043,0.353406,0.346024,-0.067346,0.314182,0.289732,0.250464,-0.023930,0.113875,-0.026920,0.266055,-0.034162,0.270588,0.240166,0.221576,0.208297,0.345487,0.375101,0.337026,-0.079273,0.266127,0.227616,0.158234,0.186595,0.021341,0.154514,0.115196,0.132320,0.111697,0.034977,-0.029841,0.229753,-0.080012,-0.206346
0.501808,0.547155,0.277055,0.078305,0.436114,0.297733,0.000000,0.593938,0.574468,0.468463,0.666869,0.653687,0.708200,0.620537,0.665539,0.505873,0.050372,0.583125,0.604778,0.670077,0.412900,0.468992,0.473092,0.695534,0.364325,0.342460,0.291559,0.439270,0.610300,0.554055,0.656575,0.650895,0.561942,0.630385,0.483150,0.473922,0.442239,0.463731,0.407120,0.238856,0.467309,0.325187,-0.281870,0.087026,0.328296,-0.163441,-0.169537,-0.148229,0.126181,-0.261165,-0.204264,-0.414368,-0.355888,-0.473182,0.055911,-0.233420,0.371955,0.358113,0.136638,0.022965,0.086907,0.181003,0.347106,0.378072,0.600705,0.361046,0.458534,0.588340,0.299060,0.388385,0.494469,0.513574,0.488303,0.525389,0.412769,0.451750,0.476980,0.373253,-0.161158,-0.063623,0.245142,0.378888,0.596912,0.487920,0.293668,-0.200462,0.492719,0.494641,0.162824,-0.251070,-0.196570,-0.272437,0.152980,-0.253527,0.343381,0.332880,0.420433,0.383172,0.662234,0.662598,0.573547,-0.132396,0.558021,0.550039,0.489395,0.464052,0.396085,0.411646,0.338267,0.173048,-0.017114,0.069651,-0.227950,0.265735,-0.219639,0.204733
0.568415,0.694795,0.441248,0.401661,0.294697,0.323477,0.593938,0.000000,0.356855,0.393645,0.548803,0.645898,0.480324,0.591734,0.453742,0.315815,0.246963,0.501871,0.625633,0.465851,0.193400,0.236107,0.677742,0.605416,0.346058,0.291798,0.093612,0.184759,0.536597,0.665373,0.444511,0.440089,0.656278,0.632965,0.478100,0.432228,0.288222,0.331430,0.226155,0.155646,0.266807,0.207002,0.087501,0.401826,0.482836,0.155352,0.157436,0.184696,0.322399,0.013872,0.126973,-0.078043,-0.042450,-0.143764,0.163171,0.024464,0.529488,0.571114,0.433775,0.330497,0.373611,0.492914,0.505433,0.591008,0.534920,0.588678,0.580882,0.666764,0.491864,0.459397,0.418591,0.432871,0.423125,0.485560,0.255341,0.279974,0.435644,0.328720,0.073103,0.208100,0.443121,0.598259,0.382440,0.315897,0.321621,0.171786,0.249772,0.310495,0.130053,0.032380,0.054500,0.087221,0.158034,0.092233,0.203403,0.380939,0.488830,0.549228,0.489809,0.530167,0.442245,0.171624,0.303782,0.344911,0.440106,0.530878,0.213619,0.162034,0.191358,0.260580,0.326982,0.402152,0.150065,0.439745,0.139699,0.223751
0.184714,0.354193,-0.028039,-0.191667,0.722583,0.554454,0.574468,0.356855,0.000000,0.708897,0.503164,0.524599,0.594613,0.600655,0.701584,0.699216,-0.239596,0.424939,0.361393,0.579952,0.549820,0.626595,0.218237,0.586663,0.613075,0.638571,0.558841,0.687493,0.519894,0.362296,0.714966,0.700155,0.295311,0.478890,0.416002,0.434295,0.462009,0.482349,0.464730,0.278659,0.505154,0.337248,-0.369217,-0.082215,0.111307,-0.351035,-0.366673,-0.347182,-0.099299,-0.460690,-0.389533,-0.562536,-0.442304,-0.549616,0.092897,-0.295685,0.104646,0.203296,-0.076301,-0.174307,-0.138330,0.001312,0.089551,0.277389,0.397542,0.135998,0.223496,0.377038,0.025941,0.260073,0.595284,0.662952,0.347532,0.417470,0.565955,0.589212,0.517462,0.504260,-0.252322,-0.076276,0.087313,0.184744,0.621792,0.605169,0.315102,-0.318389,0.570714,0.575774,0.205835,-0.285867,-0.228045,-0.398056,0.120564,-0.376831,0.432958,0.330116,0.343084,0.319235,0.616569,0.627694,0.539686,-0.202445,0.591134,0.565345,0.413186,0.398396,0.308429,0.433956,0.284669,0.180667,-0.104235,-0.138632,-0.337532,0.253263,-0.311732,0.027642
0.162837,0.330935,0.003554,-0.166820,0.754056,0.612249,0.468463,0.393645,0.708897,0.000000,0.463046,0.500354,0.479095,0.555315,0.646395,0.710257,-0.175730,0.349773,0.354904,0.459442,0.537429,0.628974,0.286062,0.554637,0.685941,0.713290,0.615357,0.659357,0.464475,0.340922,0.660564,0.658240,0.315223,0.438365,0.444787,0.452311,0.483088,0.511831,0.519983,0.384658,0.500501,0.412002,-0.258139,-0.007987,0.168167,-0.287491,-0.265435,-0.246152,-0.066611,-0.391807,-0.337129,-0.478504,-0.332881,-0.429489,0.288067,-0.111050,0.064617,0.185332,-0.086485,-0.132906,-0.122497,0.039081,0.086735,0.271481,0.394692,0.227114,0.303172,0.408157,-0.057435,0.370721,0.595928,0.683456,0.299666,0.380883,0.535070,0.565392,0.528567,0.516182,-0.180437,0.060842,0.138254,0.229696,0.573356,0.619176,0.385723,-0.168675,0.595177,0.596053,0.348613,-0.095436,-0.007386,-0.247266,0.224674,-0.238132,0.509955,0.467732,0.412342,0.408169,0.609329,0.619203,0.571008,-0.058446,0.570103,0.561452,0.410876,0.409964,0.297243,0.458804,0.294359,0.195763,0.021378,-0.103727,-0.238493,0.285623,-0.265142,0.026622
