0.000000,0.427729,0.333176,0.378996,0.082720,-0.001435,0.472265,0.393166,0.148893,0.161268,0.427975,0.366322,0.367333,0.298384,0.170716,0.148013,0.182835,0.261907,0.412257,0.301997,0.125810,0.096948,0.410446,0.225757,0.247833,0.160310,0.030766,0.002936,0.186711,0.304962,0.358857,0.282664,0.432017,0.415980,0.229983,0.197630,0.171158,0.223814,0.164359,0.189018,0.234703,0.164374,0.301449,0.238794,0.275577,0.269365,0.341833,0.356212,0.252257,0.321712,0.270620,0.249232,0.231545,0.202247,0.283502,0.335299,0.492081,0.430378,0.404539,0.437042,0.448937,0.386958,0.340551,0.313356,0.299973,0.308445,0.353521,0.331810,0.327566,0.321197,0.357373,0.188750,0.202248,0.207439,0.049911,-0.043775,0.225912,0.217422,0.355310,0.330998,0.397823,0.295722,0.211276,0.184039,0.379022,0.218135,0.014111,0.040511,0.205806,0.145356,0.326596,0.338943,0.336920,0.057659,0.129443,0.188531,0.288401,0.198205,0.315644,0.343682,0.135580,0.010737,0.089530,0.191902,0.192711,0.206420,0.067097,0.014809,0.099174,0.192019,0.341597,0.358604,0.258217,0.266705,0.277021,0.170796
0.427729,0.000000,0.419340,0.493329,0.271221,0.229147,0.429146,0.493742,0.318872,0.334428,0.353368,0.489698,0.415590,0.435068,0.319615,0.372897,0.274644,0.364129,0.475094,0.452957,0.220329,0.087278,0.429022,0.383600,0.309638,0.336731,0.181433,0.218750,0.329352,0.396113,0.392593,0.391659,0.409894,0.461764,0.303319,0.258557,0.307418,0.341848,0.254518,0.290774,0.215761,0.173350,0.178022,0.156593,0.149129,0.151809,0.375932,0.322529,0.115706,0.233257,0.174415,0.063567,0.117001,0.131158,0.347101,0.400346,0.411434,0.491396,0.419933,0.420100,0.352834,0.402639,0.295648,0.447220,0.360910,0.267307,0.435664,0.422443,0.445424,0.431374,0.355346,0.315556,0.084929,0.232167,0.155829,0.094836,0.253652,0.300684,0.313547,0.360037,0.276850,0.379891,0.323989,0.327075,0.316313,0.278523,0.203369,0.252588,0.150217,0.304172,0.340491,0.326113,0.380232,0.245165,0.305966,0.345111,0.403940,0.222360,0.443710,0.389787,0.329940,0.172735,0.289635,0.340419,0.360100,0.342592,0.236758,0.173513,0.246384,0.330985,0.435241,0.340402,0.186255,0.332263,0.241363,0.258430
0.333176,0.419340,0.000000,0.426673,0.293746,0.273180,0.434453,0.473234,0.333482,0.306874,0.283881,0.381527,0.422571,0.353000,0.390007,0.391671,0.339912,0.408020,0.339383,0.459966,0.141421,0.036605,0.296901,0.500795,0.176551,0.283776,0.098595,0.185173,0.345146,0.349966,0.281741,0.374043,0.267713,0.410582,0.263457,0.162555,0.354905,0.315776,0.219256,0.232623,0.182091,0.120752,-0.034608,-0.044302,0.002715,-0.011465,0.271861,0.129727,-0.038751,0.056977,-0.029218,-0.114943,-0.096900,-0.104725,0.213223,0.272492,0.262109,0.336313,0.284362,0.263753,0.170629,0.278765,0.262817,0.388234,0.292931,0.157558,0.363559,0.348126,0.374915,0.378271,0.206727,0.296775,-0.045464,0.092016,0.190802,0.177698,0.157098,0.250895,0.138984,0.228105,0.089819,0.308026,0.317913,0.343596,0.140408,0.206491,0.290084,0.332674,-0.017331,0.225537,0.169523,0.153768,0.220781,0.316794,0.353028,0.270138,0.283530,0.125343,0.367606,0.270804,0.394060,0.291173,0.366288,0.357061,0.365284,0.345511,0.311826,0.262121,0.273598,0.253458,0.336255,0.128373,-0.023195,0.218310,0.079021,0.246160
0.378996,0.493329,0.426673,0.000000,0.283794,0.253134,0.408225,0.490871,0.317084,0.292253,0.315127,0.451479,0.431524,0.365951,0.380121,0.400269,0.324249,0.360553,0.482038,0.477593,0.229674,0.077930,0.408414,0.404601,0.246599,0.293159,0.186290,0.269064,0.354904,0.370750,0.375937,0.372809,0.370013,0.433755,0.295956,0.234597,0.340926,0.340160,0.256448,0.316158,0.217007,0.170680,0.093865,0.043012,0.081103,0.049926,0.328015,0.232228,0.023955,0.161149,0.058553,-0.008380,-0.003276,0.036149,0.303144,0.384864,0.354690,0.459606,0.379818,0.395560,0.279155,0.385306,0.312312,0.430426,0.375417,0.271533,0.452541,0.453333,0.454264,0.425000,0.322875,0.355327,0.027187,0.215000,0.223037,0.183069,0.227840,0.331382,0.235133,0.376746,0.211129,0.374993,0.354436,0.354866,0.274031,0.302109,0.276966,0.330512,0.072790,0.362015,0.247563,0.249625,0.302568,0.317762,0.357160,0.341675,0.376289,0.214344,0.423374,0.349638,0.369665,0.268610,0.342438,0.390654,0.357223,0.355985,0.282057,0.270929,0.288729,0.317943,0.420814,0.247280,0.086515,0.267382,0.156566,0.251821
0.082720,0.271221,0.293746,0.283794,0.000000,0.458108,0.197684,0.293560,0.435359,0.386131,0.144962,0.333019,0.252732,0.349318,0.310795,0.415488,0.132730,0.266760,0.260493,0.381958,0.259916,0.153890,0.184046,0.355013,0.208333,0.369278,0.396996,0.432661,0.200339,0.212715,0.279594,0.378299,0.189218,0.256408,0.242557,0.284008,0.327591,0.364866,0.389175,0.388751,0.223567,0.185124,-0.106459,-0.055890,-0.147108,-0.119733,0.125565,0.047082,-0.186938,-0.059099,-0.095868,-0.250344,-0.080794,-0.060583,0.308201,0.295034,0.066852,0.233464,0.217321,0.067778,0.043459,0.110419,0.098225,0.345213,0.202952,0.005740,0.303948,0.312279,0.309534,0.358263,0.229535,0.283084,0.034771,0.171320,0.293786,0.156342,0.208546,0.263768,0.016975,0.155675,0.033997,0.203707,0.412784,0.396548,0.133972,0.163239,0.431497,0.418543,0.142338,0.276070,0.182043,0.123189,0.236832,0.268658,0.370435,0.276060,0.268821,0.129953,0.381867,0.275106,0.403841,0.241331,0.406254,0.330237,0.286689,0.228517,0.415700,0.315827,0.361705,0.188294,0.285775,0.109926,-0.018421,0.232182,0.081098,0.255636
-0.001435,0.229147,0.273180,0.253134,0.458108,0.000000,0.148403,0.261364,0.437127,0.417344,0.053214,0.282911,0.168099,0.286167,0.289571,0.443056,0.122456,0.230570,0.203139,0.337396,0.264983,0.081896,0.116104,0.327833,0.204768,0.380237,0.364416,0.451178,0.188996,0.200328,0.182232,0.280573,0.068625,0.157188,0.143698,0.185446,0.251702,0.278490,0.272263,0.289848,0.095320,0.067434,-0.193688,-0.114690,-0.194212,-0.168962,0.078346,-0.034301,-0.244038,-0.119008,-0.160802,-0.322287,-0.141403,-0.134129,0.244144,0.208959,-0.047892,0.146262,0.145154,-0.004641,-0.037167,0.029641,0.000843,0.318195,0.127537,-0.060665,0.213141,0.232066,0.244510,0.294308,0.165392,0.238421,-0.033186,0.097973,0.285328,0.161556,0.124004,0.188932,-0.000186,0.075173,-0.025490,0.180299,0.310368,0.327801,0.035787,0.105410,0.416147,0.423496,0.073409,0.231546,0.098933,0.029392,0.155977,0.253338,0.350181,0.307944,0.255992,0.083768,0.319736,0.171053,0.379967,0.235334,0.385172,0.275882,0.287693,0.215995,0.374410,0.294231,0.318422,0.238999,0.205955,0.028623,-0.092164,0.184750,-0.023490,0.179365
0.472265,0.429146,0.434453,0.408225,0.197684,0.148403,0.000000,0.446061,0.251333,0.259681,0.377909,0.387732,0.397822,0.344802,0.242146,0.260338,0.180473,0.288429,0.411272,0.364677,0.204517,0.129199,0.411219,0.351983,0.276600,0.249571,0.132509,0.118223,0.207310,0.305193,0.368119,0.347447,0.407555,0.432640,0.248655,0.234392,0.231770,0.283180,0.226411,0.247781,0.231012,0.165977,0.189358,0.163169,0.188835,0.188545,0.298769,0.276494,0.127233,0.231502,0.161078,0.109064,0.136322,0.106262,0.306641,0.338478,0.393765,0.389900,0.383526,0.375054,0.373244,0.350921,0.300743,0.381846,0.339141,0.269105,0.385231,0.371157,0.332476,0.376267,0.369298,0.235232,0.163872,0.190661,0.144829,-0.004343,0.254012,0.269803,0.286017,0.268441,0.339368,0.318539,0.274864,0.241185,0.350939,0.224477,0.157541,0.169735,0.201306,0.166445,0.299072,0.272638,0.333736,0.116949,0.206841,0.243465,0.321689,0.214167,0.367357,0.337710,0.241500,0.079571,0.203372,0.244804,0.222311,0.209083,0.186071,0.127435,0.205052,0.229093,0.334479,0.303596,0.174191,0.283274,0.208651,0.212815
0.393166,0.493742,0.473234,0.490871,0.293560,0.261364,0.446061,0.000000,0.318457,0.346452,0.321382,0.479222,0.419697,0.418955,0.346085,0.389752,0.297522,0.374695,0.437519,0.465707,0.213596,0.100460,0.402336,0.451044,0.272940,0.336268,0.159290,0.221766,0.333180,0.365508,0.373254,0.408858,0.364351,0.457497,0.275092,0.244181,0.351478,0.365047,0.247631,0.291909,0.206721,0.187045,0.108171,0.092437,0.101275,0.092908,0.330389,0.260094,0.052859,0.183972,0.102246,0.000065,0.036754,0.044013,0.305463,0.366760,0.335670,0.432491,0.379551,0.385138,0.294486,0.389869,0.266385,0.433180,0.328174,0.247719,0.423257,0.419930,0.403456,0.409878,0.315067,0.317096,0.031680,0.184159,0.166979,0.132881,0.223506,0.307745,0.253000,0.325865,0.207633,0.365098,0.331120,0.341595,0.265577,0.285113,0.242075,0.293434,0.083142,0.298696,0.289756,0.264095,0.335881,0.285457,0.327835,0.338237,0.381277,0.219042,0.433917,0.357627,0.363154,0.229037,0.328663,0.364344,0.352892,0.333415,0.278586,0.216845,0.278701,0.310139,0.406587,0.280469,0.112813,0.308305,0.187184,0.271869
0.148893,0.318872,0.333482,0.317084,0.435359,0.437127,0.251333,0.318457,0.000000,0.447351,0.210111,0.363942,0.287689,0.357666,0.308597,0.405955,0.180912,0.338115,0.287377,0.387135,0.196608,0.066275,0.214940,0.358683,0.273660,0.403680,0.321093,0.381794,0.226392,0.312475,0.264431,0.327969,0.184660,0.245380,0.210797,0.212800,0.285372,0.318284,0.282992,0.280647,0.126352,0.085201,-0.104229,-0.027808,-0.076751,-0.040985,0.186388,0.063254,-0.101855,0.009967,-0.043106,-0.189799,-0.063691,-0.107840,0.262925,0.251973,0.109756,0.234646,0.261791,0.083158,0.095274,0.109420,0.138153,0.396590,0.209540,0.043414,0.295770,0.303762,0.326071,0.364523,0.221158,0.224711,-0.002642,0.170792,0.221728,0.099020,0.149575,0.197221,0.081561,0.122512,0.060788,0.222780,0.319847,0.323522,0.092575,0.073906,0.324847,0.344425,0.105022,0.172192,0.177398,0.102694,0.227172,0.216094,0.333886,0.282265,0.256841,0.088226,0.362601,0.274651,0.414452,0.194936,0.399302,0.335899,0.341233,0.266417,0.381501,0.267812,0.291554,0.206633,0.245655,0.117582,-0.037182,0.259887,0.053159,0.239964
0.161268,0.334428,0.306874,0.292253,0.386131,0.417344,0.259681,0.346452,0.447351,0.000000,0.186619,0.400077,0.193895,0.412201,0.172550,0.365174,0.084499,0.314138,0.259660,0.317096,0.179383,0.105001,0.250023,0.328796,0.369571,0.468680,0.311398,0.303342,0.131060,0.295480,0.291514,0.332310,0.211061,0.248298,0.177376,0.252545,0.228143,0.325162,0.256707,0.258755,0.136866,0.114662,0.010547,0.147047,0.032896,0.104304,0.234764,0.177243,0.037416,0.143824,0.112879,-0.068953,0.076150,0.008891,0.325729,0.277567,0.102248,0.230458,0.294494,0.116390,0.168505,0.158199,0.075346,0.400661,0.197752,0.121365,0.277981,0.292495,0.244734,0.303408,0.268835,0.156217,0.082956,0.205647,0.109886,-0.053244,0.189699,0.166497,0.169017,0.098445,0.120347,0.226354,0.254777,0.256952,0.128221,0.084213,0.217980,0.243279,0.186432,0.099973,0.287871,0.178692,0.323792,0.095897,0.228803,0.271127,0.283814,0.114648,0.382504,0.328790,0.347323,0.047629,0.318480,0.263085,0.307313,0.212815,0.320412,0.141832,0.226088,0.196824,0.223579,0.224459,0.082211,0.372556,0.148014,0.255491
