0.000000,0.745734,0.582213,0.715969,0.558239,0.396428,0.676194,0.696776,0.501528,0.133888,0.669887,0.647042,0.679376,0.443278,0.627761,0.591252,0.492118,0.479598,0.847596,0.688020,0.409670,0.500273,0.570653,0.639358,0.644424,0.631710,0.569059,0.517429,0.539889,0.272349,0.557055,0.709271,0.635069,0.478248,0.420704,0.225079,0.414263,0.601120,0.613722,0.621694,0.716093,0.610762,-0.130491,-0.019832,0.259961,0.048110,0.119585,0.083757,-0.027789,-0.255256,-0.177423,-0.309218,-0.082687,-0.307376,0.577347,0.644362,0.768335,0.432248,0.162942,0.498749,0.216022,0.109482,0.637129,0.571706,0.558197,0.208029,0.521912,0.722049,0.412922,0.694376,0.638758,0.618104,0.324425,0.362530,0.605941,0.613139,0.584483,0.686841,0.029509,0.117797,0.424485,0.566641,0.553095,0.716165,0.647241,0.071120,0.553865,0.570116,0.213960,0.164317,-0.028335,-0.088964,-0.093946,0.009285,0.506276,0.019569,0.332884,0.582088,0.389570,0.388354,0.514685,0.546065,0.539279,0.554599,-0.239932,-0.070322,0.441013,0.475403,0.270174,-0.141848,0.129585,0.081816,0.352694,0.273514,-0.361804,-0.006149
0.745734,0.000000,0.439409,0.618940,0.406807,0.229331,0.548157,0.745788,0.325371,-0.061473,0.525967,0.560819,0.559603,0.518874,0.461867,0.467816,0.457534,0.369452,0.779363,0.733157,0.325324,0.409618,0.534973,0.543589,0.453117,0.479429,0.396873,0.305125,0.513885,0.285575,0.479806,0.671594,0.659330,0.565828,0.333267,0.270869,0.310685,0.403252,0.482296,0.541260,0.631530,0.517340,-0.068482,0.057988,0.222137,0.076018,0.121428,0.133577,0.029990,-0.136532,-0.114743,-0.179659,-0.019705,-0.207171,0.477630,0.530594,0.721370,0.602037,0.085965,0.418921,0.142547,0.122987,0.508329,0.475615,0.353346,0.120723,0.428774,0.566759,0.481023,0.704097,0.436367,0.505383,0.278444,0.337485,0.456627,0.462659,0.528071,0.614436,0.066485,0.177295,0.389240,0.450105,0.428093,0.580468,0.416615,0.127527,0.417031,0.425954,0.199190,0.213403,-0.027390,-0.102328,-0.038570,0.088189,0.430516,0.041734,0.311915,0.439750,0.232483,0.192791,0.408808,0.451345,0.401033,0.406837,-0.244553,-0.074562,0.326247,0.374205,0.201175,-0.083580,0.051204,0.051211,0.132231,0.171973,-0.300987,-0.028754
0.582213,0.439409,0.000000,0.870969,0.889674,0.643249,0.877553,0.630615,0.788251,-0.102796,0.395453,0.425717,0.712180,0.177272,0.831923,0.855340,0.418910,0.248982,0.587091,0.172201,0.469616,0.521081,0.603784,0.846723,0.774516,0.636700,0.793684,0.713446,0.446646,0.045842,0.843740,0.609931,0.032785,-0.016021,0.103936,-0.254633,0.333365,0.433463,0.718970,0.665785,0.474189,0.514473,-0.671785,-0.594014,-0.243733,-0.559865,-0.389410,-0.483562,-0.616188,-0.789193,-0.742055,-0.829727,-0.647463,-0.799586,0.305413,0.572778,0.210644,-0.211748,-0.434822,0.057445,-0.380775,-0.441174,0.602282,0.217020,0.706494,-0.228364,0.187618,0.574615,-0.075450,0.455722,0.742075,0.778958,0.081932,0.053533,0.810778,0.749189,0.345478,0.577649,-0.362399,-0.366618,-0.038901,0.248540,0.798637,0.804698,0.442674,-0.456279,0.790830,0.871831,-0.145064,-0.198870,-0.457437,-0.478902,-0.541433,-0.285732,0.644933,-0.058083,0.229734,0.651113,0.331426,0.330157,0.768118,0.798220,0.816967,0.888043,-0.682712,-0.270456,0.795045,0.880421,0.333582,-0.448768,-0.187113,-0.169320,0.397374,0.014404,-0.809490,0.211281
0.715969,0.618940,0.870969,0.000000,0.827542,0.590326,0.883695,0.784897,0.740428,-0.057169,0.506238,0.560633,0.760337,0.298764,0.792823,0.813723,0.526376,0.321060,0.726454,0.361695,0.483496,0.546434,0.724518,0.863948,0.782506,0.665414,0.730123,0.673806,0.537263,0.119919,0.815897,0.702052,0.271926,0.154600,0.245703,-0.071515,0.400553,0.471303,0.700762,0.679950,0.551099,0.531623,-0.516113,-0.416089,-0.076516,-0.390602,-0.246864,-0.316010,-0.454114,-0.652995,-0.604771,-0.688550,-0.507374,-0.664503,0.366540,0.604036,0.415926,0.034306,-0.253095,0.231823,-0.197916,-0.260794,0.676250,0.349494,0.732081,-0.082643,0.349252,0.659189,0.109369,0.567883,0.722785,0.786949,0.164355,0.121603,0.772022,0.723348,0.438835,0.654415,-0.242991,-0.165698,0.132647,0.371893,0.753901,0.814719,0.514885,-0.250619,0.733925,0.804416,-0.078857,0.002379,-0.378444,-0.366776,-0.430449,-0.140253,0.635873,-0.036937,0.242652,0.635453,0.324691,0.323977,0.694309,0.789425,0.734556,0.817930,-0.579791,-0.155641,0.675619,0.783384,0.335971,-0.355459,-0.116645,-0.131550,0.368238,0.088632,-0.703975,0.129165
0.558239,0.406807,0.889674,0.827542,0.000000,0.741822,0.798239,0.558888,0.863885,0.083267,0.420637,0.463055,0.700772,0.189882,0.888910,0.893960,0.441395,0.260967,0.558868,0.144296,0.497086,0.573490,0.525764,0.799008,0.776154,0.718763,0.857667,0.797997,0.444604,0.023115,0.798530,0.587327,0.018851,-0.019263,0.119328,-0.233725,0.370818,0.489761,0.781247,0.733977,0.461841,0.499600,-0.641097,-0.562494,-0.195525,-0.526993,-0.354459,-0.455508,-0.581427,-0.754277,-0.704888,-0.788629,-0.637612,-0.747810,0.371020,0.655401,0.207778,-0.208631,-0.443401,0.054679,-0.376084,-0.418807,0.597664,0.233646,0.704608,-0.166371,0.204342,0.591247,-0.128513,0.453997,0.717550,0.783209,0.050451,-0.021622,0.870173,0.804046,0.319178,0.565739,-0.316383,-0.299578,0.000444,0.346081,0.847106,0.828873,0.527200,-0.336678,0.854609,0.890920,-0.132919,-0.071779,-0.467635,-0.419954,-0.546121,-0.192247,0.637130,-0.050854,0.238596,0.655240,0.315713,0.356037,0.713164,0.812871,0.779980,0.880600,-0.631760,-0.223617,0.753514,0.858131,0.311962,-0.468143,-0.149447,-0.194081,0.399719,-0.007097,-0.779325,0.200920
0.396428,0.229331,0.643249,0.590326,0.741822,0.000000,0.495304,0.339516,0.845187,0.520653,0.385154,0.256039,0.483252,0.079445,0.722058,0.703340,0.316326,0.040297,0.350207,0.060150,0.305994,0.550782,0.195073,0.549723,0.601989,0.735969,0.803593,0.830919,0.263122,-0.045295,0.541491,0.333139,-0.041956,0.059479,0.056230,-0.118429,0.288299,0.323730,0.563052,0.545719,0.307314,0.290258,-0.448551,-0.354675,-0.112615,-0.336354,-0.177115,-0.217749,-0.349749,-0.518391,-0.457242,-0.533236,-0.485346,-0.491476,0.276667,0.539122,0.116503,-0.209964,-0.338643,0.014593,-0.253450,-0.395692,0.345125,0.021827,0.462455,-0.155905,0.112442,0.417590,-0.131745,0.258070,0.497533,0.532815,-0.007585,-0.116753,0.690602,0.595068,0.180063,0.360937,-0.073739,-0.303074,0.024572,0.236024,0.634486,0.659754,0.405857,-0.150781,0.678874,0.641904,-0.194620,-0.015725,-0.357571,-0.219358,-0.456024,-0.215173,0.381834,-0.101195,0.069937,0.453944,0.193567,0.314503,0.365281,0.507216,0.439577,0.586221,-0.453797,-0.117114,0.462956,0.523788,0.185964,-0.355810,-0.229107,-0.145111,0.336825,-0.011370,-0.474097,0.106119
0.676194,0.548157,0.877553,0.883695,0.798239,0.495304,0.000000,0.768161,0.707771,-0.186378,0.515621,0.477848,0.800698,0.331893,0.754440,0.757983,0.501988,0.415352,0.692447,0.355491,0.440616,0.512409,0.759613,0.881894,0.783490,0.582530,0.675715,0.578156,0.529891,0.212628,0.813933,0.691364,0.240330,0.163834,0.283268,-0.055677,0.411039,0.471748,0.660211,0.598429,0.564567,0.576903,-0.502139,-0.421212,-0.078123,-0.395652,-0.236622,-0.334714,-0.445748,-0.638043,-0.593105,-0.702444,-0.468518,-0.686567,0.377443,0.541717,0.402123,0.003709,-0.206304,0.238489,-0.152363,-0.289814,0.700278,0.371207,0.734887,-0.059217,0.386502,0.669178,0.154416,0.592941,0.745265,0.739844,0.210154,0.224556,0.717746,0.666567,0.510038,0.666928,-0.242238,-0.261849,0.108323,0.304179,0.710608,0.785755,0.487069,-0.360270,0.655947,0.765233,0.036184,-0.158315,-0.310622,-0.420488,-0.350867,-0.178128,0.629796,-0.004506,0.324749,0.637863,0.362957,0.317947,0.790361,0.756000,0.814825,0.814575,-0.546671,-0.200265,0.725122,0.793477,0.348203,-0.339710,-0.067010,-0.104381,0.397247,0.177248,-0.707228,0.195744
0.696776,0.745788,0.630615,0.784897,0.558888,0.339516,0.768161,0.000000,0.511402,-0.130539,0.586678,0.573793,0.717513,0.570100,0.542739,0.558363,0.487417,0.378492,0.721675,0.552243,0.360469,0.428003,0.746536,0.747829,0.614314,0.495032,0.453743,0.392626,0.537613,0.292739,0.622653,0.685651,0.489831,0.361814,0.379740,0.174161,0.403541,0.414901,0.494026,0.510321,0.594008,0.520864,-0.209672,-0.096798,0.137508,-0.086069,-0.000800,-0.033742,-0.146725,-0.322030,-0.297499,-0.377866,-0.187655,-0.371079,0.371862,0.466844,0.573422,0.373422,0.021528,0.393287,0.072045,0.020710,0.612542,0.467652,0.557640,0.125306,0.455222,0.598734,0.325845,0.624436,0.577904,0.612558,0.299363,0.338893,0.510408,0.480946,0.548843,0.654922,-0.073220,-0.003240,0.292634,0.400993,0.501479,0.653076,0.427610,-0.042534,0.438250,0.512790,0.096364,0.058055,-0.119109,-0.214584,-0.103321,0.032324,0.501901,0.037459,0.275676,0.486022,0.278245,0.251686,0.571790,0.595454,0.561569,0.562179,-0.334385,-0.112403,0.469275,0.514066,0.266499,-0.133501,-0.009353,-0.021734,0.275027,0.258554,-0.437035,0.028658
0.501528,0.325371,0.788251,0.740428,0.863885,0.845187,0.707771,0.511402,0.000000,0.313095,0.471109,0.373507,0.672521,0.178288,0.823899,0.794688,0.438379,0.232793,0.486372,0.142034,0.369962,0.577554,0.434292,0.733243,0.725586,0.732772,0.823170,0.808360,0.375443,0.040067,0.683474,0.497989,0.028172,0.067054,0.173563,-0.107505,0.393284,0.462618,0.684343,0.625410,0.408413,0.427541,-0.505554,-0.422911,-0.100276,-0.407217,-0.219868,-0.311425,-0.432874,-0.615404,-0.563968,-0.654049,-0.527873,-0.609821,0.368619,0.606167,0.212987,-0.174243,-0.324310,0.093695,-0.241860,-0.386260,0.541365,0.191151,0.634423,-0.086218,0.257818,0.575751,-0.056069,0.422830,0.638768,0.667512,0.072683,-0.021721,0.783422,0.684045,0.339166,0.520381,-0.162514,-0.299684,0.054043,0.312430,0.745321,0.781054,0.513436,-0.236959,0.749536,0.762064,-0.083602,-0.034103,-0.382012,-0.322416,-0.437509,-0.168510,0.504349,-0.066983,0.198820,0.567360,0.278949,0.344514,0.591737,0.680418,0.655323,0.746731,-0.497470,-0.155475,0.623506,0.694336,0.262956,-0.409827,-0.129540,-0.167338,0.412552,0.069686,-0.623026,0.172811
0.133888,-0.061473,-0.102796,-0.057169,0.083267,0.520653,-0.186378,-0.130539,0.313095,0.000000,0.279438,0.124167,-0.006064,0.069869,0.167450,0.108007,0.067729,-0.001003,0.012125,0.050531,-0.011764,0.221686,-0.269975,-0.082674,0.118563,0.416771,0.265928,0.431644,-0.019132,-0.051801,-0.172389,-0.020353,0.114117,0.187244,0.101412,0.176133,0.122969,0.197661,0.089703,0.103727,0.076022,-0.017854,0.175966,0.217379,0.233510,0.246701,0.244841,0.274158,0.243251,0.162053,0.219937,0.175677,0.101350,0.201252,0.184837,0.223152,0.142110,0.065785,0.139378,0.108730,0.213522,0.118866,-0.033193,0.041571,-0.010996,0.225302,0.097898,0.126194,-0.005113,-0.031287,-0.009455,-0.026431,0.042395,-0.087704,0.156679,0.129700,0.006983,0.016219,0.284156,0.125374,0.215307,0.277185,0.069890,0.137372,0.278140,0.353428,0.142972,0.003816,-0.030864,0.259592,0.057276,0.250430,0.004750,0.059928,-0.136360,-0.071600,-0.111633,-0.024776,-0.019359,0.142537,-0.289830,-0.107663,-0.230691,-0.112616,0.179595,0.159235,-0.193625,-0.208404,-0.040221,0.018595,0.027875,0.017543,0.102967,0.027903,0.234042,-0.102643
