0.648838,0.539027,0.472393,0.570960,0.345535,0.281368,0.652666,0.610861,0.600854,0.524876,0.000000,0.552988,0.601713,0.577342,0.570965,0.529339,0.454702,0.529219,0.649293,0.517200,0.198875,0.184939,0.398231,0.564043,0.367208,0.404825,0.225613,0.220397,0.589366,0.507710,0.418944,0.534280,0.542537,0.605583,0.498629,0.479789,0.406755,0.133263,0.297070,0.066562,0.261354,0.330624,0.307526,0.366674,0.335436,0.313882,0.514325,0.420464,0.283405,0.394637,0.369374,0.194485,0.533316,0.042769,0.487985,0.305309,0.634028,0.559695,0.526797,0.439821,0.604611,0.403904,0.633862,0.442265,0.522467,0.426044,0.513481,0.517310,0.611472,0.547995,0.532861,0.461124,0.533999,0.534553,0.406251,0.224126,0.623976,0.541924,0.452155,0.098195,0.492138,0.136695,0.428682,0.217799,0.447239,0.082605,0.314973,0.086184,0.389326,0.036212,0.495482,0.255522,0.562983,0.089030,0.270500,0.184205,0.498111,0.543601,0.482858,0.608474,0.369166,0.054265,0.237337,0.343535,0.457400,0.483212,0.155698,0.259595,0.169490,0.494884,0.557515,0.538790,0.605176,0.538269,0.523030,0.385531
0.524551,0.471935,0.307995,0.614883,0.411949,0.286532,0.552174,0.628417,0.474660,0.410062,0.552988,0.000000,0.576368,0.573987,0.519941,0.538579,0.538825,0.464690,0.599187,0.377325,0.231236,0.205975,0.443205,0.466392,0.398439,0.357585,0.053786,0.125499,0.627967,0.622711,0.317382,0.417554,0.481317,0.499828,0.465400,0.410662,0.377005,0.335816,0.155854,0.290564,0.291751,0.413862,0.355527,0.441104,0.340539,0.377141,0.434087,0.455471,0.286025,0.452779,0.329406,0.324256,0.336256,0.174805,0.268556,0.439514,0.517146,0.617782,0.529436,0.412106,0.470421,0.521918,0.500567,0.597125,0.426740,0.500793,0.490491,0.512228,0.565650,0.453332,0.437589,0.497518,0.369689,0.410004,0.248331,0.381750,0.464130,0.559080,0.283648,0.315459,0.300794,0.351776,0.385298,0.484943,0.205725,0.298859,0.191121,0.366158,0.134664,0.261558,0.224453,0.329900,0.357621,0.200759,0.219510,0.190622,0.337321,0.560171,0.289488,0.571094,0.166564,0.213866,0.053165,0.371101,0.232048,0.446333,0.059486,0.323607,0.136535,0.449405,0.539186,0.536997,0.528321,0.308662,0.328509,0.253068
0.508190,0.344345,0.245037,0.608381,0.479930,0.123600,0.605012,0.559982,0.571674,0.404085,0.601713,0.576368,0.000000,0.617458,0.523714,0.545594,0.602486,0.389367,0.618662,0.279499,0.208334,0.143159,0.590109,0.535927,0.433042,0.329926,-0.038673,-0.023863,0.622343,0.597562,0.183591,0.350631,0.546006,0.531703,0.559274,0.493130,0.315280,0.414924,0.064208,0.292308,0.214146,0.444560,0.508650,0.566249,0.511382,0.515563,0.540466,0.561939,0.466783,0.545518,0.517184,0.437331,0.451041,0.318058,0.243413,0.516728,0.511176,0.573910,0.423902,0.239575,0.560799,0.544769,0.527556,0.507163,0.574379,0.554132,0.559614,0.500407,0.562416,0.350388,0.341491,0.335250,0.322203,0.360402,0.187111,0.398309,0.485109,0.561264,0.235998,0.371553,0.251141,0.419238,0.301803,0.389761,0.183077,0.370516,0.068733,0.247188,0.109662,0.329694,0.252500,0.491913,0.461538,0.366736,0.138069,0.171177,0.328799,0.612974,0.234116,0.540025,0.078010,0.338403,-0.069738,0.169690,0.194882,0.505628,0.075413,0.188451,0.060435,0.473838,0.559804,0.565418,0.527939,0.340571,0.421305,0.234923
0.477748,0.396156,0.235684,0.540088,0.489087,0.201407,0.551117,0.571932,0.566562,0.522336,0.577342,0.573987,0.617458,0.000000,0.489485,0.624348,0.541313,0.428598,0.584794,0.337027,0.197545,0.129723,0.494067,0.484193,0.504748,0.412398,0.002803,0.004020,0.588410,0.575710,0.196040,0.360895,0.502023,0.533157,0.469958,0.455213,0.324080,0.318977,0.123427,0.176902,0.189221,0.422484,0.486886,0.537258,0.539835,0.537178,0.547808,0.541518,0.517954,0.550725,0.560100,0.405299,0.485799,0.268505,0.301220,0.450313,0.497236,0.580573,0.402390,0.254662,0.520416,0.468102,0.507586,0.515556,0.525306,0.505207,0.500183,0.473912,0.534482,0.384274,0.363588,0.348829,0.367943,0.422629,0.224015,0.326577,0.509782,0.547366,0.288301,0.299155,0.291524,0.321319,0.315209,0.316051,0.225171,0.289482,0.096336,0.153917,0.189921,0.234865,0.327296,0.431725,0.509919,0.312704,0.195071,0.223562,0.396288,0.587080,0.296738,0.549800,0.157675,0.274537,-0.004863,0.173370,0.231583,0.453192,0.088366,0.139923,0.112746,0.484110,0.560881,0.549230,0.555753,0.397639,0.424481,0.272559
0.551522,0.501374,0.505446,0.546068,0.276816,0.383827,0.580531,0.568394,0.511076,0.485084,0.570965,0.519941,0.523714,0.489485,0.000000,0.566760,0.492464,0.576465,0.558133,0.509816,0.396906,0.458795,0.299556,0.530832,0.416626,0.520590,0.288254,0.315002,0.570556,0.516679,0.476122,0.552785,0.349567,0.439125,0.445933,0.361719,0.523086,0.127715,0.422210,0.215969,0.433611,0.467521,0.204883,0.312659,0.244591,0.227874,0.417827,0.360071,0.160127,0.312508,0.231446,0.096030,0.392551,-0.068033,0.471304,0.240196,0.551308,0.459322,0.539392,0.483744,0.444605,0.315343,0.574570,0.370715,0.482229,0.390154,0.458910,0.485200,0.524288,0.525700,0.540474,0.516343,0.495973,0.501802,0.440968,0.231953,0.507766,0.431169,0.492660,0.055295,0.492601,0.104752,0.572577,0.352142,0.436402,0.041980,0.429478,0.221346,0.391543,0.002060,0.444403,0.138201,0.441736,-0.027874,0.404572,0.233985,0.545596,0.529455,0.500799,0.604686,0.375785,-0.045671,0.282040,0.400078,0.395666,0.303204,0.174087,0.374718,0.047429,0.462967,0.535623,0.468168,0.573509,0.425475,0.297839,0.294954
0.441635,0.419524,0.317489,0.495662,0.445411,0.382272,0.512553,0.536740,0.523512,0.575348,0.529339,0.538579,0.545594,0.624348,0.566760,0.000000,0.504088,0.493499,0.542611,0.392063,0.315340,0.282151,0.372967,0.441670,0.590813,0.544101,0.132094,0.165099,0.549822,0.548897,0.309594,0.418944,0.375358,0.434067,0.417252,0.359778,0.411709,0.226186,0.261389,0.194391,0.308645,0.437667,0.351026,0.428684,0.428885,0.426085,0.446175,0.441635,0.397878,0.446623,0.416356,0.254630,0.378804,0.109425,0.324885,0.333428,0.460575,0.501968,0.434987,0.329794,0.405251,0.358039,0.454171,0.414469,0.505771,0.431361,0.433873,0.427329,0.467686,0.422539,0.426353,0.437699,0.395575,0.466148,0.306847,0.289019,0.479838,0.463672,0.364160,0.206045,0.337470,0.213120,0.439514,0.370904,0.272407,0.166823,0.250585,0.247692,0.254646,0.126108,0.350292,0.282664,0.442224,0.160826,0.317477,0.264195,0.464537,0.541904,0.375492,0.582642,0.233226,0.129987,0.112865,0.292988,0.264040,0.342372,0.107298,0.254196,0.108807,0.460416,0.525310,0.482998,0.562211,0.378692,0.323716,0.280877
0.381383,0.246008,0.122976,0.546955,0.421550,0.069040,0.472124,0.473287,0.437354,0.295220,0.454702,0.538825,0.602486,0.541313,0.492464,0.504088,0.000000,0.381495,0.495075,0.167952,0.228842,0.249627,0.532453,0.433827,0.397193,0.329190,-0.095117,-0.076807,0.610985,0.628585,0.095570,0.245672,0.420315,0.408788,0.487436,0.406477,0.298680,0.486564,0.016040,0.393537,0.207013,0.546268,0.510306,0.584554,0.492210,0.507028,0.482038,0.550571,0.432223,0.513191,0.473964,0.460687,0.355864,0.355569,0.152133,0.527957,0.405398,0.513476,0.338112,0.164541,0.437955,0.527983,0.441511,0.521830,0.478222,0.530104,0.486888,0.450831,0.486034,0.246394,0.258052,0.286753,0.235983,0.278199,0.084328,0.438141,0.344506,0.483768,0.208000,0.418133,0.168351,0.488532,0.287345,0.462730,0.073571,0.440747,-0.011063,0.293150,0.005610,0.394462,0.131697,0.483349,0.350907,0.385590,0.125940,0.152541,0.265659,0.590978,0.135090,0.459626,-0.014648,0.379289,-0.141595,0.131217,0.062738,0.384230,0.134730,0.185544,-0.074657,0.448961,0.536251,0.534822,0.430086,0.200166,0.236960,0.135685
0.570023,0.613539,0.571268,0.457607,0.129195,0.407244,0.510416,0.542102,0.391727,0.502171,0.529219,0.464690,0.389367,0.428598,0.576465,0.493499,0.381495,0.000000,0.491576,0.600552,0.273838,0.398559,0.161377,0.499450,0.329094,0.513342,0.448466,0.423385,0.498064,0.455047,0.543564,0.600462,0.311142,0.452119,0.348279,0.308636,0.534011,-0.038228,0.502590,0.013142,0.376790,0.325761,0.070223,0.188024,0.099777,0.077663,0.362569,0.230229,0.020434,0.167144,0.126029,-0.054369,0.410586,-0.216040,0.548769,0.073751,0.576847,0.455542,0.497365,0.537888,0.411987,0.224231,0.576873,0.385312,0.387040,0.267714,0.383541,0.459440,0.508889,0.592245,0.610339,0.568442,0.567918,0.563520,0.464817,0.060796,0.523534,0.375677,0.610246,-0.103704,0.601192,-0.057288,0.579586,0.221431,0.551139,-0.122133,0.485703,0.058606,0.505254,-0.177224,0.528139,-0.019333,0.459177,-0.183644,0.425236,0.204423,0.574894,0.408561,0.555844,0.546610,0.497072,-0.202155,0.431281,0.434816,0.497907,0.253151,0.254785,0.335702,0.125823,0.489760,0.492711,0.430116,0.535401,0.509263,0.322496,0.323280
0.625577,0.515663,0.416754,0.628160,0.390192,0.263104,0.651929,0.625496,0.575970,0.476149,0.649293,0.599187,0.618662,0.584794,0.558133,0.542611,0.495075,0.491576,0.000000,0.479868,0.290069,0.188774,0.473367,0.562342,0.402541,0.366492,0.153126,0.161483,0.622746,0.567818,0.365998,0.488606,0.559145,0.584697,0.509961,0.467223,0.419466,0.249869,0.245666,0.198588,0.284322,0.378957,0.367544,0.422008,0.376843,0.372316,0.534542,0.470595,0.323076,0.434358,0.394273,0.269426,0.488626,0.126757,0.409952,0.393080,0.623645,0.593899,0.513660,0.400919,0.570834,0.449211,0.602702,0.486616,0.519420,0.454774,0.544968,0.527856,0.637507,0.521098,0.492518,0.457454,0.459617,0.495247,0.344237,0.308364,0.590651,0.579346,0.374750,0.227995,0.418451,0.237277,0.431313,0.342494,0.350577,0.193363,0.250131,0.192905,0.287358,0.156141,0.391373,0.324268,0.496204,0.170760,0.306942,0.289721,0.464603,0.586730,0.410515,0.615937,0.272547,0.146641,0.144120,0.346029,0.369982,0.501150,0.047792,0.267050,0.211515,0.520535,0.584513,0.568275,0.598158,0.477878,0.479614,0.326524
0.583241,0.644413,0.653950,0.385138,0.020458,0.462259,0.504797,0.504241,0.382917,0.515586,0.517200,0.377325,0.279499,0.337027,0.509816,0.392063,0.167952,0.600552,0.479868,0.000000,0.264041,0.317321,0.021590,0.456961,0.229832,0.448080,0.538075,0.507533,0.387344,0.288124,0.626056,0.634667,0.278458,0.435780,0.237916,0.231423,0.499496,-0.232549,0.573956,-0.136824,0.338822,0.147858,-0.089126,-0.002920,-0.030915,-0.065330,0.290493,0.086205,-0.086017,0.045985,0.017278,-0.208707,0.393582,-0.370089,0.622116,-0.079063,0.581481,0.356798,0.506359,0.581353,0.378398,0.067820,0.545856,0.226974,0.288915,0.116126,0.295344,0.380216,0.468056,0.645583,0.639060,0.561875,0.598828,0.583267,0.538966,-0.069198,0.537157,0.305165,0.609760,-0.253759,0.648494,-0.256070,0.565664,0.055477,0.632021,-0.300064,0.580765,-0.051919,0.612458,-0.343242,0.606054,-0.169980,0.456134,-0.334536,0.491522,0.256826,0.608655,0.315868,0.650773,0.517752,0.621292,-0.355863,0.571250,0.497207,0.604448,0.235571,0.174073,0.341054,0.263651,0.430028,0.397386,0.326330,0.522475,0.580130,0.381266,0.393019
0.236228,0.214177,0.251204,0.299025,0.114909,0.228140,0.291770,0.275146,0.214237,0.219733,0.198875,0.231236,0.208334,0.197545,0.396906,0.315340,0.228842,0.273838,0.290069,0.264041,0.000000,0.468740,0.139059,0.250381,0.236687,0.262714,0.154417,0.126861,0.280144,0.254106,0.193546,0.214183,0.054177,0.098510,0.168912,0.069851,0.490492,0.121002,0.333303,0.272292,0.479900,0.419876,0.127902,0.144058,0.144842,0.113246,0.262607,0.249149,0.061538,0.135436,0.065651,0.028731,0.171393,-0.031349,0.228248,0.139358,0.232257,0.166424,0.245607,0.238306,0.123186,0.079817,0.245617,0.120535,0.215441,0.152422,0.233563,0.230658,0.259642,0.268774,0.218241,0.229533,0.236698,0.244277,0.215140,0.137689,0.219184,0.191503,0.214154,0.101586,0.225079,0.035034,0.468481,0.359399,0.180726,0.047287,0.236425,0.196994,0.179305,0.044825,0.168985,0.050916,0.152607,-0.032707,0.467229,0.428098,0.330520,0.267973,0.238732,0.345438,0.146199,-0.030307,0.119034,0.206523,0.090585,-0.018794,-0.166699,0.176785,0.072047,0.262184,0.306992,0.188541,0.303628,0.127541,-0.049114,-0.025923
0.216482,0.250138,0.335871,0.219831,0.028194,0.314476,0.225611,0.242374,0.133872,0.206613,0.184939,0.205975,0.143159,0.129723,0.458795,0.282151,0.249627,0.398559,0.188774,0.317321,0.468740,0.000000,-0.032877,0.209578,0.212137,0.375715,0.300606,0.308111,0.233610,0.242327,0.319406,0.291797,-0.087814,0.028364,0.080224,0.011671,0.485385,-0.007298,0.481156,0.237301,0.486116,0.389676,-0.034784,0.060009,-0.023399,-0.052046,0.132421,0.107051,-0.109093,-0.012193,-0.072935,-0.133987,0.108314,-0.220246,0.304754,-0.011795,0.212286,0.096313,0.263959,0.319823,0.063238,-0.003084,0.274910,0.105446,0.128793,0.076520,0.111937,0.177736,0.193652,0.274672,0.318445,0.291332,0.295317,0.294494,0.328691,0.032734,0.158886,0.066583,0.378262,-0.102143,0.342970,-0.068331,0.522303,0.280275,0.306169,-0.098620,0.384287,0.172711,0.285030,-0.128799,0.231044,-0.145781,0.110046,-0.235553,0.410814,0.184090,0.368208,0.189010,0.333789,0.296427,0.273030,-0.214091,0.270846,0.265382,0.158844,-0.124431,0.123307,0.254817,-0.154491,0.230309,0.253768,0.144419,0.255311,0.144269,-0.106458,0.014813
0.326319,0.158191,0.007603,0.543790,0.445690,-0.157526,0.432673,0.425585,0.375220,0.140797,0.398231,0.443205,0.590109,0.494067,0.299556,0.372967,0.532453,0.161377,0.473367,0.021590,0.139059,-0.032877,0.000000,0.468721,0.278926,0.062874,-0.276193,-0.284049,0.503783,0.518077,-0.094738,0.127545,0.550988,0.452271,0.560555,0.504364,0.128775,0.578410,-0.196937,0.380108,0.083385,0.391393,0.615128,0.625342,0.553998,0.572921,0.517658,0.596606,0.507160,0.559757,0.548795,0.579308,0.371665,0.526007,0.018631,0.620467,0.349153,0.525555,0.237463,0.033017,0.479198,0.607694,0.351023,0.502355,0.530304,0.582547,0.568888,0.459409,0.467743,0.147628,0.072411,0.114663,0.060211,0.093490,-0.050403,0.433610,0.331979,0.542763,-0.016713,0.553427,0.006471,0.573755,0.079735,0.416650,-0.057424,0.557183,-0.200864,0.253437,-0.142747,0.530764,0.010958,0.635294,0.321115,0.558105,-0.034908,0.163308,0.091303,0.517905,-0.059870,0.334572,-0.195265,0.531781,-0.332483,-0.050075,-0.023554,0.489161,-0.055109,0.010758,0.070480,0.369875,0.475023,0.512640,0.334386,0.146210,0.332837,0.070048
