5.534041881561279297e+00,4.254304885864257812e+00,6.216682434082031250e+00,7.128588676452636719e+00,3.628206729888916016e+00,4.496644973754882812e+00,6.324305057525634766e+00,5.209304332733154297e+00,3.999987363815307617e+00,8.768810629844665527e-01,5.571334838867187500e+00,6.587478160858154297e+00,6.558008193969726562e+00,5.646884918212890625e+00,4.172110557556152344e+00,8.327761888504028320e-01,5.149437427520751953e+00,4.792186260223388672e+00,7.001747131347656250e+00,5.408660888671875000e+00,2.663428544998168945e+00,4.254538536071777344e+00,7.288440704345703125e+00,6.292159080505371094e+00,5.710206508636474609e+00,2.089973211288452148e+00,1.102307558059692383e+00,1.131457448005676270e+00,6.817530155181884766e+00,4.587589263916015625e+00,7.369132041931152344e+00,7.723730087280273438e+00,6.307092666625976562e+00,5.647885799407958984e+00,5.274658679962158203e+00,4.164618968963623047e+00,5.080697059631347656e+00,5.713185310363769531e+00,6.278511047363281250e+00,5.102014064788818359e+00,4.666621208190917969e+00,5.266864299774169922e+00,3.245167255401611328e+00,4.302954196929931641e+00,4.479188442230224609e+00,5.093435764312744141e+00,3.874304294586181641e+00,4.050007820129394531e+00,4.839770793914794922e+00,5.215302467346191406e+00,3.796785354614257812e+00,4.306675434112548828e+00,3.284437656402587891e+00,1.035922169685363770e+00,3.973195791244506836e+00,3.377225637435913086e+00,4.082850456237792969e+00,4.807682037353515625e+00,5.071238517761230469e+00,4.962909698486328125e+00,5.123029232025146484e+00,6.466166496276855469e+00,5.979533195495605469e+00,6.585133075714111328e+00,6.087410449981689453e+00,5.604441165924072266e+00,5.212513446807861328e+00,6.095246315002441406e+00,3.512241601943969727e+00,2.890579700469970703e+00,5.892159938812255859e+00,6.190492630004882812e+00,5.886025428771972656e+00,5.475143909454345703e+00,4.617632865905761719e+00,5.857552528381347656e+00,5.046187400817871094e+00,5.654529571533203125e+00,3.445089578628540039e+00,3.159981727600097656e+00,4.399637222290039062e+00,3.174280166625976562e+00,2.902452230453491211e+00,2.324227571487426758e+00,3.320664882659912109e+00,1.254803657531738281e+00,4.277410984039306641e+00,1.509130716323852539e+00,3.193736314773559570e+00,7.213072180747985840e-01,5.740447998046875000e+00,5.653064250946044922e+00,5.911181449890136719e+00,6.262293815612792969e+00,1.779982805252075195e+00,3.358116149902343750e+00,6.674615859985351562e+00,4.319493770599365234e+00,7.340639114379882812e+00,7.668562889099121094e+00,6.583234310150146484e+00,4.487855911254882812e+00,6.409007549285888672e+00,2.129136323928833008e+00,6.565325736999511719e+00,3.613247632980346680e+00,2.725663423538208008e+00,-7.075140476226806641e-01,4.637212276458740234e+00,8.178360939025878906e+00,7.833575725555419922e+00,6.217330932617187500e+00,7.189729690551757812e+00,6.624855518341064453e+00,5.679639339447021484e+00,3.976425647735595703e+00
9.568229913711547852e-01,1.052414774894714355e+00,2.102679729461669922e+00,1.301643967628479004e+00,-4.585300087928771973e-01,8.939822763204574585e-02,1.549916505813598633e+00,1.478819966316223145e+00,-2.806684970855712891e-01,-1.236055493354797363e+00,-1.925435033626854420e-03,1.496115446090698242e+00,1.163590431213378906e+00,1.941694855690002441e+00,5.176321864128112793e-01,-8.732179999351501465e-01,4.702641367912292480e-01,1.360643982887268066e+00,1.451963424682617188e+00,1.229618906974792480e+00,1.557669043540954590e+00,1.487736821174621582e+00,1.709128856658935547e+00,1.925778746604919434e+00,9.198023676872253418e-01,-2.811152338981628418e-01,1.260188221931457520e-01,-4.015250802040100098e-01,6.388280391693115234e-01,1.782323598861694336e+00,1.522655606269836426e+00,1.813427567481994629e+00,1.240747690200805664e+00,1.161103963851928711e+00,2.007293701171875000e+00,1.542112946510314941e+00,3.188484907150268555e-02,8.908022940158843994e-02,2.388856410980224609e+00,-3.455645143985748291e-01,1.038350105285644531e+00,1.793174505233764648e+00,1.350006699562072754e+00,1.313874840736389160e+00,1.391505002975463867e+00,7.337823510169982910e-01,1.816784024238586426e+00,1.237995266914367676e+00,1.227385282516479492e+00,7.615855336189270020e-01,1.356003522872924805e+00,2.043177001178264618e-02,1.486202359199523926e+00,-5.970107316970825195e-01,1.817940950393676758e+00,-2.045774012804031372e-01,8.549558520317077637e-01,1.380528450012207031e+00,2.003515005111694336e+00,1.337408065795898438e+00,1.988401293754577637e+00,1.361027717590332031e+00,1.442914366722106934e+00,1.202647089958190918e+00,2.128770589828491211e+00,1.491092681884765625e+00,1.766628980636596680e+00,1.804708003997802734e+00,9.899965524673461914e-01,5.165829658508300781e-01,1.861438155174255371e+00,8.253885507583618164e-01,8.703075051307678223e-01,1.441263675689697266e+00,8.217633366584777832e-01,3.826231062412261963e-01,1.246794342994689941e+00,7.953038811683654785e-01,2.596826553344726562e+00,5.636730194091796875e-01,1.580402374267578125e+00,-3.077096343040466309e-01,1.723431229591369629e+00,1.050522327423095703e+00,1.512228727340698242e+00,-7.982254624366760254e-01,7.604956626892089844e-01,-1.110709905624389648e+00,1.512711405754089355e+00,-1.048094749450683594e+00,1.209116578102111816e+00,6.639692187309265137e-01,1.626114845275878906e+00,5.078654289245605469e-01,1.862389564514160156e+00,1.434786677360534668e+00,1.425269484519958496e+00,-7.467416524887084961e-01,-7.740434259176254272e-02,-7.676098495721817017e-02,1.390303373336791992e-01,-8.227474689483642578e-01,2.092344164848327637e-01,-1.272839426994323730e+00,3.241097033023834229e-01,-9.313166141510009766e-01,2.358729362487792969e+00,-1.253702640533447266e+00,1.371077537536621094e+00,5.014175772666931152e-01,2.191830575466156006e-01,5.163511633872985840e-01,4.258767887949943542e-02,1.262446492910385132e-01,9.226808547973632812e-01,1.256101608276367188e+00
-9.294129163026809692e-02,3.828904926776885986e-01,1.552214980125427246e+00,5.311772972345352173e-02,-1.385532259941101074e+00,6.884920001029968262e-01,8.173520565032958984e-01,8.473605513572692871e-01,-1.207313895225524902e+00,-9.264416098594665527e-01,-2.718566060066223145e-01,6.915338635444641113e-01,5.617899298667907715e-01,1.059947252273559570e+00,-6.934390068054199219e-01,-1.167398691177368164e+00,-8.934471607208251953e-01,-8.335350453853607178e-02,-2.668501436710357666e-01,2.904629409313201904e-01,-2.312323302030563354e-01,1.583526372909545898e+00,1.061319351196289062e+00,1.562478303909301758e+00,-2.818775773048400879e-01,-8.232384920120239258e-01,8.282982707023620605e-01,-3.034672141075134277e-01,-7.440196871757507324e-01,1.071601629257202148e+00,6.948789954185485840e-01,1.081284761428833008e+00,2.097612321376800537e-01,2.963788211345672607e-01,1.479092478752136230e+00,1.395122408866882324e+00,-8.501354455947875977e-01,-1.032894134521484375e+00,2.581472396850585938e-01,-8.971619606018066406e-01,-5.307276248931884766e-01,1.546197414398193359e+00,1.916189491748809814e-01,2.121188910678029060e-03,4.181298911571502686e-01,-1.653490364551544189e-01,1.805109530687332153e-01,3.433579802513122559e-01,4.889932870864868164e-01,-3.658926784992218018e-01,8.238151073455810547e-01,-4.132439792156219482e-01,1.385502219200134277e+00,-7.167521715164184570e-01,1.096528172492980957e+00,-7.843204140663146973e-01,5.263600964099168777e-03,7.044640183448791504e-01,1.091410875320434570e+00,3.671751022338867188e-01,1.385882139205932617e+00,6.060504913330078125e-01,2.162260860204696655e-01,6.429429352283477783e-02,1.459527254104614258e+00,1.711615681648254395e+00,9.206285476684570312e-01,9.253727197647094727e-01,-9.336679428815841675e-02,-3.176749646663665771e-01,1.377143979072570801e+00,7.632694840431213379e-01,2.667081952095031738e-01,1.063891649246215820e+00,6.678950786590576172e-01,3.275956213474273682e-01,-1.548127532005310059e-01,-4.196668863296508789e-01,1.340652555227279663e-01,-1.423637270927429199e+00,8.379832506179809570e-01,-1.269865751266479492e+00,-8.780798316001892090e-01,-1.515873312950134277e+00,1.169280767440795898e+00,-1.303714036941528320e+00,-6.000293791294097900e-02,-1.389719605445861816e+00,1.349035620689392090e+00,-1.218973875045776367e+00,6.890518665313720703e-01,-3.030192852020263672e-01,7.126336693763732910e-01,-6.230698823928833008e-01,-1.219865560531616211e+00,-1.058092713356018066e+00,1.598262786865234375e-01,-9.910302162170410156e-01,-4.478898048400878906e-01,-8.014259934425354004e-01,-2.029712945222854614e-01,-1.831193923950195312e+00,4.358983337879180908e-01,-1.689504384994506836e+00,1.050106048583984375e+00,-9.342852830886840820e-01,2.284360527992248535e-01,-1.391140580177307129e+00,4.789653047919273376e-02,8.336403369903564453e-01,3.279418945312500000e-01,9.916646033525466919e-02,-1.145332813262939453e+00,-6.982196569442749023e-01,-2.440595626831054688e-01,-4.750143587589263916e-01
3.129841685295104980e-01,4.292291700839996338e-01,1.287616848945617676e+00,-2.526986300945281982e-01,-1.733507156372070312e+00,-1.084996089339256287e-01,9.929310083389282227e-01,6.219855546951293945e-01,-1.261283636093139648e+00,-9.728605747222900391e-01,1.260419338941574097e-01,5.708595514297485352e-01,4.132274389266967773e-01,6.379718184471130371e-01,-4.345165193080902100e-02,-1.456114530563354492e+00,-1.569631218910217285e+00,-1.624294519424438477e-01,4.695704579353332520e-01,5.654704570770263672e-01,6.043047308921813965e-01,5.756087899208068848e-01,8.332884907722473145e-01,6.791914105415344238e-01,1.489484459161758423e-01,-8.641671538352966309e-01,4.883326888084411621e-01,-1.301813483238220215e+00,-1.575363755226135254e+00,8.011512160301208496e-01,2.590875029563903809e-01,7.285216450691223145e-01,-4.590134918689727783e-01,-3.170484006404876709e-01,6.367393136024475098e-01,3.315138816833496094e-01,-7.904795408248901367e-01,-1.170537471771240234e+00,1.046235561370849609e+00,-1.783590793609619141e+00,-9.595000743865966797e-01,9.146988391876220703e-01,-2.977865040302276611e-01,-2.314812988042831421e-01,2.824462652206420898e-01,-5.118823051452636719e-01,2.849028110504150391e-01,-1.126885265111923218e-01,3.936727941036224365e-01,-5.375009775161743164e-01,5.325577259063720703e-01,-1.148655414581298828e+00,1.227058768272399902e+00,-9.136199951171875000e-01,1.001577019691467285e+00,-1.149587988853454590e+00,7.959591224789619446e-03,5.431028604507446289e-01,8.426390886306762695e-01,1.067770197987556458e-01,1.452445387840270996e+00,1.737451404333114624e-01,6.648645270615816116e-03,-1.919641941785812378e-01,1.166122317314147949e+00,4.837427139282226562e-01,7.494264841079711914e-01,4.183534979820251465e-01,-1.126840594224631786e-03,-5.860853195190429688e-01,1.027111649513244629e+00,9.526491761207580566e-01,4.113656878471374512e-01,9.695670008659362793e-01,3.875517249107360840e-01,-9.683126807212829590e-01,1.356360763311386108e-01,-5.524411201477050781e-01,-1.145270228385925293e+00,-1.244252920150756836e+00,2.725252509117126465e-01,-1.923185110092163086e+00,-8.207324743270874023e-01,6.407095491886138916e-02,1.045125722885131836e+00,-1.719022512435913086e+00,4.711364805698394775e-01,-1.445947766304016113e+00,1.128868818283081055e+00,-1.452370405197143555e+00,4.021068215370178223e-01,-3.668827936053276062e-02,8.788294196128845215e-01,-1.270180940628051758e-01,4.348348379135131836e-01,-5.672233551740646362e-02,8.225641250610351562e-01,-1.663576483726501465e+00,-1.173177003860473633e+00,-8.177455663681030273e-01,-7.904028296470642090e-01,-1.637034058570861816e+00,-3.130410611629486084e-01,-1.596391797065734863e+00,1.459654569625854492e-01,-8.008885383605957031e-01,1.275624990463256836e+00,-1.064800739288330078e+00,-8.963268995285034180e-01,-6.758028268814086914e-01,-6.833331584930419922e-01,-4.478093981742858887e-01,-1.304108023643493652e+00,-1.303508877754211426e+00,1.078055053949356079e-01,-9.684064984321594238e-01
1.592163592576980591e-01,3.788111507892608643e-01,1.083917856216430664e+00,-3.122049272060394287e-01,-9.510036706924438477e-01,5.794710516929626465e-01,8.302937746047973633e-01,8.739025592803955078e-01,-5.119326710700988770e-01,-8.548900485038757324e-01,6.432729959487915039e-01,1.052096843719482422e+00,9.780082106590270996e-01,9.819470643997192383e-01,4.795995652675628662e-01,-1.083383083343505859e+00,-1.115834832191467285e+00,2.405773550271987915e-01,1.158375963568687439e-01,7.472962141036987305e-01,1.083194017410278320e+00,1.507209062576293945e+00,1.463622152805328369e-01,9.783248305320739746e-01,4.440300166606903076e-01,-1.712304204702377319e-01,1.177299618721008301e+00,8.748223632574081421e-02,-8.307324051856994629e-01,9.983351230621337891e-01,2.765719294548034668e-01,6.163749098777770996e-01,-2.323115617036819458e-01,1.630816906690597534e-01,-5.093954131007194519e-02,-4.335851073265075684e-01,-9.380035996437072754e-01,-9.990319013595581055e-01,5.524340271949768066e-01,-1.204175829887390137e+00,-6.347496509552001953e-01,1.116170525550842285e+00,1.157012358307838440e-01,1.611314564943313599e-01,8.488989621400833130e-02,-2.705449759960174561e-01,1.293676346540451050e-01,-4.853911325335502625e-02,5.669981837272644043e-01,-3.826389908790588379e-01,6.426648497581481934e-01,-8.945577740669250488e-01,1.221891164779663086e+00,-1.032767176628112793e+00,1.023270010948181152e+00,-1.191035747528076172e+00,1.390010770410299301e-02,4.824354350566864014e-01,1.270144343376159668e+00,5.562037695199251175e-03,1.090345978736877441e+00,1.640899628400802612e-01,2.682543694972991943e-01,2.223644405603408813e-01,8.949440121650695801e-01,4.703673422336578369e-01,4.270523190498352051e-01,1.195941343903541565e-01,7.202389836311340332e-02,-4.258877933025360107e-01,6.321903467178344727e-01,3.509481251239776611e-01,1.698219180107116699e-01,9.230674505233764648e-01,1.353658318519592285e+00,-2.916814386844635010e-01,6.096627116203308105e-01,1.213971301913261414e-01,3.936191797256469727e-01,-1.470968008041381836e+00,1.199952840805053711e+00,-1.293892741203308105e+00,8.103283643722534180e-01,-5.897592306137084961e-01,1.245968222618103027e+00,-1.457218408584594727e+00,7.645328044891357422e-01,-1.322896003723144531e+00,1.161980748176574707e+00,-1.610925555229187012e+00,4.993911981582641602e-01,-6.670379638671875000e-01,4.581362605094909668e-01,-4.617318809032440186e-01,-4.041377007961273193e-01,-9.553483724594116211e-01,-4.388434588909149170e-01,-1.307510256767272949e+00,-1.162167549133300781e+00,-8.127076029777526855e-01,-2.379462420940399170e-01,-1.746299743652343750e+00,-8.985230326652526855e-02,-1.755729675292968750e+00,3.641158044338226318e-01,-2.179950714111328125e+00,5.087222456932067871e-01,-1.316723704338073730e+00,-4.895133376121520996e-01,-1.083980798721313477e+00,-4.984764158725738525e-01,-7.317265272140502930e-01,-1.474504351615905762e+00,-1.039546966552734375e+00,-9.137108922004699707e-01,-1.743940591812133789e+00
2.884564399719238281e-01,6.484116911888122559e-01,1.163540720939636230e+00,-2.357226163148880005e-01,-1.634919762611389160e+00,8.468102812767028809e-01,9.612122774124145508e-01,8.174332976341247559e-01,-8.977928161621093750e-01,-7.540953755378723145e-01,1.783248968422412872e-02,5.637241601943969727e-01,2.905713915824890137e-01,8.894118070602416992e-01,-9.443322420120239258e-01,-1.594403028488159180e+00,-9.699358344078063965e-01,2.235418409109115601e-01,5.331233516335487366e-02,6.599551439285278320e-01,-1.316097140312194824e+00,3.056876733899116516e-02,3.193175196647644043e-01,7.668754458427429199e-01,-6.306312680244445801e-01,-5.888546109199523926e-01,3.252014219760894775e-01,-1.727336347103118896e-01,-8.380563855171203613e-01,8.685429692268371582e-01,-4.236001148819923401e-02,4.121543169021606445e-01,2.052064090967178345e-01,5.503557920455932617e-01,2.962293475866317749e-02,-2.873355746269226074e-01,-1.778742909431457520e+00,-2.184378147125244141e+00,-3.087974488735198975e-01,-1.630838871002197266e+00,-1.521108269691467285e+00,8.328481316566467285e-01,-1.057299599051475525e-01,1.858231425285339355e-02,2.744085490703582764e-01,2.465620040893554688e-01,-7.051671296358108521e-02,-4.310105443000793457e-01,7.827032804489135742e-01,-1.334212571382522583e-01,6.103166341781616211e-01,-1.053920745849609375e+00,1.079782247543334961e+00,-1.259872794151306152e+00,7.824929356575012207e-01,-1.369782686233520508e+00,3.974193632602691650e-01,6.846975088119506836e-01,1.249789357185363770e+00,1.711435019969940186e-01,1.367320537567138672e+00,1.280792057514190674e-01,5.297809839248657227e-01,8.093508481979370117e-01,7.041621208190917969e-01,4.754513204097747803e-01,3.015246093273162842e-01,-1.279235035181045532e-01,-4.210896044969558716e-02,-3.583318293094635010e-01,4.932125210762023926e-01,-5.946942418813705444e-02,-3.076518476009368896e-01,1.023681402206420898e+00,1.270178794860839844e+00,3.587136417627334595e-02,7.424199581146240234e-01,6.150906682014465332e-01,-5.928183794021606445e-01,-1.876100182533264160e+00,7.011865377426147461e-01,-1.505043506622314453e+00,-1.240147829055786133e+00,-7.543042898178100586e-01,1.118115663528442383e+00,-1.371918916702270508e+00,7.593703269958496094e-02,-1.627024888992309570e+00,1.177307128906250000e+00,-1.633898138999938965e+00,3.474038541316986084e-01,-9.867135882377624512e-01,9.402038455009460449e-01,-1.224995926022529602e-01,-1.324971675872802734e+00,-4.734776914119720459e-01,4.514153003692626953e-01,-1.399912714958190918e+00,-8.456857800483703613e-01,-1.512412428855895996e+00,-8.150547146797180176e-01,-1.516757726669311523e+00,4.332113564014434814e-01,-1.737078428268432617e+00,1.201512455940246582e+00,-3.021447062492370605e-01,1.164362311363220215e+00,-1.350800752639770508e+00,-1.571055650711059570e+00,-1.072863340377807617e-01,-4.578804075717926025e-01,-5.704860687255859375e-01,-1.430663466453552246e+00,-5.722163915634155273e-01,-1.686752676963806152e+00,-1.008577823638916016e+00
3.902306854724884033e-01,5.210542678833007812e-01,1.521521925926208496e+00,-3.085930049419403076e-01,-6.133415102958679199e-01,4.404413327574729919e-02,8.672811985015869141e-01,4.717312753200531006e-01,-6.138325929641723633e-01,-1.208552122116088867e+00,-6.081856489181518555e-01,8.263697475194931030e-02,7.651708275079727173e-02,6.930465698242187500e-01,3.104743361473083496e-01,-1.201353311538696289e+00,-6.272607445716857910e-01,5.743327140808105469e-01,1.101043075323104858e-01,6.458925008773803711e-01,1.396656990051269531e+00,1.410971760749816895e+00,7.828217148780822754e-01,8.958354592323303223e-01,2.649197876453399658e-01,-8.982943892478942871e-01,5.249857902526855469e-01,-8.226980566978454590e-01,-3.818610012531280518e-01,1.409127354621887207e+00,-2.439555078744888306e-01,7.210954427719116211e-01,5.157329514622688293e-02,-3.595101088285446167e-02,8.877056241035461426e-01,4.368432238698005676e-02,-1.020100593566894531e+00,-4.756541252136230469e-01,1.141926527023315430e+00,-1.350369334220886230e+00,-1.715040765702724457e-02,1.356745839118957520e+00,2.625275552272796631e-01,1.199172884225845337e-01,3.973641097545623779e-01,-3.115715086460113525e-01,5.313633084297180176e-01,-8.768306672573089600e-02,6.214751005172729492e-01,-5.288395881652832031e-01,6.634354591369628906e-01,-1.097503781318664551e+00,1.076455712318420410e+00,-1.159132003784179688e+00,1.177047610282897949e+00,-9.781944751739501953e-01,3.324938416481018066e-01,4.285399913787841797e-01,9.795266389846801758e-01,-3.019924461841583252e-01,1.127773046493530273e+00,-1.094493508338928223e+00,4.552870988845825195e-01,1.338362544775009155e-01,9.454237818717956543e-01,1.235516071319580078e-01,5.836442708969116211e-01,-1.727729141712188721e-01,2.075801342725753784e-01,-2.974613606929779053e-01,4.840914607048034668e-01,2.312045693397521973e-01,-1.748287826776504517e-01,1.150498270988464355e+00,1.315223217010498047e+00,1.507653594017028809e-01,7.718158364295959473e-01,-1.663717031478881836e-01,1.469945073127746582e+00,-6.802781820297241211e-01,7.916990518569946289e-01,-1.368402123451232910e+00,1.486742377281188965e+00,5.534969568252563477e-01,1.152809381484985352e+00,-1.461176633834838867e+00,2.432985976338386536e-02,-1.445831179618835449e+00,1.312522292137145996e+00,-1.530751109123229980e+00,3.876799941062927246e-01,-7.021918892860412598e-01,7.226441502571105957e-01,-2.410842925310134888e-01,1.173870801925659180e+00,1.357855796813964844e+00,6.427270174026489258e-01,-1.560422658920288086e+00,-1.162196993827819824e+00,-8.168556690216064453e-01,-4.853020310401916504e-01,-1.961355566978454590e+00,1.553427428007125854e-01,-1.447584509849548340e+00,-2.609811723232269287e-01,-1.155549287796020508e+00,7.624592781066894531e-01,-1.541324138641357422e+00,1.126736283302307129e+00,-1.431466579437255859e+00,-9.821995496749877930e-01,-4.221971929073333740e-01,-9.875146150588989258e-01,-1.279954314231872559e+00,-5.385554432868957520e-01,-4.308545887470245361e-01
6.582876294851303101e-02,4.502963125705718994e-01,1.509678244590759277e+00,1.009078845381736755e-01,-4.464035108685493469e-02,6.575207710266113281e-01,9.392036199569702148e-01,4.169225096702575684e-01,3.245770633220672607e-01,-1.028946518898010254e+00,-5.621085166931152344e-01,-2.393429875373840332e-01,3.665166795253753662e-01,3.899605572223663330e-01,2.847976982593536377e-01,-1.285347342491149902e+00,-8.146697282791137695e-01,-7.699584960937500000e-02,-1.258077323436737061e-01,7.166998982429504395e-01,1.046189785003662109e+00,9.958624243736267090e-01,1.241330862045288086e+00,1.233037233352661133e+00,5.274029374122619629e-01,-8.085294365882873535e-01,4.471685886383056641e-01,-2.607746864669024944e-04,-1.210549116134643555e+00,7.427200078964233398e-01,6.257837414741516113e-01,1.205655217170715332e+00,-1.131671816110610962e-01,-7.137817144393920898e-02,9.400940537452697754e-01,-4.359022527933120728e-02,-1.214664936065673828e+00,-8.661010861396789551e-01,1.035085171461105347e-01,-1.251727581024169922e+00,-5.802964568138122559e-01,4.924275875091552734e-01,1.168890371918678284e-01,1.595624834299087524e-01,5.910990834236145020e-01,-1.795500814914703369e-01,-7.349187880754470825e-02,-1.371449232101440430e-01,8.163291811943054199e-01,-1.859661638736724854e-01,9.636395573616027832e-01,-4.366959929466247559e-01,1.276433467864990234e+00,-1.106732964515686035e+00,1.155969262123107910e+00,-9.843806624412536621e-01,1.161376759409904480e-01,3.757320940494537354e-01,7.770614624023437500e-01,-3.976353108882904053e-01,9.675292372703552246e-01,-1.131465077400207520e+00,9.091758728027343750e-02,-3.716095983982086182e-01,1.120403647422790527e+00,6.336242556571960449e-01,5.435947179794311523e-01,-2.558211795985698700e-02,-4.913830012083053589e-02,-1.763128042221069336e-01,6.388791203498840332e-01,1.339337825775146484e-01,-1.552781313657760620e-01,9.403446316719055176e-01,1.367802977561950684e+00,1.904622316360473633e-01,4.659751653671264648e-01,2.912326455116271973e-01,4.376660287380218506e-01,-1.122288227081298828e+00,8.139135241508483887e-01,-1.159413218498229980e+00,-1.518463641405105591e-01,-1.612895488739013672e+00,1.187111139297485352e+00,-1.461815237998962402e+00,1.004732131958007812e+00,-1.315692424774169922e+00,1.278871417045593262e+00,-1.431620240211486816e+00,6.613285541534423828e-01,-6.164381504058837891e-01,6.453757286071777344e-01,-4.481073915958404541e-01,-6.247251629829406738e-01,-7.351022362709045410e-01,-2.219974696636199951e-01,-1.301783204078674316e+00,-8.226820230484008789e-01,-6.677545309066772461e-01,-4.758264422416687012e-01,-1.530560135841369629e+00,-1.172235831618309021e-01,-1.779897928237915039e+00,1.653000563383102417e-01,-1.788476705551147461e+00,4.916411042213439941e-01,-1.865709543228149414e+00,2.395425438880920410e-01,-3.832535743713378906e-01,-1.132965087890625000e+00,-5.660718083381652832e-01,-1.532336115837097168e+00,-1.179195404052734375e+00,-4.206171929836273193e-01,-2.256185514852404594e-03
8.251282572746276855e-01,8.553675413131713867e-01,1.646666049957275391e+00,3.087736070156097412e-01,1.815533190965652466e-01,1.195099711418151855e+00,1.446887850761413574e+00,7.568063735961914062e-01,5.631831884384155273e-01,-1.092563390731811523e+00,2.868750095367431641e-01,3.845341205596923828e-01,9.603267908096313477e-01,7.647137045860290527e-01,-5.581189393997192383e-01,-1.654630184173583984e+00,-1.383740603923797607e-01,3.738960325717926025e-01,4.695163667201995850e-01,1.185559034347534180e+00,-7.977592945098876953e-01,8.637222051620483398e-01,9.808243513107299805e-01,8.851331472396850586e-01,6.077794432640075684e-01,-2.929229140281677246e-01,7.441877126693725586e-01,-5.308342576026916504e-01,-6.136528849601745605e-01,1.057973027229309082e+00,4.950001835823059082e-01,7.564066648483276367e-01,3.727756738662719727e-01,5.830589532852172852e-01,3.105694353580474854e-01,-3.146705925464630127e-01,-2.058659553527832031e+00,-1.716230273246765137e+00,-5.369358658790588379e-01,-1.638774037361145020e+00,-1.895046234130859375e+00,6.109798550605773926e-01,1.899075657129287720e-01,1.316276490688323975e-01,5.945452451705932617e-01,1.714713573455810547e-01,-9.484001994132995605e-02,-2.830291688442230225e-01,8.490175604820251465e-01,3.383711278438568115e-01,9.159595370292663574e-01,-1.458862125873565674e-01,1.290252089500427246e+00,-1.010984182357788086e+00,9.390704631805419922e-01,-1.091565847396850586e+00,6.054191589355468750e-01,8.498034477233886719e-01,1.178416967391967773e+00,2.114783525466918945e-01,1.586248159408569336e+00,-1.641059815883636475e-01,6.809585094451904297e-01,2.384414970874786377e-01,1.212178587913513184e+00,1.012968540191650391e+00,4.353101551532745361e-01,-4.106568917632102966e-02,1.973446756601333618e-01,-7.540201395750045776e-02,8.709457516670227051e-01,1.556018441915512085e-01,-9.831681102514266968e-02,1.072861552238464355e+00,1.354593992233276367e+00,3.833082914352416992e-01,5.201905965805053711e-01,1.745999306440353394e-01,3.262614309787750244e-01,-8.651552200317382812e-01,7.744960188865661621e-01,-1.166698217391967773e+00,-1.409500479698181152e+00,-1.356488466262817383e+00,1.240709543228149414e+00,-1.296562433242797852e+00,6.575760841369628906e-01,-1.431548476219177246e+00,1.196537494659423828e+00,-1.283258676528930664e+00,5.367968082427978516e-01,-3.067699372768402100e-01,1.217718124389648438e+00,3.863488435745239258e-01,-1.591183066368103027e+00,-1.084377288818359375e+00,2.192636430263519287e-01,-6.560392975807189941e-01,-6.369909644126892090e-01,-7.048432230949401855e-01,2.421172559261322021e-01,-1.632475972175598145e+00,7.083571553230285645e-01,-1.744372010231018066e+00,1.455054521560668945e+00,2.401030510663986206e-01,2.201425790786743164e+00,-1.141353845596313477e+00,-4.134163856506347656e-01,-1.582657545804977417e-01,-5.604283809661865234e-01,5.744960531592369080e-02,-4.771688282489776611e-01,-1.089782714843750000e-01,-6.900828480720520020e-01,8.781102299690246582e-01
