0.610653,0.303732,0.589065,0.368463,0.264649,0.313260,0.596632,0.287965,0.447518,0.170327,0.000000,0.296998,0.625596,0.239029,0.459877,0.287195,0.576796,0.341918,0.516702,0.498842,0.400376,0.286235,0.501469,0.439297,0.409571,0.203080,0.376838,0.383492,0.515430,0.317114,0.510721,0.455133,0.528411,0.421728,0.314099,0.209609,0.485383,0.208393,0.470896,0.221814,0.489584,0.429854,0.514233,0.413863,0.498954,0.463763,0.530260,0.424016,0.516979,0.456940,0.567081,0.327720,0.523026,0.137261,0.508010,0.304575,0.588198,0.307034,0.593048,0.409534,0.582280,0.225585,0.600486,0.228113,0.468002,0.299494,0.540720,0.488327,0.524570,0.499894,0.525698,0.390164,0.528964,0.339396,0.397898,0.320943,0.495862,0.393374,0.434221,0.339779,0.520508,0.245371,0.571025,0.322932,0.519941,0.264391,0.516330,0.251335,0.536295,0.225648,0.495471,0.194704,0.447908,0.333686,0.423796,0.287481,0.491399,0.373998,0.562789,0.410356,0.454269,0.368353,0.418498,0.424723,0.302692,0.383759,0.269164,-0.011283,0.171655,0.270828,0.430059,0.465541,0.492615,0.493379,0.313991,0.177138
0.268466,0.614901,0.340009,0.593111,0.267532,0.428301,0.370823,0.613849,0.261653,0.489199,0.296998,0.000000,0.228165,0.621540,0.375916,0.592994,0.238425,0.575801,0.476034,0.502764,0.263872,0.196705,0.460943,0.421646,0.335143,0.429177,-0.117666,-0.163715,0.257793,0.499399,0.402914,0.407918,0.455766,0.509885,0.276282,0.349756,0.112843,0.533894,0.106424,0.455817,0.260746,0.396545,0.446561,0.489860,0.320927,0.478598,0.383770,0.531233,0.160323,0.498361,0.240347,0.584727,0.129821,0.538809,0.146716,0.566713,0.192151,0.608053,0.283241,0.593505,0.218890,0.618178,0.197113,0.614749,0.156899,0.571609,0.375272,0.426259,0.367603,0.403495,0.367532,0.494134,0.270510,0.526845,0.085576,0.478814,0.338282,0.507726,0.170446,0.571178,0.089935,0.597465,0.302449,0.566003,0.034313,0.596485,0.161963,0.505592,0.115339,0.580215,0.324040,0.543992,0.228758,0.466426,0.228759,0.228258,0.223664,0.439727,0.359826,0.526163,0.190356,0.558466,0.047398,0.301923,-0.030719,0.113883,-0.102652,0.085542,0.218909,0.267192,0.440305,0.502496,0.444463,0.396035,0.273784,0.081410
0.617690,0.242275,0.599464,0.325202,0.228735,0.283439,0.598985,0.239866,0.466052,0.138022,0.625596,0.228165,0.000000,0.188100,0.465490,0.241866,0.575098,0.279171,0.477445,0.463939,0.402770,0.298483,0.482231,0.451955,0.414028,0.170855,0.435298,0.411004,0.530742,0.273010,0.509853,0.457251,0.513227,0.406845,0.342176,0.202778,0.508183,0.147528,0.506629,0.172079,0.510684,0.399050,0.494416,0.393053,0.509587,0.445471,0.518480,0.382892,0.526560,0.425376,0.580834,0.277365,0.551805,0.072394,0.547166,0.254279,0.607343,0.246694,0.605209,0.365912,0.608841,0.166734,0.613186,0.170270,0.505288,0.259420,0.549107,0.488553,0.523418,0.495781,0.540655,0.377569,0.543898,0.293777,0.442885,0.282382,0.514809,0.374998,0.456839,0.289973,0.551406,0.173020,0.571273,0.263138,0.563394,0.202673,0.541271,0.202357,0.557731,0.156663,0.510088,0.141009,0.481056,0.313561,0.450981,0.296429,0.520926,0.361220,0.554334,0.373627,0.484706,0.309651,0.483956,0.450370,0.349360,0.411655,0.317245,0.004942,0.166972,0.272325,0.417147,0.429555,0.472349,0.496946,0.311617,0.180287
0.214797,0.608659,0.327955,0.601708,0.276567,0.409951,0.347976,0.628413,0.229093,0.512360,0.239029,0.621540,0.188100,0.000000,0.355675,0.600293,0.184711,0.557478,0.450177,0.467314,0.244997,0.196043,0.465770,0.460772,0.344886,0.453567,-0.150215,-0.230481,0.233285,0.501593,0.393580,0.411916,0.436328,0.511778,0.336417,0.402620,0.098496,0.550962,0.095230,0.458120,0.235837,0.372186,0.434136,0.497183,0.313241,0.468612,0.353581,0.519547,0.111355,0.464860,0.187485,0.577616,0.092267,0.544631,0.130717,0.560032,0.152991,0.608303,0.244040,0.578348,0.182296,0.619824,0.137955,0.613120,0.160765,0.597357,0.364979,0.440667,0.330867,0.387560,0.360008,0.512527,0.233035,0.514145,0.085833,0.463749,0.325086,0.502434,0.154041,0.564543,0.060659,0.599516,0.274030,0.558835,0.009373,0.606979,0.151594,0.513057,0.078295,0.578367,0.317998,0.571007,0.242290,0.479438,0.231434,0.241848,0.230560,0.448218,0.328933,0.522467,0.170522,0.545799,0.059619,0.316116,-0.006317,0.137806,-0.094874,0.099313,0.221262,0.278059,0.451810,0.493458,0.438088,0.406367,0.277977,0.084187
0.454351,0.388265,0.468735,0.430966,0.247160,0.502528,0.505222,0.408626,0.541220,0.428465,0.459877,0.375916,0.465490,0.355675,0.000000,0.459893,0.411043,0.395444,0.482958,0.498117,0.339803,0.223285,0.466114,0.427411,0.492424,0.433804,0.232428,0.185614,0.424569,0.379928,0.494663,0.465358,0.503697,0.468440,0.294898,0.230258,0.233506,0.299697,0.270605,0.270139,0.415503,0.358919,0.431360,0.408218,0.390620,0.422972,0.464530,0.431809,0.321152,0.431937,0.414710,0.361980,0.390147,0.275308,0.344297,0.393482,0.414375,0.383163,0.441274,0.433749,0.433656,0.352928,0.432952,0.355094,0.344937,0.367469,0.460435,0.419893,0.468332,0.465160,0.491665,0.471308,0.434244,0.428399,0.233387,0.374005,0.447063,0.431563,0.335756,0.425717,0.361807,0.345292,0.441713,0.394183,0.320888,0.363266,0.339403,0.325169,0.333709,0.329600,0.457165,0.309661,0.413066,0.405505,0.315545,0.301429,0.355440,0.366871,0.441597,0.423892,0.344969,0.406336,0.266841,0.342199,0.130879,0.170736,0.079881,0.068514,0.093661,0.311980,0.372231,0.427507,0.442092,0.425373,0.271056,0.036066
0.258525,0.584998,0.357093,0.593922,0.285161,0.501736,0.398623,0.606463,0.320279,0.554287,0.287195,0.592994,0.241866,0.600293,0.459893,0.000000,0.236380,0.540053,0.482195,0.498602,0.330834,0.189969,0.490912,0.459812,0.422945,0.498423,-0.085249,-0.142728,0.272503,0.506510,0.415435,0.412946,0.460316,0.514749,0.334955,0.389706,0.092187,0.545673,0.125803,0.440070,0.293310,0.381702,0.431049,0.481818,0.322691,0.459002,0.399582,0.531915,0.166358,0.482115,0.240584,0.529970,0.142071,0.519712,0.165156,0.564990,0.187988,0.575423,0.276660,0.562594,0.214889,0.581010,0.192554,0.569820,0.188127,0.573339,0.389787,0.430158,0.383646,0.418614,0.395106,0.523944,0.258650,0.519580,0.086164,0.470113,0.347081,0.512215,0.169739,0.562196,0.097394,0.576632,0.326565,0.581834,0.041013,0.585252,0.195513,0.545032,0.128047,0.565625,0.358350,0.551741,0.254291,0.510892,0.269507,0.295470,0.254911,0.466918,0.367983,0.531432,0.179723,0.543095,0.069712,0.334953,-0.028579,0.128378,-0.049827,0.126815,0.192812,0.313912,0.447716,0.505279,0.460804,0.412379,0.276479,0.035179
0.565615,0.254228,0.549230,0.313744,0.260360,0.291201,0.528400,0.224791,0.433451,0.138317,0.576796,0.238425,0.575098,0.184711,0.411043,0.236380,0.000000,0.363651,0.459105,0.458622,0.422698,0.287010,0.451145,0.419205,0.402806,0.181063,0.362861,0.373642,0.596520,0.380223,0.533406,0.452808,0.484372,0.390924,0.330063,0.210223,0.481891,0.175896,0.474929,0.160062,0.507669,0.416228,0.478408,0.385455,0.476134,0.446770,0.513205,0.407127,0.522169,0.412281,0.549142,0.270640,0.523061,0.114219,0.511334,0.264459,0.575558,0.259911,0.563803,0.352570,0.536312,0.154075,0.588120,0.199405,0.449558,0.233410,0.512051,0.460963,0.512960,0.486212,0.525000,0.379366,0.513309,0.318026,0.417362,0.296255,0.458608,0.335327,0.562206,0.320905,0.547052,0.205536,0.565677,0.280587,0.499379,0.198673,0.496025,0.220118,0.535260,0.176543,0.479724,0.142965,0.433135,0.320795,0.441041,0.367260,0.521046,0.385622,0.533614,0.373382,0.468290,0.335416,0.454094,0.449265,0.282845,0.361908,0.281730,0.020322,0.213777,0.317008,0.417315,0.436487,0.460615,0.470538,0.259225,0.202108
0.310945,0.586009,0.380843,0.557277,0.313253,0.423314,0.390150,0.550713,0.309872,0.443158,0.341918,0.575801,0.279171,0.557478,0.395444,0.540053,0.363651,0.000000,0.512782,0.525038,0.308549,0.256874,0.492024,0.442791,0.399971,0.434510,-0.079178,-0.086813,0.363250,0.570807,0.486561,0.442163,0.485706,0.501765,0.341657,0.375422,0.188330,0.498440,0.189108,0.428224,0.314829,0.467007,0.487002,0.530009,0.357612,0.502424,0.455705,0.563505,0.230422,0.493486,0.279872,0.549966,0.202162,0.502062,0.220959,0.547733,0.270433,0.592094,0.327680,0.557388,0.244673,0.523889,0.272564,0.579612,0.223965,0.507484,0.417390,0.457115,0.429762,0.461450,0.410505,0.516402,0.332828,0.534638,0.146890,0.484196,0.357883,0.481673,0.317458,0.589498,0.194752,0.576440,0.376935,0.552084,0.098997,0.554163,0.223143,0.477978,0.189457,0.538633,0.362015,0.503645,0.269419,0.473335,0.260901,0.296931,0.307383,0.476660,0.409345,0.542879,0.233776,0.566826,0.126695,0.347369,-0.002620,0.150060,-0.060393,0.079911,0.229147,0.291839,0.470598,0.530964,0.478081,0.434335,0.249691,0.150113
0.491050,0.523128,0.535857,0.554700,0.300367,0.430513,0.571178,0.506455,0.423032,0.359929,0.516702,0.476034,0.477445,0.450177,0.482958,0.482195,0.459105,0.512782,0.000000,0.612978,0.399935,0.297935,0.575645,0.494072,0.464802,0.350978,0.144308,0.092058,0.405348,0.423553,0.517940,0.462520,0.598036,0.543045,0.399778,0.377599,0.290067,0.392995,0.343484,0.349294,0.444534,0.493790,0.571027,0.552613,0.464437,0.526117,0.577712,0.576411,0.407497,0.534866,0.464373,0.490466,0.404751,0.409261,0.423227,0.530637,0.448870,0.515637,0.497810,0.539028,0.430329,0.432438,0.453612,0.449373,0.390797,0.476081,0.567158,0.543586,0.573928,0.579268,0.500838,0.519111,0.496606,0.523279,0.271172,0.499306,0.488571,0.520310,0.305644,0.519218,0.311322,0.465613,0.493905,0.517299,0.287395,0.483059,0.379555,0.448194,0.397020,0.477014,0.532669,0.448570,0.391283,0.515958,0.367683,0.281882,0.444187,0.523036,0.552127,0.582139,0.311688,0.517907,0.268978,0.436282,0.152539,0.327836,0.136083,0.093361,0.199342,0.294030,0.507053,0.572409,0.543285,0.514025,0.359907,0.134654
0.504349,0.531132,0.522352,0.543334,0.289545,0.434721,0.542507,0.513150,0.465619,0.393328,0.498842,0.502764,0.463939,0.467314,0.498117,0.498602,0.458622,0.525038,0.612978,0.000000,0.402829,0.294740,0.534164,0.503383,0.457941,0.370198,0.176752,0.073141,0.427357,0.431945,0.530876,0.502988,0.595672,0.580258,0.393822,0.360763,0.282232,0.382430,0.327072,0.326698,0.460921,0.490835,0.553620,0.543197,0.457084,0.541377,0.550705,0.560286,0.381595,0.537704,0.454241,0.495916,0.405616,0.391871,0.427451,0.521939,0.462076,0.514230,0.504316,0.541157,0.447026,0.451500,0.458903,0.480076,0.338615,0.456603,0.542989,0.523199,0.579985,0.585323,0.525599,0.550324,0.522482,0.555953,0.281204,0.498993,0.514644,0.546406,0.319378,0.527800,0.342472,0.475395,0.480472,0.497667,0.295389,0.471529,0.370366,0.408507,0.376073,0.457030,0.523329,0.408125,0.397009,0.463113,0.385278,0.277293,0.442461,0.499299,0.544026,0.548386,0.376842,0.500505,0.302688,0.437112,0.152132,0.289141,0.138040,0.075726,0.230592,0.325660,0.487567,0.537855,0.514753,0.520049,0.326640,0.073882
0.397102,0.276344,0.436780,0.331791,0.323736,0.332902,0.423682,0.263760,0.354360,0.221726,0.400376,0.263872,0.402770,0.244997,0.339803,0.330834,0.422698,0.308549,0.399935,0.402829,0.000000,0.332714,0.407608,0.405361,0.398487,0.250659,0.217127,0.207486,0.393741,0.312180,0.403359,0.316566,0.412948,0.385258,0.382840,0.299472,0.337142,0.308316,0.372367,0.180494,0.479593,0.387928,0.378296,0.361495,0.409784,0.396399,0.425395,0.396005,0.427116,0.392318,0.420241,0.265148,0.361489,0.176490,0.381404,0.306131,0.393574,0.271520,0.418715,0.336370,0.358560,0.194475,0.387810,0.231389,0.329286,0.276928,0.443561,0.419006,0.454244,0.451183,0.453761,0.386748,0.372159,0.336965,0.247121,0.280236,0.358101,0.342308,0.304825,0.306608,0.351750,0.278936,0.466029,0.371335,0.319121,0.268389,0.413155,0.332754,0.403238,0.248709,0.404127,0.216789,0.278551,0.334908,0.478327,0.367357,0.477499,0.464151,0.444367,0.371280,0.331652,0.324580,0.329237,0.423984,0.235829,0.348972,0.290380,0.147013,0.184561,0.287244,0.445103,0.414276,0.388221,0.421074,0.297848,0.058101
0.293274,0.220206,0.313058,0.247323,0.227512,0.210365,0.298688,0.201800,0.254064,0.106623,0.286235,0.196705,0.298483,0.196043,0.223285,0.189969,0.287010,0.256874,0.297935,0.294740,0.332714,0.000000,0.254543,0.299423,0.184975,0.110695,0.067382,0.225327,0.291002,0.217648,0.334171,0.212753,0.310626,0.277486,0.240884,0.217532,0.331995,0.227376,0.348040,0.242153,0.306110,0.331284,0.299676,0.330637,0.310522,0.305521,0.345342,0.322514,0.326329,0.273760,0.305213,0.238124,0.277461,0.162080,0.317745,0.277682,0.268396,0.212778,0.303328,0.243762,0.240685,0.141939,0.276252,0.236992,0.198888,0.203819,0.329809,0.342982,0.365168,0.335826,0.319602,0.264168,0.296636,0.232078,0.215232,0.186717,0.265372,0.255997,0.232518,0.230683,0.253072,0.244308,0.387202,0.296399,0.222297,0.234274,0.291941,0.198964,0.257876,0.215192,0.330777,0.198116,0.219682,0.224979,0.342941,0.184976,0.342537,0.355858,0.336713,0.296042,0.221984,0.249782,0.258682,0.314549,0.199248,0.286088,0.241934,0.189166,0.146763,-0.048654,0.319992,0.286340,0.233131,0.313739,0.144688,0.095552
0.471503,0.487605,0.571259,0.563645,0.317495,0.393253,0.572886,0.493971,0.364751,0.371935,0.501469,0.460943,0.482231,0.465770,0.466114,0.490912,0.451145,0.492024,0.575645,0.534164,0.407608,0.254543,0.000000,0.588787,0.506462,0.356876,0.125531,0.108518,0.418091,0.456425,0.546546,0.512723,0.578317,0.529859,0.443821,0.352366,0.342673,0.398361,0.355964,0.330669,0.442605,0.457271,0.567770,0.534983,0.517787,0.541293,0.532398,0.530939,0.423310,0.538633,0.467093,0.497074,0.394840,0.386924,0.386568,0.464016,0.454630,0.504733,0.503448,0.550035,0.456661,0.432976,0.435894,0.410769,0.485104,0.523606,0.573845,0.571557,0.504194,0.538027,0.501904,0.483183,0.440120,0.462835,0.299391,0.432573,0.458460,0.475620,0.357157,0.488358,0.349884,0.432404,0.498918,0.477190,0.342160,0.471880,0.423342,0.453060,0.405959,0.426995,0.496770,0.432779,0.464939,0.533868,0.360556,0.353197,0.454102,0.497960,0.508532,0.539471,0.348058,0.511290,0.302701,0.441694,0.243817,0.367169,0.150096,0.070483,0.172690,0.361637,0.518344,0.569021,0.568157,0.531460,0.418515,0.203934
0.449672,0.436341,0.561870,0.523586,0.317850,0.335755,0.525969,0.466392,0.365630,0.353838,0.439297,0.421646,0.451955,0.460772,0.427411,0.459812,0.419205,0.442791,0.494072,0.503383,0.405361,0.299423,0.588787,0.000000,0.474539,0.340894,0.155472,0.082701,0.435475,0.435258,0.549578,0.550377,0.542499,0.551439,0.488729,0.384964,0.368982,0.359393,0.379516,0.279971,0.453292,0.417387,0.531994,0.521808,0.513160,0.545199,0.484062,0.488544,0.399730,0.506659,0.444689,0.469571,0.398293,0.334854,0.418070,0.413515,0.447351,0.446938,0.496897,0.510182,0.457798,0.399768,0.411219,0.394633,0.447914,0.495193,0.552284,0.576531,0.477109,0.521193,0.524396,0.507758,0.447162,0.448649,0.352321,0.371315,0.480252,0.473436,0.381665,0.444157,0.386151,0.390153,0.476516,0.405795,0.369772,0.423054,0.428805,0.381971,0.382082,0.359374,0.506378,0.378457,0.503620,0.470526,0.398581,0.368644,0.486877,0.483238,0.489569,0.483988,0.430199,0.445776,0.406980,0.484332,0.321611,0.391692,0.221053,0.094692,0.185297,0.377491,0.519364,0.519476,0.523616,0.546721,0.403681,0.178931
