0.599124,0.451841,0.511741,0.243328,0.066056,0.421703,0.592477,0.454887,0.187680,-0.210681,0.000000,0.514022,0.638773,0.436791,0.339469,-0.230057,0.489015,0.499356,0.531373,0.568861,0.048812,0.282713,0.522269,0.516565,0.224252,-0.101153,0.240521,0.051515,0.368299,0.459411,0.485367,0.472942,0.475651,0.509926,0.361666,0.310032,-0.023619,-0.053516,0.340671,-0.032023,0.103628,0.459954,0.392570,0.418426,0.496789,0.460134,0.384347,0.341740,0.485631,0.355879,0.489708,0.297807,0.475867,-0.036345,0.474320,0.076992,0.533361,0.469652,0.535124,0.451756,0.536204,0.208710,0.625684,0.400029,0.559578,0.444784,0.491396,0.450709,0.395010,0.303239,0.341462,0.209364,0.168068,0.438195,0.493516,0.328166,0.342645,0.248074,0.390694,-0.019335,0.531819,0.010984,0.158470,-0.161737,0.486860,-0.112375,0.561478,-0.261148,0.435056,-0.196275,0.446808,0.349480,0.477431,0.431642,-0.109927,0.073221,0.428064,0.013026,0.292494,0.251758,0.483756,0.212559,0.493031,-0.183888,0.488546,-0.038453,0.295558,-0.321663,-0.094045,0.398035,0.273256,0.330057,0.207840,0.225657,0.119129,0.011285
0.619436,0.673242,0.663255,0.460022,0.049879,0.592843,0.673639,0.771143,0.121918,-0.120456,0.514022,0.000000,0.586538,0.793309,0.412316,-0.217432,0.415381,0.708254,0.638001,0.686808,0.197160,0.483482,0.580259,0.712491,0.331048,0.023965,0.259449,0.019050,0.413553,0.630129,0.637533,0.686808,0.651498,0.712143,0.441909,0.502662,0.067846,0.060205,0.607993,0.045484,0.171676,0.696091,0.543046,0.555778,0.626843,0.562605,0.568986,0.516490,0.671332,0.559399,0.673066,0.472101,0.650207,-0.092496,0.677419,0.162997,0.573160,0.672541,0.699341,0.688466,0.675115,0.479642,0.690434,0.736724,0.655832,0.726448,0.660828,0.654401,0.457208,0.352899,0.600422,0.451942,0.299465,0.641133,0.598283,0.270140,0.552566,0.434664,0.553008,0.049030,0.683439,0.093915,0.297377,-0.003814,0.635823,-0.126522,0.598621,-0.274208,0.596577,-0.224813,0.678354,0.418371,0.629511,0.452238,0.004899,0.098668,0.579282,-0.002718,0.491722,0.463609,0.580104,0.123169,0.656480,-0.196418,0.599314,-0.103357,0.434224,-0.424723,0.038776,0.430589,0.464919,0.594682,0.384031,0.390011,0.277344,0.046397
0.665086,0.441048,0.578259,0.524653,0.162380,0.420636,0.692637,0.479874,0.434721,0.022523,0.638773,0.586538,0.000000,0.508761,0.521056,-0.003125,0.580300,0.518957,0.649620,0.583611,0.129510,0.330597,0.706543,0.581987,0.487976,0.119336,0.259848,0.108577,0.476901,0.371563,0.614729,0.550975,0.630564,0.565012,0.553286,0.468766,0.146411,0.133888,0.420411,0.177510,0.334132,0.480724,0.461162,0.502161,0.560959,0.507240,0.495594,0.488875,0.475496,0.410335,0.501617,0.426985,0.431002,0.180873,0.433723,0.321005,0.571238,0.490933,0.594398,0.514189,0.535015,0.363206,0.622212,0.445437,0.647216,0.493740,0.647475,0.590526,0.556273,0.472771,0.431563,0.400684,0.425140,0.426798,0.454326,0.444862,0.409174,0.423905,0.316572,0.214532,0.462294,0.240689,0.280664,-0.012506,0.407756,0.104504,0.455626,-0.051956,0.335648,0.012543,0.445188,0.427665,0.465800,0.372536,-0.026237,0.094065,0.417860,0.188469,0.387076,0.378668,0.380408,0.180979,0.421609,-0.009916,0.423947,0.096352,0.196633,-0.188330,-0.019444,0.498144,0.447139,0.346113,0.290779,0.381567,0.217107,0.075633
0.559476,0.682437,0.685515,0.353539,-0.044730,0.601829,0.657914,0.787735,0.018167,-0.204561,0.436791,0.793309,0.508761,0.000000,0.365279,-0.306483,0.301431,0.697335,0.566505,0.666912,0.216020,0.508524,0.543055,0.730060,0.250680,-0.063985,0.255812,-0.062295,0.303044,0.671329,0.588917,0.684288,0.587581,0.683429,0.423226,0.460227,-0.006535,-0.021126,0.611982,-0.091412,0.081191,0.721481,0.541767,0.537270,0.600955,0.515928,0.554613,0.488767,0.696144,0.558600,0.710204,0.424339,0.714784,-0.174845,0.728258,0.040261,0.532957,0.670335,0.706002,0.660256,0.699769,0.413449,0.663247,0.734616,0.632739,0.705045,0.625851,0.580864,0.383581,0.267972,0.606243,0.447528,0.252430,0.684312,0.619869,0.202704,0.574684,0.406357,0.608564,-0.038085,0.721141,-0.013303,0.306281,-0.003622,0.698236,-0.240517,0.621949,-0.379065,0.675274,-0.333585,0.704831,0.386810,0.657245,0.446846,0.019136,0.082911,0.574320,-0.139370,0.431232,0.380440,0.565576,0.043985,0.640818,-0.313203,0.599440,-0.202804,0.495800,-0.518904,0.063915,0.347962,0.394690,0.603466,0.329479,0.303589,0.237039,-0.008747
0.441467,0.301413,0.355580,0.447217,0.196070,0.315236,0.437206,0.328547,0.404848,0.262224,0.339469,0.412316,0.521056,0.365279,0.000000,0.227833,0.348585,0.396788,0.458544,0.371226,0.454434,0.327215,0.422763,0.371884,0.605180,0.374224,0.329627,0.145314,0.338263,0.163787,0.420193,0.333909,0.392346,0.318730,0.365856,0.331595,0.420008,0.386760,0.506343,0.254669,0.498962,0.409538,0.338660,0.362794,0.379748,0.327877,0.425005,0.399088,0.253620,0.261296,0.269024,0.269037,0.225744,0.143311,0.286526,0.314322,0.380927,0.295277,0.347233,0.302381,0.283632,0.308108,0.371020,0.303376,0.355973,0.255012,0.437252,0.361328,0.413882,0.380971,0.345500,0.318489,0.343464,0.286367,0.301210,0.248162,0.313207,0.309629,0.278330,0.274106,0.298384,0.281422,0.594621,0.222970,0.245266,0.145084,0.334902,0.108667,0.205870,0.100560,0.299942,0.286009,0.214040,0.171854,0.266403,0.081876,0.188252,0.180170,0.347313,0.397724,0.303833,0.098106,0.272006,0.091295,0.110670,-0.109632,-0.068742,-0.068798,0.027843,0.232419,0.374416,0.263712,0.236542,0.320597,0.171892,-0.169451
-0.148063,-0.385808,-0.444224,0.355464,0.244636,-0.270173,-0.302138,-0.361897,0.313748,0.767356,-0.230057,-0.217432,-0.003125,-0.306483,0.227833,0.000000,0.216446,-0.230971,-0.010907,-0.311645,0.059554,-0.206171,-0.146616,-0.361089,0.345217,0.650814,-0.042515,0.361668,0.273443,-0.568630,-0.101823,-0.271885,-0.015410,-0.204725,-0.024673,0.009263,0.617509,0.597239,-0.094422,0.684400,0.534972,-0.364371,-0.053598,-0.034665,-0.124944,-0.028914,0.008576,0.106175,-0.344116,-0.043595,-0.408154,0.194842,-0.582946,0.634258,-0.544226,0.630253,-0.175272,-0.332141,-0.362358,-0.151650,-0.528347,0.251447,-0.266864,-0.175559,-0.326461,-0.331714,-0.089455,-0.028728,0.137651,0.270204,-0.318404,0.052626,0.295216,-0.461648,-0.421354,0.223614,-0.219766,0.102575,-0.432955,0.654154,-0.517273,0.684714,0.151153,0.333505,-0.617985,0.744016,-0.455759,0.788340,-0.647153,0.769124,-0.362374,0.078308,-0.441167,-0.216902,0.204882,0.053933,-0.254346,0.680205,0.178534,0.319028,-0.210511,0.325429,-0.336647,0.747372,-0.413603,0.459098,-0.619157,0.711113,0.051277,0.182084,0.285097,-0.146249,0.248408,0.345758,0.157254,0.127691
0.593530,0.354857,0.248216,0.489554,0.255061,0.238369,0.398726,0.306577,0.382544,0.177065,0.489015,0.415381,0.580300,0.301431,0.348585,0.216446,0.000000,0.526023,0.613095,0.485136,-0.041828,0.024239,0.419881,0.305448,0.358031,0.197484,0.043895,0.138074,0.686123,0.204099,0.469028,0.353862,0.644549,0.559731,0.385513,0.446308,0.225769,0.233718,0.256948,0.388649,0.364266,0.226046,0.506346,0.545266,0.580666,0.607552,0.519988,0.580574,0.382133,0.451825,0.343326,0.552550,0.207361,0.418241,0.197203,0.558342,0.569859,0.423688,0.419206,0.527964,0.279993,0.431334,0.569230,0.439642,0.404638,0.341488,0.574382,0.592538,0.637483,0.649607,0.136646,0.199489,0.304451,0.112464,0.233325,0.459152,0.232570,0.361642,0.222645,0.487237,0.284533,0.543769,0.165164,0.062188,0.142769,0.405750,0.271374,0.192035,0.058038,0.318189,0.242302,0.412283,0.242273,0.302000,0.035203,0.226129,0.409992,0.430431,0.455714,0.421600,0.331969,0.415650,0.316557,0.292084,0.189678,0.312152,-0.000893,0.097522,-0.014772,0.529011,0.485485,0.301434,0.417240,0.500463,0.328188,0.246040
0.636917,0.737392,0.609131,0.365647,-0.018188,0.556047,0.614679,0.707759,0.087164,-0.158947,0.499356,0.708254,0.518957,0.697335,0.396788,-0.230971,0.526023,0.000000,0.677609,0.742041,0.115748,0.379320,0.506802,0.627901,0.230486,-0.072989,0.226076,-0.056510,0.449120,0.647633,0.585301,0.621068,0.664287,0.737113,0.399893,0.454917,0.012389,0.001420,0.543685,-0.000267,0.091680,0.624156,0.567420,0.593659,0.679598,0.644963,0.569857,0.531293,0.663394,0.548958,0.624116,0.423330,0.629062,-0.124658,0.637529,0.143639,0.661693,0.728858,0.667155,0.663602,0.638812,0.397585,0.734183,0.738293,0.570338,0.618247,0.639439,0.603460,0.532159,0.461162,0.487064,0.323278,0.148106,0.527729,0.560424,0.210831,0.501939,0.357451,0.578436,0.088338,0.683009,0.117519,0.254907,-0.002743,0.617541,-0.143016,0.613848,-0.299600,0.583466,-0.225778,0.574383,0.354078,0.516298,0.392013,0.011711,0.157290,0.597807,-0.046252,0.417720,0.381001,0.550808,0.109413,0.626740,-0.205856,0.483758,-0.120236,0.383009,-0.431321,0.010786,0.381237,0.382330,0.540243,0.346401,0.318492,0.193509,-0.010034
0.702460,0.623248,0.573797,0.605014,0.085086,0.472503,0.649456,0.598958,0.289099,0.028314,0.531373,0.638001,0.649620,0.566505,0.458544,-0.010907,0.613095,0.677609,0.000000,0.715762,0.127163,0.284243,0.622025,0.567461,0.426686,0.104128,0.165107,-0.037845,0.564904,0.462709,0.594370,0.571326,0.716023,0.674509,0.463728,0.498234,0.209881,0.195716,0.547606,0.248789,0.307381,0.521307,0.492334,0.545931,0.650779,0.639467,0.558578,0.545970,0.550074,0.496619,0.495231,0.449083,0.454765,0.087823,0.464884,0.361328,0.668691,0.650349,0.618347,0.625498,0.560425,0.527639,0.685664,0.617897,0.562900,0.552491,0.662240,0.666034,0.633408,0.579565,0.432071,0.346987,0.285883,0.396940,0.415142,0.288806,0.408901,0.379404,0.374183,0.279017,0.495906,0.273344,0.270115,0.132483,0.421668,0.082940,0.450436,-0.044895,0.370756,0.006584,0.438789,0.391724,0.431241,0.367396,0.122315,0.272268,0.558526,0.186600,0.442498,0.455656,0.437935,0.196036,0.508309,0.034935,0.387464,0.104676,0.217507,-0.192759,0.030544,0.487879,0.459314,0.420766,0.404317,0.420007,0.281592,0.071083
0.748402,0.779260,0.696437,0.389946,-0.029203,0.579484,0.705628,0.709054,0.155420,-0.231430,0.568861,0.686808,0.583611,0.666912,0.371226,-0.311645,0.485136,0.742041,0.715762,0.000000,0.130744,0.409512,0.565592,0.657139,0.263195,-0.131694,0.308063,-0.042148,0.388667,0.629116,0.552142,0.616782,0.630306,0.698034,0.363875,0.393124,-0.049725,-0.046952,0.531804,-0.040178,0.084650,0.637448,0.506336,0.547200,0.711515,0.668236,0.529667,0.485468,0.669971,0.491304,0.649527,0.367251,0.670003,-0.170364,0.683621,0.087074,0.755348,0.780391,0.726536,0.684355,0.710640,0.339342,0.734013,0.653165,0.631482,0.648919,0.653288,0.632113,0.609591,0.509325,0.456389,0.231499,0.070733,0.516004,0.546972,0.182593,0.401502,0.250166,0.521025,-0.043563,0.695504,0.005542,0.224408,-0.116845,0.658402,-0.200166,0.619153,-0.376037,0.614123,-0.307747,0.534263,0.272402,0.547221,0.366252,-0.053980,0.094718,0.532273,-0.114092,0.291873,0.254305,0.466752,0.024986,0.567196,-0.312557,0.511759,-0.170768,0.434998,-0.495178,-0.034743,0.359212,0.261640,0.396938,0.195977,0.185605,0.080980,0.003424
0.149725,0.119846,0.221910,0.145918,0.201955,0.009805,0.175207,0.162373,0.094383,-0.013420,0.048812,0.197160,0.129510,0.216020,0.454434,0.059554,-0.041828,0.115748,0.127163,0.130744,0.000000,0.364020,0.140423,0.208713,0.384624,0.212520,0.114684,-0.002639,-0.002755,0.077624,0.187685,0.205473,0.037176,0.015226,0.156911,0.118402,0.368283,0.426747,0.444961,0.116246,0.400189,0.328205,0.181747,0.170247,0.142834,0.083133,0.276300,0.229350,0.154020,0.139832,0.163404,0.068728,0.157498,-0.045901,0.254940,0.042208,0.082251,0.097689,0.190286,0.083225,0.133734,0.036822,0.105066,0.117946,0.155753,0.090236,0.185938,0.111554,0.101601,0.061026,0.293131,0.192147,0.226081,0.254437,0.178680,0.052726,0.204261,0.159971,0.278500,0.085315,0.160466,0.025067,0.640275,0.217030,0.195922,-0.057530,0.243118,0.009146,0.204118,-0.070823,0.243373,0.145812,0.185706,0.081649,0.406884,0.016475,-0.042300,-0.060651,0.147676,0.201278,0.177711,-0.075043,0.098255,-0.071823,-0.042193,-0.377426,-0.013146,-0.188330,0.153842,-0.107713,0.128739,0.139523,0.099315,0.083240,0.122845,-0.168937
0.311602,0.406865,0.470526,0.174838,-0.084195,0.453435,0.429362,0.487118,-0.039615,-0.170708,0.282713,0.483482,0.330597,0.508524,0.327215,-0.206171,0.024239,0.379320,0.284243,0.409512,0.364020,0.000000,0.367235,0.511194,0.248196,0.015693,0.428679,0.143671,0.037946,0.361626,0.399571,0.491617,0.274746,0.352208,0.260827,0.219320,0.114141,0.107268,0.410193,-0.047703,0.129728,0.559927,0.317783,0.311706,0.336406,0.284249,0.314732,0.238607,0.455743,0.316671,0.441685,0.177727,0.453662,-0.231783,0.523756,-0.075155,0.270052,0.373778,0.433852,0.336892,0.432340,0.154375,0.367986,0.393343,0.434127,0.446573,0.352512,0.292249,0.175671,0.078445,0.470880,0.303387,0.162514,0.504601,0.403123,0.156332,0.361239,0.247617,0.374085,-0.184791,0.504491,-0.099148,0.293139,-0.129957,0.499666,-0.265843,0.460676,-0.273526,0.500018,-0.315166,0.513540,0.220018,0.431466,0.282059,-0.159451,-0.336990,0.119585,-0.174810,0.249836,0.270906,0.448554,-0.049629,0.413087,-0.303569,0.497332,-0.330497,0.273604,-0.455678,-0.027724,0.138893,0.265215,0.400690,0.174391,0.123727,-0.071270,-0.190544
0.562123,0.463442,0.690954,0.525934,0.166188,0.466702,0.731564,0.551549,0.351498,-0.117366,0.522269,0.580259,0.706543,0.543055,0.422763,-0.146616,0.419881,0.506802,0.622025,0.565592,0.140423,0.367235,0.000000,0.707903,0.480865,0.018482,0.187405,-0.049021,0.394148,0.504233,0.697352,0.682729,0.635270,0.598649,0.646414,0.509867,0.060402,0.069243,0.474673,0.081051,0.190638,0.521499,0.420872,0.453787,0.504678,0.446454,0.430327,0.392312,0.504913,0.408540,0.498795,0.295913,0.486840,-0.011605,0.490136,0.143676,0.470784,0.492885,0.595155,0.450611,0.604690,0.402018,0.580423,0.486947,0.680202,0.556463,0.606149,0.546264,0.375960,0.282008,0.583596,0.499836,0.428861,0.551312,0.525922,0.379720,0.514609,0.452403,0.403038,0.111881,0.508737,0.076089,0.240395,0.004062,0.483350,-0.087685,0.506597,-0.159959,0.447013,-0.145120,0.523880,0.403196,0.534656,0.397635,-0.013516,0.167342,0.518877,0.080670,0.394211,0.368204,0.417321,0.049576,0.494669,-0.118941,0.520084,0.079106,0.350754,-0.304546,0.102315,0.459685,0.407217,0.434304,0.324149,0.352242,0.257824,0.130870
