0.000000,0.598065,0.870386,0.865060,0.818166,0.824568,0.862314,0.858495,0.832310,0.855559,0.887813,0.852308,0.858859,0.457292,0.863363,0.842529,-0.097627,0.812579,0.800966,0.870678,0.821767,0.845297,-0.535480,0.865428,-0.594834,0.519639,0.809922,0.793880,0.815605,0.818288,0.844756,0.872523,0.275341,0.764329,0.133947,0.599382,0.640824,-0.513937,0.764145,0.337905,0.159629,0.834338,-0.495409,-0.100695,-0.364830,-0.389275,0.278243,-0.548613,-0.414965,0.384874,-0.337678,-0.388858,0.513505,-0.750396,0.862502,-0.497984,0.777555,-0.056804,0.054387,-0.593645,0.508284,-0.486805,0.831753,0.417410,0.663810,-0.082651,0.399013,0.821086,-0.245302,0.888051,0.854655,0.863436,0.842772,0.856768,0.830880,0.777940,0.826507,0.774954,0.838364,-0.412085,0.876120,-0.587665,0.808685,0.383639,0.867512,-0.713787,0.846192,0.821107,0.369750,-0.719409,0.879344,-0.656343,0.756574,-0.719064,0.857869,-0.301221,0.594829,0.437236,0.839886,-0.206174,0.880357,-0.606037,0.831417,0.818424,0.570953,-0.486228,0.784362,0.708426,0.418094,0.041896,0.445430,-0.129053,0.870759,-0.464505,-0.612857,0.031776
0.598065,0.000000,0.415237,0.642075,0.331723,0.411117,0.432181,0.694681,0.386764,0.513491,0.597409,0.667975,0.475646,0.823116,0.542434,0.600828,0.457345,0.622894,0.795243,0.500989,0.507310,0.497867,-0.103723,0.497623,-0.276843,0.239998,0.394018,0.372846,0.732614,0.712665,0.519875,0.531807,0.710212,0.758110,0.515576,0.690658,0.767515,0.112779,0.477269,0.625528,0.522574,0.614668,0.038327,0.452498,0.193771,0.197008,0.637254,0.039232,0.143515,0.779218,0.128838,0.250210,0.428944,-0.250853,0.641935,0.149315,0.776068,0.611498,0.493199,0.035383,0.626373,0.194984,0.660437,0.805342,0.594340,0.550292,0.757218,0.756768,0.325637,0.616857,0.564597,0.619336,0.602970,0.608948,0.530578,0.548131,0.702383,0.705504,0.575286,0.238476,0.521139,0.057307,0.540539,0.560434,0.394157,-0.114651,0.436201,0.524021,0.330470,-0.164760,0.544745,-0.012189,0.786993,-0.169545,0.684779,0.148450,0.721822,0.748319,0.710130,0.397293,0.516265,0.032224,0.414781,0.507560,0.446607,0.061912,0.407357,0.475173,0.358654,0.342857,0.732329,0.367552,0.602276,0.027447,-0.042387,0.120398
0.870386,0.415237,0.000000,0.840961,0.875308,0.874338,0.903075,0.812706,0.889592,0.868928,0.858769,0.819573,0.889130,0.265568,0.867272,0.829903,-0.305244,0.772030,0.693032,0.892569,0.846413,0.864294,-0.661630,0.890483,-0.683193,0.482992,0.868034,0.855678,0.730022,0.727656,0.864848,0.887078,0.046403,0.635692,-0.038154,0.479521,0.534225,-0.687323,0.785462,0.227881,0.026747,0.807107,-0.652677,-0.311768,-0.549884,-0.579978,0.083098,-0.708960,-0.588140,0.187523,-0.516587,-0.584524,0.399411,-0.848269,0.814523,-0.676071,0.632980,-0.284322,-0.165464,-0.754757,0.332287,-0.672094,0.751555,0.215179,0.565237,-0.299260,0.202207,0.724674,-0.463218,0.853351,0.852218,0.845142,0.829622,0.829682,0.844671,0.759506,0.756669,0.688693,0.784863,-0.605312,0.852197,-0.746435,0.807203,0.286487,0.896073,-0.837438,0.888673,0.841991,0.250560,-0.835620,0.879022,-0.797509,0.638496,-0.835547,0.799901,-0.449187,0.449186,0.248082,0.768340,-0.421594,0.885776,-0.756037,0.884324,0.845380,0.471542,-0.646560,0.809475,0.727470,0.384798,-0.093574,0.253438,-0.334231,0.852910,-0.624295,-0.756593,-0.047084
0.865060,0.642075,0.840961,0.000000,0.793239,0.854603,0.860289,0.898529,0.844313,0.878842,0.869731,0.884524,0.872526,0.458333,0.869249,0.887210,-0.107359,0.783045,0.842139,0.877104,0.861446,0.869953,-0.619476,0.884760,-0.710073,0.365264,0.843134,0.830054,0.811701,0.790943,0.884303,0.873288,0.260968,0.708621,0.109218,0.612996,0.721574,-0.520867,0.809877,0.474694,0.208480,0.857495,-0.532307,-0.137974,-0.414082,-0.438126,0.251866,-0.575064,-0.444175,0.403149,-0.427023,-0.400323,0.366984,-0.775537,0.858326,-0.487032,0.716712,-0.012368,-0.023950,-0.596834,0.392166,-0.459000,0.784347,0.421474,0.590140,-0.048607,0.390549,0.808357,-0.298363,0.852934,0.892168,0.884904,0.874998,0.867975,0.874080,0.787363,0.835431,0.778299,0.776777,-0.415401,0.810972,-0.577213,0.838808,0.436080,0.808944,-0.698801,0.853898,0.877310,0.199789,-0.725039,0.871511,-0.614993,0.775074,-0.726924,0.867620,-0.326126,0.586188,0.430045,0.846505,-0.226220,0.871081,-0.564116,0.855994,0.878088,0.441539,-0.514100,0.768271,0.797203,0.406683,0.014425,0.422846,-0.193995,0.879333,-0.527728,-0.629140,-0.052938
0.818166,0.331723,0.875308,0.793239,0.000000,0.863794,0.871467,0.766239,0.867411,0.837973,0.815795,0.771286,0.850918,0.186195,0.823827,0.795432,-0.350783,0.721787,0.616562,0.848174,0.815248,0.832751,-0.656228,0.865014,-0.642522,0.533147,0.849002,0.840840,0.668280,0.660380,0.824492,0.840612,-0.021329,0.556151,-0.096260,0.445143,0.479171,-0.699263,0.755601,0.171416,-0.031747,0.762112,-0.648655,-0.359476,-0.588548,-0.610642,0.036502,-0.715591,-0.598008,0.115931,-0.536844,-0.614948,0.371244,-0.831455,0.771273,-0.687250,0.555434,-0.353688,-0.224757,-0.769830,0.267028,-0.687737,0.702037,0.143751,0.513131,-0.345171,0.124226,0.663404,-0.511547,0.794121,0.815263,0.804750,0.790777,0.792303,0.800826,0.706455,0.718243,0.654085,0.745872,-0.635741,0.809749,-0.749804,0.767977,0.250225,0.863828,-0.826631,0.848958,0.799542,0.205658,-0.817410,0.839236,-0.806665,0.577493,-0.834767,0.760803,-0.446798,0.409621,0.196238,0.723156,-0.459280,0.846723,-0.774138,0.854605,0.816436,0.410324,-0.661686,0.771285,0.705287,0.358228,-0.109071,0.210096,-0.370751,0.821849,-0.619391,-0.758908,-0.068972
0.824568,0.411117,0.874338,0.854603,0.863794,0.000000,0.895625,0.821870,0.901846,0.889226,0.838008,0.832878,0.893900,0.206499,0.864623,0.858638,-0.347001,0.733142,0.699012,0.886959,0.874732,0.882277,-0.764113,0.895608,-0.781086,0.362101,0.903275,0.894547,0.697609,0.683451,0.891460,0.870058,-0.000682,0.548476,-0.126526,0.447192,0.556129,-0.717411,0.810809,0.300355,0.023212,0.807862,-0.713474,-0.399636,-0.635032,-0.653808,0.019472,-0.756977,-0.654852,0.147368,-0.621090,-0.623561,0.251738,-0.879097,0.787593,-0.696830,0.542326,-0.291626,-0.285422,-0.781627,0.192108,-0.668551,0.689807,0.184060,0.450878,-0.316288,0.122711,0.673246,-0.545597,0.796404,0.876937,0.849880,0.845708,0.832187,0.871564,0.752025,0.740025,0.665933,0.727208,-0.620252,0.792704,-0.750298,0.819652,0.292613,0.843013,-0.838124,0.886945,0.883560,0.076763,-0.850114,0.853785,-0.782951,0.608601,-0.857433,0.787482,-0.503165,0.400513,0.190771,0.745194,-0.478630,0.866491,-0.741646,0.901223,0.890583,0.318341,-0.704656,0.779680,0.804267,0.343315,-0.144478,0.181961,-0.429585,0.834838,-0.709619,-0.796816,-0.157902
0.862314,0.432181,0.903075,0.860289,0.871467,0.895625,0.000000,0.834145,0.904172,0.888633,0.864240,0.842872,0.903681,0.256229,0.880637,0.857144,-0.312373,0.773756,0.707365,0.902387,0.871036,0.884736,-0.716268,0.902037,-0.740555,0.417165,0.891819,0.882037,0.734991,0.725515,0.888346,0.892338,0.036389,0.614035,-0.068592,0.483856,0.566581,-0.698970,0.812098,0.279984,0.052933,0.828600,-0.676746,-0.337132,-0.588120,-0.607815,0.067962,-0.731450,-0.611697,0.189437,-0.558664,-0.593215,0.348709,-0.867800,0.820554,-0.682857,0.608171,-0.278950,-0.209031,-0.767923,0.282723,-0.665991,0.745110,0.222772,0.525714,-0.293206,0.181689,0.719673,-0.498303,0.842771,0.875056,0.861062,0.853838,0.846268,0.869554,0.766494,0.768011,0.698697,0.770021,-0.610987,0.836410,-0.750511,0.826775,0.305912,0.881089,-0.841895,0.897084,0.872245,0.180181,-0.846869,0.881250,-0.792586,0.644158,-0.851622,0.810185,-0.470295,0.441385,0.233930,0.773982,-0.445921,0.889587,-0.749151,0.903179,0.876934,0.406165,-0.676346,0.804059,0.775203,0.361452,-0.107719,0.237862,-0.376386,0.856839,-0.663211,-0.778749,-0.096427
0.858495,0.694681,0.812706,0.898529,0.766239,0.821870,0.834145,0.000000,0.809463,0.866361,0.872190,0.890698,0.846063,0.543646,0.857164,0.884818,-0.022644,0.805392,0.845073,0.851821,0.838757,0.849580,-0.554979,0.862513,-0.653044,0.400155,0.805693,0.790036,0.838359,0.820332,0.860715,0.860953,0.338026,0.753464,0.178069,0.670074,0.746922,-0.448061,0.786031,0.495293,0.258655,0.866931,-0.452130,-0.040480,-0.340419,-0.352089,0.334335,-0.500126,-0.358716,0.478124,-0.339032,-0.309321,0.437937,-0.720598,0.869770,-0.411840,0.753688,0.058653,0.059534,-0.528986,0.463457,-0.372525,0.819075,0.511189,0.619605,0.048924,0.457070,0.842150,-0.223500,0.858010,0.875413,0.875674,0.870853,0.871281,0.855669,0.774768,0.863053,0.819413,0.791126,-0.337481,0.811575,-0.509803,0.822102,0.460515,0.787838,-0.640909,0.821552,0.850226,0.259088,-0.665392,0.864807,-0.560229,0.811817,-0.676500,0.878640,-0.266244,0.628312,0.488611,0.859697,-0.153268,0.857714,-0.507278,0.822004,0.847479,0.458906,-0.456956,0.749256,0.764866,0.410555,0.075216,0.493049,-0.119253,0.874007,-0.455343,-0.570894,-0.033472
0.832310,0.386764,0.889592,0.844313,0.867411,0.901846,0.904172,0.809463,0.000000,0.882187,0.842204,0.828663,0.901137,0.195214,0.873693,0.850782,-0.362307,0.747794,0.679408,0.894967,0.874706,0.883538,-0.766133,0.894822,-0.779871,0.358452,0.903627,0.896259,0.701967,0.684136,0.887102,0.878580,-0.031425,0.554700,-0.145650,0.422261,0.536808,-0.734931,0.820440,0.281980,0.029203,0.811675,-0.728276,-0.407617,-0.649633,-0.664369,-0.004774,-0.773133,-0.668276,0.126295,-0.621868,-0.639254,0.267596,-0.887995,0.789939,-0.718416,0.545400,-0.324006,-0.291697,-0.801371,0.199302,-0.698075,0.702134,0.164994,0.466902,-0.347463,0.105620,0.666694,-0.560895,0.808637,0.865086,0.847880,0.841938,0.823954,0.866408,0.749417,0.730812,0.656853,0.733838,-0.645804,0.805529,-0.772409,0.826758,0.289384,0.862874,-0.857832,0.899352,0.878897,0.108069,-0.867031,0.856968,-0.808181,0.596696,-0.871740,0.779804,-0.511127,0.392581,0.177371,0.741899,-0.502440,0.871906,-0.769386,0.906684,0.881462,0.338386,-0.716501,0.786729,0.794643,0.339518,-0.145376,0.167451,-0.444125,0.833294,-0.718250,-0.811798,-0.143139
0.855559,0.513491,0.868928,0.878842,0.837973,0.889226,0.888633,0.866361,0.882187,0.000000,0.870707,0.863964,0.888956,0.337040,0.877712,0.887307,-0.231153,0.778978,0.764104,0.884453,0.866122,0.890039,-0.684914,0.894329,-0.726783,0.401393,0.879355,0.867843,0.759888,0.767257,0.894792,0.879277,0.141404,0.641790,-0.023899,0.531428,0.619532,-0.629146,0.811318,0.361709,0.093589,0.845779,-0.623263,-0.267300,-0.530780,-0.541894,0.135919,-0.672713,-0.551276,0.267075,-0.502371,-0.511257,0.358396,-0.829362,0.837052,-0.607779,0.634896,-0.172324,-0.145498,-0.698703,0.322338,-0.569316,0.763250,0.313649,0.540105,-0.178679,0.252108,0.753768,-0.424798,0.842327,0.894466,0.863894,0.858464,0.866531,0.876668,0.773028,0.798819,0.735901,0.787770,-0.519126,0.835076,-0.673132,0.837655,0.344428,0.852371,-0.782019,0.876132,0.882141,0.179253,-0.795610,0.877267,-0.715239,0.699386,-0.798898,0.830123,-0.420295,0.499610,0.315776,0.804535,-0.363424,0.880760,-0.658901,0.883670,0.881021,0.396776,-0.623021,0.791087,0.786051,0.375131,-0.049769,0.299349,-0.303936,0.854353,-0.621164,-0.726695,-0.105440
