0.000000,0.318651,0.671373,0.622489,0.344937,0.462185,0.693683,0.691399,-0.007745,0.416838,0.604225,0.719153,0.658622,0.584275,0.589084,0.510273,0.303253,0.643076,0.690367,0.716814,0.557245,0.571283,0.673935,0.561588,0.093385,-0.131535,0.258857,0.275106,0.025508,0.679761,0.442142,0.612650,0.501362,0.751835,0.465992,0.554743,0.559274,0.480644,0.587990,0.310616,0.565588,0.653839,-0.197419,-0.143658,-0.327624,-0.371355,0.451318,-0.005287,-0.363853,-0.358508,-0.151209,-0.437524,0.201829,-0.496953,0.685895,-0.121084,0.739990,0.318553,0.662706,0.560776,0.642147,0.732198,0.550892,0.471163,0.183358,0.406846,0.706873,0.710880,0.658418,0.632572,0.705228,-0.025681,0.312721,0.707944,0.685994,0.336321,0.715490,0.646061,0.303727,-0.017184,0.449085,0.023135,0.646915,0.164204,0.729406,-0.451041,0.565402,0.321440,0.677487,-0.497059,0.560442,-0.391464,0.037644,-0.405669,0.517499,0.569063,0.679686,0.515977,0.681120,0.485747,0.598051,-0.344080,0.571371,0.229046,0.642878,-0.186876,0.540307,0.256253,0.514020,0.627407,0.670097,0.545919,0.425818,0.281468,-0.250235,0.308142
0.318651,0.000000,-0.104101,0.113660,-0.198128,-0.264988,-0.117629,0.136728,0.027487,-0.105524,0.545037,0.509287,0.251660,0.329714,-0.038585,-0.021667,0.494436,0.391575,0.606497,0.000987,0.055600,-0.033191,0.022144,-0.124891,0.016176,0.009186,-0.151559,-0.264043,0.610473,0.078750,0.030034,0.091257,0.723406,0.426580,0.363475,0.039195,0.126675,0.290702,-0.091815,0.260482,0.232726,0.017084,0.458862,0.433450,0.321416,0.308132,0.538245,0.600967,0.228538,0.331837,0.229803,0.353964,0.250886,0.340357,-0.064356,0.639023,0.620323,0.879345,0.536649,0.624589,0.495882,0.352171,0.533474,0.510266,0.328812,0.385955,0.419284,0.439589,0.522963,0.072599,0.016245,0.544656,0.562164,0.117008,-0.048817,0.391067,0.089194,0.359277,0.368822,0.455026,0.426173,0.687454,0.031568,0.414505,-0.041968,0.464152,-0.144058,0.121178,-0.171148,0.448849,0.021204,0.422713,0.134380,0.373475,0.118522,0.061570,0.166259,0.390148,0.172686,0.436193,-0.198279,0.440862,-0.204742,0.074159,-0.131432,0.472578,-0.209159,-0.107113,0.062895,0.307775,0.232209,0.485000,0.359862,0.518025,0.483447,-0.019857
0.671373,-0.104101,0.000000,0.846965,0.596968,0.750289,0.910946,0.847220,-0.021068,0.573458,0.275833,0.515041,0.636229,0.503271,0.810524,0.826010,0.147933,0.521227,0.440463,0.886295,0.681554,0.731491,0.878883,0.900512,0.183903,-0.132320,0.435681,0.575336,-0.261811,0.688603,0.581209,0.750179,0.120796,0.632331,0.434463,0.699834,0.746948,0.557533,0.852399,0.454134,0.571649,0.822561,-0.666059,-0.603070,-0.737081,-0.776224,0.122218,-0.439979,-0.757845,-0.775590,-0.606567,-0.833125,-0.225691,-0.854129,0.864981,-0.413521,0.328413,-0.132499,0.186826,0.080217,0.207180,0.553028,0.161490,0.259428,0.094969,0.256955,0.547909,0.546442,0.306427,0.767918,0.754429,-0.212794,0.106642,0.769334,0.848631,0.408631,0.835854,0.662162,0.065529,-0.176661,0.098161,-0.295812,0.797834,0.054924,0.777625,-0.773919,0.846490,0.595280,0.764393,-0.780027,0.573837,-0.775273,-0.329777,-0.755549,0.716549,0.717317,0.754477,0.486649,0.781754,0.338764,0.870421,-0.643628,0.867330,0.404148,0.851781,-0.368054,0.855371,0.639337,0.662641,0.594701,0.568610,0.406089,0.313140,-0.117781,-0.625866,0.503328
0.622489,0.113660,0.846965,0.000000,0.552529,0.670665,0.818735,0.893375,0.033145,0.503200,0.353440,0.609474,0.651862,0.521385,0.775605,0.819750,0.293455,0.546360,0.596064,0.817101,0.640646,0.674080,0.879205,0.875127,0.189610,-0.095532,0.426235,0.539693,-0.061393,0.614614,0.586070,0.737619,0.284369,0.661458,0.499345,0.673129,0.756159,0.627018,0.785754,0.589384,0.567198,0.759981,-0.551961,-0.498631,-0.644417,-0.686207,0.200919,-0.275998,-0.704270,-0.674276,-0.610562,-0.691786,-0.295803,-0.713817,0.760388,-0.153010,0.400260,0.067150,0.238273,0.180814,0.221259,0.582964,0.199146,0.343871,0.184332,0.364461,0.610549,0.611346,0.382672,0.730508,0.680615,-0.000911,0.281525,0.724488,0.748164,0.533303,0.800597,0.732865,0.113264,-0.028476,0.094529,-0.093847,0.740970,0.194674,0.630342,-0.566341,0.747719,0.697221,0.576107,-0.563634,0.487055,-0.624319,-0.388153,-0.596835,0.763198,0.691512,0.728966,0.622299,0.759101,0.455733,0.759781,-0.436979,0.762462,0.501717,0.739856,-0.136325,0.769706,0.675142,0.665458,0.614769,0.539597,0.478878,0.372007,-0.016996,-0.451294,0.514289
0.344937,-0.198128,0.596968,0.552529,0.000000,0.789330,0.609347,0.529091,0.562692,0.754261,0.039910,0.300541,0.224949,0.359572,0.692952,0.659577,0.121990,0.305057,0.211490,0.528276,0.574651,0.583506,0.607879,0.619077,0.601559,0.508866,0.679958,0.698224,-0.039793,0.518113,0.698468,0.664387,-0.021021,0.321189,0.209640,0.480857,0.511920,0.376715,0.564213,0.266127,0.340268,0.487291,-0.438590,-0.312155,-0.408745,-0.448637,0.142196,-0.212142,-0.414001,-0.453119,-0.414185,-0.546363,-0.324446,-0.594203,0.536407,-0.317816,0.155352,-0.204692,0.132561,0.136775,0.002926,0.329560,0.143290,0.133478,0.068545,0.117224,0.356012,0.400330,0.133187,0.574458,0.708698,0.098494,0.190757,0.623285,0.492182,0.270150,0.528201,0.456186,0.063987,0.013548,0.071572,-0.164788,0.460670,0.241176,0.439170,-0.512716,0.485636,0.436012,0.400303,-0.529853,0.525939,-0.516186,-0.206973,-0.396947,0.447195,0.458652,0.473368,0.426954,0.605056,0.440538,0.661484,-0.274032,0.679276,0.620819,0.582305,-0.184774,0.546986,0.521735,0.489495,0.325555,0.380951,0.363484,0.127205,-0.087919,-0.436541,0.406721
0.462185,-0.264988,0.750289,0.670665,0.789330,0.000000,0.731091,0.630440,0.367718,0.778317,-0.037216,0.303861,0.267812,0.449413,0.771655,0.738796,-0.000781,0.313801,0.194456,0.668785,0.544891,0.677254,0.736617,0.742329,0.481515,0.252452,0.649839,0.658222,-0.264018,0.591698,0.688678,0.689203,-0.059951,0.388426,0.197518,0.503632,0.550220,0.383378,0.666639,0.199183,0.394319,0.584469,-0.572219,-0.470718,-0.551813,-0.597453,0.032075,-0.398950,-0.556396,-0.593392,-0.492419,-0.694050,-0.367588,-0.741773,0.646333,-0.502137,0.145205,-0.285903,0.108495,0.063211,-0.007653,0.373377,0.015376,0.041198,0.014351,0.124137,0.379760,0.402735,0.125037,0.592397,0.755409,-0.075102,0.058063,0.682468,0.619092,0.253246,0.618857,0.452987,-0.018543,-0.190414,-0.003580,-0.350107,0.572787,0.120634,0.559747,-0.690069,0.611797,0.441628,0.532256,-0.716342,0.549007,-0.682658,-0.261170,-0.600926,0.530073,0.569635,0.565061,0.390741,0.617698,0.328523,0.762310,-0.502520,0.770545,0.489018,0.695338,-0.352074,0.698466,0.551509,0.543449,0.387475,0.403056,0.226479,0.102929,-0.208647,-0.599041,0.439452
0.693683,-0.117629,0.910946,0.818735,0.609347,0.731091,0.000000,0.847583,-0.014464,0.571484,0.325157,0.534741,0.652450,0.471518,0.789006,0.800011,0.169325,0.558388,0.442535,0.887071,0.691831,0.714509,0.854923,0.881233,0.159892,-0.121403,0.421381,0.578718,-0.254544,0.705831,0.565010,0.746046,0.108521,0.620593,0.393684,0.707890,0.723320,0.526636,0.844537,0.442587,0.532126,0.828125,-0.660845,-0.579623,-0.722046,-0.761656,0.152508,-0.420040,-0.735790,-0.764305,-0.585888,-0.834471,-0.184485,-0.863136,0.875975,-0.433207,0.354690,-0.135766,0.218885,0.120588,0.244951,0.585077,0.215298,0.303316,0.052281,0.241706,0.534157,0.544069,0.312859,0.795556,0.767769,-0.247251,0.098224,0.773794,0.860478,0.371782,0.840852,0.661301,0.081173,-0.164468,0.135106,-0.296630,0.788066,0.022701,0.789537,-0.793093,0.839322,0.557329,0.796020,-0.801185,0.589063,-0.785705,-0.314391,-0.758928,0.692159,0.699938,0.747708,0.486737,0.804323,0.367742,0.889324,-0.640709,0.884166,0.427230,0.867142,-0.389900,0.850037,0.620644,0.657228,0.564481,0.564629,0.438876,0.335480,-0.081649,-0.626770,0.501867
0.691399,0.136728,0.847220,0.893375,0.529091,0.630440,0.847583,0.000000,0.008562,0.510173,0.457851,0.693302,0.717149,0.568663,0.752898,0.804400,0.343644,0.635434,0.611958,0.843468,0.653383,0.656660,0.862478,0.855624,0.151378,-0.115731,0.370674,0.495816,-0.044843,0.667353,0.569219,0.760614,0.310337,0.710475,0.502602,0.697759,0.747217,0.617619,0.783103,0.569254,0.543097,0.797811,-0.519624,-0.455431,-0.617064,-0.655272,0.281423,-0.239893,-0.668445,-0.641617,-0.550636,-0.688431,-0.198559,-0.719281,0.798584,-0.168164,0.463137,0.093303,0.323584,0.268778,0.320270,0.698482,0.308244,0.450946,0.188305,0.419395,0.651392,0.661230,0.428345,0.786543,0.698044,-0.024598,0.288814,0.754444,0.781336,0.497040,0.827760,0.755470,0.161721,0.011956,0.182541,-0.055262,0.742403,0.186282,0.680053,-0.584699,0.755296,0.641240,0.640369,-0.593507,0.549755,-0.624450,-0.322495,-0.597944,0.734181,0.681852,0.741132,0.620982,0.793158,0.482587,0.785339,-0.452534,0.778025,0.479878,0.776198,-0.164537,0.763985,0.628485,0.660968,0.622672,0.579874,0.536943,0.413779,0.061036,-0.443830,0.491493
-0.007745,0.027487,-0.021068,0.033145,0.562692,0.367718,-0.014464,0.008562,0.000000,0.604850,-0.041690,0.116207,-0.123851,0.290144,0.219612,0.113240,0.121759,-0.018319,0.033547,-0.094309,0.140641,0.115129,0.109063,0.001050,0.727538,0.838489,0.371210,0.271241,0.355639,0.159684,0.524961,0.327467,0.098633,-0.004564,0.072492,0.077822,-0.009497,0.038133,-0.076389,-0.124737,-0.086175,-0.125983,0.159305,0.227835,0.252610,0.209653,0.242797,0.273483,0.224585,0.231602,0.126667,0.131307,-0.098121,0.084465,-0.112613,0.015922,0.074309,0.031379,0.196674,0.240631,0.059126,0.062603,0.179474,0.030488,0.212433,0.091239,0.142459,0.154679,0.063337,0.061565,0.317400,0.518597,0.334704,0.210394,-0.132532,0.029947,-0.052699,0.035949,0.091896,0.302491,0.127778,0.177990,-0.126789,0.350840,-0.089000,0.119517,-0.216448,-0.081603,-0.191301,0.079696,0.201031,0.149076,0.131546,0.256320,-0.106709,-0.085995,-0.040222,0.162767,0.078946,0.287542,0.023102,0.298384,0.038289,0.364528,-0.001477,0.221305,-0.135440,-0.020846,0.016333,-0.004433,0.086260,0.186503,-0.058793,0.142421,0.168798,0.028460
0.416838,-0.105524,0.573458,0.503200,0.754261,0.778317,0.571484,0.510173,0.604850,0.000000,0.045768,0.372833,0.214871,0.617463,0.654945,0.620738,0.100549,0.284497,0.172958,0.524716,0.493522,0.561897,0.592758,0.550576,0.713763,0.523807,0.491270,0.453890,0.007383,0.597236,0.764744,0.729211,0.064460,0.371776,0.234844,0.471558,0.465018,0.369675,0.504664,0.116461,0.241952,0.463907,-0.345375,-0.238646,-0.295547,-0.348843,0.232087,-0.113535,-0.319159,-0.327962,-0.297454,-0.480463,-0.270121,-0.538905,0.486871,-0.399191,0.194963,-0.159254,0.205235,0.192002,0.086432,0.419408,0.176909,0.158433,0.107903,0.185548,0.404977,0.443924,0.198705,0.574751,0.701211,0.179859,0.264969,0.679353,0.449452,0.176396,0.472845,0.389843,0.040173,0.048377,0.133790,-0.097317,0.412321,0.285542,0.422631,-0.490326,0.383705,0.239505,0.359522,-0.528250,0.528373,-0.468589,-0.132512,-0.386546,0.361549,0.420913,0.446344,0.377837,0.528400,0.347487,0.611818,-0.302034,0.611590,0.457970,0.574994,-0.178128,0.473038,0.354404,0.429932,0.331376,0.400939,0.304134,0.073663,-0.036200,-0.350376,0.346181
