0.000000,0.784695,0.420163,0.602230,-0.100700,0.448454,0.604482,0.548723,-0.325420,0.067450,0.682272,0.638272,0.607278,0.309936,-0.118940,0.057563,0.687105,0.579655,0.699219,0.721445,0.512397,0.528612,0.675924,0.671635,0.041795,0.363699,-0.257972,-0.107975,0.656129,0.615456,0.613232,0.650961,0.750020,0.715445,0.597191,0.576807,0.697897,0.502242,0.641453,0.561899,0.671512,0.587426,0.639438,0.601966,0.628623,0.632131,0.675762,0.623564,0.660922,0.697008,0.704248,0.678248,0.692609,0.586301,0.742868,0.580389,0.753059,0.758230,0.690564,0.731471,0.758861,0.595244,0.700115,0.572255,0.610589,0.549601,0.763305,0.719650,0.784139,0.681706,0.592351,0.467872,0.565279,0.612945,0.365055,0.376422,0.578671,0.520710,0.560492,0.498914,0.695677,0.586986,0.613479,0.377804,0.722323,0.525867,0.364385,0.344512,0.627946,0.524861,0.600260,0.541831,0.570175,0.477490,0.593321,0.416330,0.630891,0.504081,0.515622,0.452451,0.590053,0.494271,0.298710,0.306196,0.678513,0.656814,0.482832,0.158095,0.284771,0.602211,0.512331,0.336962,0.135009,0.282313,0.552674,0.375002
0.784695,0.000000,0.279129,0.568247,-0.172134,0.417650,0.496332,0.511874,-0.374094,0.043829,0.686347,0.607874,0.655214,0.306738,-0.130459,0.045060,0.749305,0.548184,0.703094,0.676585,0.525890,0.520285,0.670617,0.638488,0.016670,0.309085,-0.271433,-0.168167,0.714544,0.572037,0.576502,0.638913,0.735335,0.719020,0.658483,0.616459,0.697781,0.450302,0.622229,0.591761,0.657005,0.574710,0.715687,0.664268,0.711281,0.678924,0.731623,0.683255,0.701090,0.720460,0.736281,0.741311,0.736380,0.715601,0.720457,0.666569,0.763359,0.824578,0.724198,0.766417,0.770125,0.674137,0.731056,0.512974,0.647801,0.563873,0.787374,0.733876,0.768587,0.692154,0.478227,0.541762,0.585820,0.643601,0.295658,0.389621,0.572979,0.555390,0.552534,0.627858,0.701585,0.645017,0.526380,0.415299,0.686001,0.615634,0.219867,0.360388,0.541216,0.639176,0.640985,0.649945,0.635368,0.612300,0.588112,0.479904,0.647572,0.501862,0.514353,0.466124,0.461924,0.628934,0.194740,0.292613,0.657484,0.701366,0.475994,0.094614,0.361706,0.636883,0.525591,0.276286,0.067042,0.172967,0.626814,0.444511
0.420163,0.279129,0.000000,0.681669,0.551236,0.050738,0.759377,0.691518,0.379381,0.481158,0.233298,0.623855,0.388657,0.622281,0.462692,0.555430,0.171850,0.467877,0.528738,0.585737,0.151980,0.284632,0.480707,0.348583,0.607088,0.561467,0.412580,0.504023,0.080856,0.452129,0.187228,0.227006,0.508249,0.485853,0.255977,0.376521,0.468444,0.637574,0.236954,0.361827,0.226227,0.147856,0.239014,0.343887,0.262520,0.398428,0.241140,0.325948,0.340766,0.382049,0.376454,0.291914,0.173075,0.052135,0.379835,0.386071,0.120952,0.313880,0.070173,0.273271,0.328158,0.415040,0.315162,0.610846,0.363234,0.541077,0.334112,0.464424,0.334256,0.064287,0.404390,0.481009,0.079716,0.148934,0.512393,0.335574,0.514982,0.518103,0.032866,0.241708,0.253695,0.478535,0.617250,0.574404,0.389207,0.419165,0.630332,0.547755,0.289558,0.279378,0.203162,0.169844,-0.083445,-0.179577,0.457216,0.189483,0.361834,0.542531,0.534439,0.561961,0.576461,-0.064721,0.722310,0.601908,0.313807,0.278671,0.541914,0.648895,0.148067,0.351510,0.469499,0.643314,0.643791,0.672310,0.084291,-0.167805
0.602230,0.568247,0.681669,0.000000,0.360290,0.236415,0.765658,0.820787,0.140249,0.527956,0.393630,0.763523,0.578996,0.706207,0.339509,0.550955,0.444056,0.553653,0.735745,0.661769,0.353472,0.410389,0.732949,0.580392,0.514074,0.653976,0.246520,0.299020,0.344508,0.547547,0.423229,0.462293,0.729902,0.685228,0.567904,0.660501,0.663979,0.660481,0.423064,0.589695,0.401719,0.347954,0.570602,0.640610,0.560572,0.662589,0.540581,0.634891,0.570849,0.612533,0.630107,0.598568,0.452188,0.445281,0.575358,0.666281,0.349880,0.601324,0.346765,0.574207,0.567430,0.702309,0.511449,0.677756,0.619742,0.757687,0.633747,0.718608,0.568086,0.298443,0.488314,0.652327,0.244843,0.374102,0.397954,0.324135,0.672302,0.696402,0.196971,0.530526,0.419588,0.708012,0.607934,0.682945,0.563758,0.717077,0.499119,0.640596,0.380701,0.628645,0.516521,0.545314,0.272942,0.223838,0.642626,0.444999,0.589778,0.711412,0.679020,0.710872,0.552030,0.336917,0.633196,0.667139,0.556034,0.596548,0.710294,0.582766,0.344596,0.591496,0.651979,0.664357,0.566498,0.607948,0.422155,0.079360
-0.100700,-0.172134,0.551236,0.360290,0.000000,-0.198600,0.348588,0.361537,0.748174,0.605847,-0.302704,0.274463,0.042024,0.535470,0.737294,0.726167,-0.303119,0.064720,0.158004,0.078703,-0.205644,-0.010009,0.062332,-0.151755,0.725255,0.424809,0.739904,0.717118,-0.406182,0.053600,-0.274219,-0.252679,0.049042,-0.005847,-0.132077,0.059096,0.058613,0.344438,-0.243299,0.072060,-0.268529,-0.275924,-0.077963,0.083939,-0.081698,0.109681,-0.162185,-0.011010,-0.054697,-0.027887,-0.017184,-0.047513,-0.254947,-0.211649,-0.071720,0.194642,-0.381131,-0.112694,-0.382643,-0.165538,-0.153858,0.092472,-0.155538,0.257264,-0.019128,0.232996,-0.137574,0.034905,-0.163471,-0.429898,-0.056005,0.238212,-0.395356,-0.277958,0.376110,0.147443,0.125976,0.224899,-0.471977,0.031909,-0.222975,0.246567,0.309101,0.531574,-0.045406,0.251747,0.539833,0.556128,-0.139293,0.102895,-0.189751,-0.077952,-0.440691,-0.432812,0.153134,-0.055263,-0.082882,0.263651,0.170984,0.327243,0.112394,-0.315013,0.542967,0.469791,-0.173949,-0.096406,0.306777,0.619790,-0.021018,-0.019068,0.129735,0.457285,0.598929,0.438880,-0.298420,-0.468363
0.448454,0.417650,0.050738,0.236415,-0.198600,0.000000,0.220452,0.158911,-0.479104,0.078205,0.385673,0.154260,0.311207,-0.043060,-0.361910,-0.096391,0.353503,0.155309,0.184580,0.248321,0.352604,0.402514,0.404584,0.570559,-0.267650,0.351401,-0.487164,-0.331102,0.517967,0.290621,0.642893,0.647681,0.392247,0.385236,0.435422,0.303674,0.385611,0.173311,0.530519,0.363159,0.498917,0.479191,0.377503,0.275480,0.326380,0.268609,0.425676,0.244721,0.317109,0.317718,0.348313,0.312061,0.492244,0.329758,0.503623,0.213174,0.539610,0.386872,0.507122,0.425076,0.421148,0.244498,0.282564,0.042462,0.377006,0.174579,0.444528,0.353692,0.499773,0.623037,0.496807,0.125853,0.372072,0.435926,0.127753,0.187958,0.248196,0.144082,0.530262,0.174149,0.499747,0.129881,0.391817,-0.028504,0.516558,0.181515,0.209043,0.041822,0.600214,0.173697,0.425302,0.279084,0.554053,0.414422,0.379547,0.158145,0.356845,0.139867,0.128584,0.038183,0.402579,0.374608,-0.063861,-0.107625,0.534976,0.423192,0.192619,-0.175017,0.046909,0.366484,0.203283,0.020279,-0.199159,-0.038926,0.448515,0.414196
0.604482,0.496332,0.759377,0.765658,0.348588,0.220452,0.000000,0.771165,0.149548,0.429228,0.468308,0.720757,0.583328,0.621925,0.297951,0.454570,0.410487,0.585370,0.685885,0.701923,0.341575,0.393993,0.644914,0.520430,0.468623,0.570795,0.220811,0.315903,0.349079,0.594805,0.397840,0.426635,0.680447,0.656228,0.431441,0.524859,0.624481,0.664358,0.430788,0.505031,0.396897,0.348491,0.471686,0.533041,0.491582,0.580655,0.479134,0.549630,0.555073,0.587545,0.585688,0.512905,0.420940,0.306126,0.563781,0.549494,0.346621,0.512931,0.326013,0.498687,0.551152,0.561290,0.530521,0.684710,0.500118,0.642864,0.559154,0.634332,0.531090,0.289048,0.539384,0.581937,0.269470,0.371767,0.449827,0.321672,0.654877,0.636716,0.252855,0.416452,0.440055,0.596389,0.646615,0.580998,0.540807,0.550289,0.533674,0.530554,0.428204,0.470879,0.456206,0.422053,0.179986,0.104799,0.586634,0.390783,0.576088,0.666292,0.678494,0.666638,0.633292,0.215273,0.678062,0.629208,0.534827,0.517924,0.636099,0.571668,0.276157,0.538532,0.618555,0.645596,0.561949,0.630736,0.341684,0.077448
0.548723,0.511874,0.691518,0.820787,0.361537,0.158911,0.771165,0.000000,0.171551,0.538195,0.406376,0.768567,0.575844,0.751674,0.365743,0.562357,0.429432,0.576694,0.702926,0.662160,0.313800,0.316443,0.685825,0.556898,0.519865,0.630376,0.288237,0.301089,0.318268,0.560079,0.388103,0.431479,0.699705,0.684819,0.532741,0.636885,0.613896,0.652734,0.390182,0.574135,0.360471,0.312058,0.543944,0.627979,0.546223,0.653515,0.518727,0.618136,0.557081,0.579878,0.597958,0.565682,0.397790,0.395586,0.518983,0.620592,0.290218,0.537927,0.293165,0.522250,0.530599,0.695008,0.504624,0.687663,0.554102,0.769134,0.580777,0.687443,0.495589,0.229958,0.466894,0.662175,0.238314,0.368789,0.373522,0.300305,0.667870,0.690498,0.189745,0.509442,0.405843,0.692757,0.564171,0.664147,0.520993,0.684941,0.447282,0.584956,0.341441,0.587212,0.464636,0.485317,0.202058,0.150685,0.595455,0.454408,0.564145,0.713295,0.668475,0.700643,0.532295,0.271502,0.659357,0.678098,0.505539,0.523386,0.693983,0.593413,0.360471,0.557453,0.649860,0.663193,0.598753,0.638154,0.385817,0.032190
-0.325420,-0.374094,0.379381,0.140249,0.748174,-0.479104,0.149548,0.171551,0.000000,0.511230,-0.456829,0.107620,-0.119198,0.421610,0.775257,0.619687,-0.459460,-0.097082,-0.015333,-0.105777,-0.387948,-0.245568,-0.178367,-0.420882,0.681016,0.174707,0.795003,0.697785,-0.595235,-0.146116,-0.539058,-0.520660,-0.192677,-0.244226,-0.359838,-0.150233,-0.188078,0.150181,-0.442271,-0.130426,-0.481738,-0.465143,-0.292461,-0.125120,-0.262666,-0.083114,-0.357703,-0.166911,-0.219414,-0.194108,-0.209065,-0.216371,-0.435205,-0.366461,-0.311103,0.011764,-0.580697,-0.309062,-0.553991,-0.356771,-0.340553,-0.086786,-0.315414,0.129831,-0.231667,0.064338,-0.344516,-0.183097,-0.378773,-0.638147,-0.283313,0.066231,-0.536000,-0.468704,0.184178,-0.036878,-0.084950,0.023304,-0.633021,-0.142808,-0.449766,0.052884,0.038260,0.373528,-0.290563,0.068589,0.302287,0.369622,-0.354023,-0.051839,-0.361791,-0.221623,-0.605717,-0.544992,-0.080181,-0.127476,-0.255519,0.101936,0.029027,0.185645,-0.136464,-0.442842,0.405878,0.350787,-0.395336,-0.297991,0.101064,0.524811,-0.056916,-0.210057,-0.029148,0.311982,0.520195,0.321321,-0.470669,-0.515416
0.067450,0.043829,0.481158,0.527956,0.605847,0.078205,0.429228,0.538195,0.511230,0.000000,-0.140694,0.423372,0.216087,0.674656,0.615988,0.770380,-0.070325,0.180298,0.292690,0.195578,-0.026184,0.033961,0.293541,0.148162,0.615988,0.635060,0.530303,0.488706,-0.155067,0.188482,0.041758,0.057419,0.244313,0.195673,0.177703,0.315714,0.204914,0.405552,0.010625,0.301642,-0.059924,-0.046318,0.159571,0.280004,0.131569,0.285718,0.089113,0.221039,0.121678,0.135345,0.168228,0.161306,-0.040028,0.021306,0.099486,0.332098,-0.196433,0.089840,-0.153757,0.076913,0.041577,0.333304,-0.022903,0.305804,0.191573,0.441510,0.117602,0.248989,0.047167,-0.192035,0.158129,0.389391,-0.196878,-0.047859,0.203900,0.087266,0.291871,0.364540,-0.253556,0.202243,-0.068570,0.365480,0.289170,0.541625,0.134941,0.433060,0.377571,0.516486,0.037377,0.285234,0.066010,0.160388,-0.158231,-0.163711,0.320598,0.184962,0.149262,0.430967,0.323587,0.434046,0.175859,-0.049170,0.506338,0.503477,0.075752,0.140724,0.443792,0.572284,0.178338,0.205891,0.310964,0.515895,0.535010,0.474701,-0.000046,-0.223977
