0.000000,0.805234,0.528411,0.706454,0.393802,0.207842,0.782924,0.797903,0.170383,0.210035,0.718867,0.596486,0.750352,0.537049,0.326892,0.267582,0.587219,0.566482,0.741381,0.759727,0.310435,0.273201,0.666351,0.499281,0.388151,0.459579,0.245445,0.222369,0.568137,0.477135,0.553904,0.673399,0.759622,0.794323,0.641094,0.592337,0.380851,0.385625,0.482996,0.453118,0.285004,0.349236,0.469291,0.554832,0.341088,0.525336,0.495784,0.501626,0.514888,0.464417,0.508884,0.445495,0.502956,0.395064,0.560356,0.469805,0.845921,0.792933,0.810919,0.675277,0.812577,0.597601,0.628319,0.610912,0.690178,0.651756,0.735534,0.658949,0.675194,0.579689,0.620457,0.453576,0.466597,0.536288,0.432693,0.457040,0.463926,0.496933,0.498524,0.365572,0.649290,0.477137,0.271791,0.220150,0.636423,0.354124,0.227776,0.159166,0.659232,0.308953,0.510815,0.423432,0.450727,0.384216,0.274124,0.319854,0.401873,0.394452,0.382873,0.387388,0.484261,0.469685,0.451798,0.441566,0.524893,0.344559,0.282984,0.205705,0.240354,0.315375,0.344105,0.307463,0.384761,0.474757,0.282582,0.131325
0.805234,0.000000,0.544117,0.743017,0.331972,0.086572,0.735979,0.760233,0.037153,0.050021,0.604733,0.592109,0.610162,0.528307,0.274817,0.200498,0.591907,0.588065,0.714814,0.768440,0.341268,0.291252,0.694679,0.540660,0.371517,0.455888,0.086318,0.126115,0.595044,0.493892,0.550790,0.691625,0.747840,0.804489,0.591176,0.611822,0.332211,0.345707,0.393190,0.341300,0.178466,0.317708,0.429033,0.510297,0.324860,0.491283,0.421548,0.404292,0.420365,0.411675,0.395841,0.399886,0.365064,0.233776,0.460553,0.400409,0.800228,0.806636,0.743524,0.699388,0.747994,0.726910,0.542294,0.676588,0.641299,0.671744,0.678571,0.674029,0.626823,0.558880,0.594848,0.525359,0.518787,0.534876,0.468163,0.485652,0.516636,0.555524,0.432393,0.402805,0.538904,0.519615,0.272860,0.276707,0.493490,0.426917,0.220175,0.226028,0.464858,0.367207,0.428666,0.371958,0.353034,0.330056,0.262538,0.326310,0.440902,0.426163,0.438384,0.431231,0.445390,0.466341,0.400841,0.464274,0.405471,0.306124,0.233881,0.236142,0.231425,0.370296,0.396831,0.355176,0.403063,0.386730,0.251185,0.028388
0.528411,0.544117,0.000000,0.749298,0.486482,0.208905,0.719256,0.569564,0.119643,0.112449,0.414864,0.287795,0.443898,0.310891,0.510717,0.120111,0.414219,0.384446,0.680229,0.708646,0.524291,0.435356,0.795542,0.860022,0.555480,0.460739,0.503752,0.504007,0.410103,0.424659,0.643261,0.664846,0.489488,0.543361,0.501462,0.526020,0.473141,0.294156,0.402588,0.253191,0.378494,0.452059,-0.015196,0.113798,0.007244,0.172188,0.139583,0.092536,0.084399,-0.029731,-0.033986,-0.135802,0.024795,-0.233957,0.277844,0.253525,0.464540,0.487513,0.458024,0.513542,0.380914,0.313835,0.520549,0.357172,0.608924,0.369583,0.509958,0.611805,0.621917,0.525578,0.557505,0.488801,0.250816,0.283133,0.380960,0.447896,0.214488,0.266781,0.221296,0.184139,0.443472,0.391987,0.475352,0.505354,0.466056,0.080388,0.541374,0.577074,0.282878,0.137783,0.085281,-0.127069,-0.090430,-0.223834,0.156661,0.164762,0.292785,0.251692,0.309989,0.216320,0.709100,0.102136,0.707242,0.534932,0.303650,-0.067498,0.663201,0.655524,0.147006,0.171323,0.224910,-0.046778,0.069538,-0.005511,-0.124625,-0.114201
0.706454,0.743017,0.749298,0.000000,0.549795,0.342346,0.837510,0.808118,0.210025,0.233560,0.636362,0.585605,0.608430,0.570561,0.527812,0.374623,0.547078,0.508793,0.783588,0.793355,0.484543,0.381254,0.844100,0.738629,0.549981,0.561502,0.321236,0.463464,0.474540,0.539806,0.698174,0.769403,0.704453,0.737154,0.610812,0.637272,0.414053,0.332728,0.520106,0.393974,0.217798,0.468338,0.302741,0.384298,0.286653,0.410159,0.387934,0.298265,0.367479,0.257871,0.285204,0.230528,0.284795,0.024771,0.517733,0.353903,0.655248,0.677365,0.668418,0.604130,0.593343,0.494806,0.586826,0.457261,0.645833,0.524583,0.694926,0.706241,0.651022,0.616195,0.664549,0.568809,0.354726,0.452239,0.574899,0.483398,0.476194,0.499576,0.377772,0.209253,0.547039,0.440981,0.398065,0.427651,0.506775,0.339742,0.413797,0.431823,0.425451,0.347018,0.406085,0.212107,0.294279,0.158676,0.216515,0.285007,0.412669,0.408575,0.450209,0.420370,0.623634,0.351569,0.613831,0.620975,0.440392,0.199159,0.432993,0.448061,0.220690,0.316077,0.363334,0.234039,0.268540,0.303842,0.188875,-0.119909
0.393802,0.331972,0.486482,0.549795,0.000000,0.721302,0.539426,0.498809,0.240494,0.485689,0.606412,0.570199,0.471151,0.599251,0.578022,0.660707,0.457289,0.389745,0.377008,0.388083,0.586845,0.436955,0.527284,0.463246,0.722997,0.784238,0.471643,0.677974,0.393947,0.628986,0.621983,0.633226,0.509007,0.503871,0.585731,0.590097,0.610722,0.503447,0.637503,0.467358,0.318181,0.566197,0.142431,0.183385,0.113618,0.100450,0.294612,0.136550,0.213937,0.002271,0.199994,0.046089,0.204560,-0.045559,0.474028,0.209402,0.320217,0.297696,0.411469,0.096581,0.347586,0.050189,0.496021,0.212825,0.466485,0.186709,0.435920,0.360560,0.358290,0.342551,0.553468,0.510450,0.293933,0.478653,0.573620,0.355787,0.437085,0.425867,0.305955,-0.029959,0.500539,0.299142,0.349750,0.460662,0.418651,0.132171,0.344416,0.394107,0.385776,0.182784,0.404186,0.166748,0.290025,0.082857,0.235744,0.399702,0.446801,0.474920,0.462529,0.428298,0.576693,0.278222,0.649402,0.603234,0.370659,0.077496,0.512555,0.549767,0.188707,0.393736,0.373932,0.211702,0.208489,0.241085,0.209212,-0.092115
0.207842,0.086572,0.208905,0.342346,0.721302,0.000000,0.326260,0.346097,0.414648,0.784574,0.474932,0.483692,0.328244,0.501277,0.427590,0.784968,0.259605,0.212854,0.167036,0.144329,0.331417,0.229010,0.265938,0.170309,0.559456,0.603854,0.383481,0.620284,0.165591,0.447487,0.469210,0.372086,0.334793,0.301495,0.386122,0.395544,0.430568,0.299164,0.577743,0.483968,0.183320,0.498174,0.103653,0.166264,0.211248,0.090668,0.233872,0.092489,0.257489,0.061272,0.226112,0.080643,0.160982,0.007417,0.380920,0.108384,0.158409,0.153055,0.269551,-0.052503,0.167385,-0.141640,0.386478,0.018564,0.251213,-0.014949,0.292924,0.200291,0.200437,0.163145,0.316655,0.196074,0.040945,0.233128,0.419302,0.155850,0.287219,0.242824,0.244682,-0.197891,0.362739,0.043547,0.159914,0.321936,0.232828,0.003061,0.159928,0.227107,0.334644,0.040884,0.338679,0.138918,0.315050,0.116426,0.167563,0.261264,0.246557,0.304656,0.263531,0.242232,0.302284,0.189180,0.408841,0.383792,0.314832,0.086596,0.290905,0.308084,0.089282,0.283823,0.228766,0.110104,0.073506,0.225678,0.219291,-0.074426
0.782924,0.735979,0.719256,0.837510,0.539426,0.326260,0.000000,0.835688,0.250449,0.241971,0.717196,0.603705,0.721690,0.578129,0.487731,0.349961,0.581197,0.559680,0.763945,0.765775,0.445952,0.350587,0.838407,0.693205,0.567484,0.580179,0.330716,0.396899,0.549453,0.574219,0.722719,0.791560,0.764934,0.791247,0.676494,0.693084,0.459499,0.398040,0.513241,0.414946,0.240226,0.428490,0.335300,0.450844,0.308239,0.431726,0.421773,0.349347,0.416348,0.329569,0.354707,0.295074,0.356437,0.137728,0.523900,0.362102,0.714092,0.696790,0.725483,0.592390,0.699667,0.522173,0.609221,0.508396,0.750303,0.632984,0.735200,0.709332,0.660284,0.625562,0.721024,0.568430,0.431166,0.514893,0.536862,0.468123,0.510842,0.521132,0.493651,0.286107,0.622733,0.476756,0.383292,0.385713,0.590632,0.303992,0.342053,0.332158,0.545994,0.260169,0.459356,0.293220,0.351892,0.213138,0.267611,0.319249,0.455154,0.433038,0.468119,0.441375,0.603578,0.393655,0.603436,0.564016,0.481438,0.249929,0.443756,0.392275,0.199352,0.341548,0.416817,0.302157,0.357132,0.395370,0.241326,-0.036223
0.797903,0.760233,0.569564,0.808118,0.498809,0.346097,0.835688,0.000000,0.298019,0.323493,0.739139,0.732532,0.741452,0.690642,0.420331,0.422509,0.567142,0.616406,0.705573,0.702924,0.363423,0.278789,0.754416,0.597212,0.440075,0.525362,0.293394,0.365873,0.536476,0.560827,0.678440,0.789533,0.798223,0.818335,0.648950,0.660891,0.386271,0.351895,0.507047,0.445594,0.183817,0.390723,0.452637,0.521746,0.391501,0.514548,0.511802,0.452453,0.534369,0.458551,0.511862,0.440068,0.487594,0.300023,0.597242,0.411003,0.721840,0.733641,0.749036,0.594735,0.741356,0.585601,0.610668,0.552963,0.661455,0.646923,0.757837,0.704130,0.599985,0.615822,0.694343,0.550306,0.436117,0.529656,0.525789,0.463892,0.552682,0.567640,0.462774,0.253237,0.574332,0.445251,0.279529,0.336064,0.569072,0.376736,0.204755,0.254082,0.604643,0.325936,0.560640,0.405882,0.499596,0.362378,0.263251,0.336770,0.416214,0.429208,0.451003,0.443634,0.508399,0.471471,0.492762,0.534256,0.479629,0.289183,0.274791,0.287823,0.222302,0.334723,0.397290,0.363212,0.387225,0.431034,0.272292,-0.011051
0.170383,0.037153,0.119643,0.210025,0.240494,0.414648,0.250449,0.298019,0.000000,0.431005,0.286894,0.314174,0.374558,0.338664,0.540046,0.383906,0.160747,0.253054,0.162591,0.081096,0.121002,0.139245,0.219407,0.117669,0.311543,0.269857,0.426591,0.425792,0.127230,0.243959,0.329885,0.237996,0.219393,0.183105,0.294915,0.266043,0.169034,0.146285,0.303723,0.359501,0.146927,0.276610,0.204053,0.264232,0.271490,0.268925,0.265927,0.264989,0.367181,0.288867,0.302581,0.206723,0.301741,0.204972,0.334731,0.212445,0.151764,0.197354,0.201545,0.122230,0.174257,-0.044721,0.297754,0.077856,0.190292,0.079978,0.306854,0.273545,0.184100,0.285891,0.259192,0.057093,0.018026,0.097650,0.176098,0.158808,0.214013,0.193188,0.200196,0.040630,0.267523,0.093159,0.213101,0.214064,0.254192,0.020923,0.091885,0.133215,0.407752,-0.039190,0.263939,0.113199,0.248831,0.126168,0.188216,0.102705,0.141044,0.154778,0.143175,0.111486,0.164773,0.124417,0.207543,0.117776,0.268456,0.134554,0.115478,0.086971,0.044513,0.094198,0.169268,0.142685,0.092157,0.209162,0.095942,0.086859
0.210035,0.050021,0.112449,0.233560,0.485689,0.784574,0.241971,0.323493,0.431005,0.000000,0.432628,0.433851,0.335790,0.448307,0.265017,0.707787,0.179571,0.196561,0.122788,0.091001,0.136998,0.078863,0.165133,0.106175,0.283363,0.340588,0.391349,0.482534,0.109808,0.290051,0.322912,0.249712,0.279792,0.237591,0.330445,0.296138,0.331565,0.148606,0.478208,0.457177,0.188671,0.376715,0.146156,0.218284,0.260372,0.161928,0.251834,0.200522,0.317275,0.134619,0.276063,0.104645,0.193796,0.155536,0.295939,0.157484,0.155188,0.160105,0.254350,-0.003825,0.180839,-0.104298,0.376942,0.037970,0.198630,-0.007132,0.287209,0.173725,0.173521,0.149249,0.198529,0.058186,-0.031544,0.118579,0.226247,0.144119,0.177261,0.180436,0.107928,-0.126936,0.247204,-0.010165,0.071412,0.245426,0.231168,-0.019197,-0.028191,0.127482,0.380237,0.051189,0.302028,0.169750,0.297146,0.169398,0.148486,0.185496,0.097199,0.174925,0.146263,0.114290,0.196297,0.228023,0.281137,0.258379,0.313409,0.079170,0.160884,0.229154,0.111845,0.158664,0.117722,0.042028,0.048135,0.180020,0.114073,0.062435
