0.000000,0.653447,0.796355,0.100224,-0.417734,-0.642355,0.850972,0.736939,-0.504110,0.432696,0.396769,0.270059,0.309162,0.650582,0.583014,-0.150149,-0.501599,0.802572,-0.027051,0.800359,0.041674,0.156216,-0.089819,0.169181,-0.465553,-0.584177,-0.344558,-0.428623,-0.529867,0.587185,-0.372421,0.196191,0.350855,0.611841,0.243071,0.262306,0.002842,-0.547778,0.573711,-0.596702,-0.162598,-0.173832,0.360755,0.385462,0.628284,0.525708,0.696600,-0.085312,0.771853,0.666855,0.823283,0.080285,0.812092,-0.483729,0.804606,-0.528909,0.799352,0.105501,0.813811,-0.095278,0.846420,-0.382936,-0.353479,0.444363,0.124990,0.399331,0.284541,0.431930,0.289500,0.836237,0.566066,-0.418356,-0.368840,0.571889,0.746207,-0.152913,0.488801,-0.145315,0.656602,-0.628375,0.809279,-0.038497,0.572214,-0.628862,0.809237,-0.614089,0.727790,-0.655170,0.764747,-0.706960,0.773990,-0.627132,0.730375,-0.591927,-0.410475,-0.130041,0.681432,-0.541547,0.690048,-0.474285,0.745646,-0.654610,0.754496,-0.696335,0.494338,-0.657253,0.478637,-0.713526,-0.372825,0.051812,0.162739,-0.006534,0.052403,0.205324,-0.178003,-0.370937
0.653447,0.000000,0.632706,0.566523,-0.004131,-0.147370,0.570544,0.696726,-0.071964,0.473259,0.486416,0.580886,0.514966,0.644777,0.463328,0.300917,0.000707,0.464222,0.350196,0.673108,0.284049,0.378737,0.434371,0.523946,0.052098,-0.060888,-0.192639,-0.186033,0.010395,0.440841,0.098457,0.481502,0.737280,0.692477,0.467593,0.432771,0.199975,-0.097323,0.201566,-0.174538,0.051518,0.120966,0.431845,0.498608,0.511375,0.571610,0.400781,0.349670,0.469281,0.575849,0.456480,0.418574,0.378599,0.051591,0.400542,-0.019641,0.774284,0.651835,0.636798,0.431896,0.503595,0.225001,0.110512,0.613465,0.284646,0.589877,0.631469,0.603451,0.685396,0.740226,0.328195,0.104802,0.154395,0.548830,0.348252,0.170112,0.421717,0.319066,0.221629,-0.096460,0.386859,0.384376,0.219294,-0.155344,0.346583,-0.026670,0.250563,-0.141538,0.278244,-0.171563,0.366572,-0.087267,0.493559,-0.043799,-0.023599,0.022540,0.393031,-0.008527,0.409947,0.004362,0.365824,-0.117257,0.326166,-0.173929,0.258711,-0.147297,0.189569,-0.210277,-0.086684,0.191618,0.252487,0.138835,0.144800,0.269841,0.152954,0.076609
0.796355,0.632706,0.000000,0.325624,-0.191988,-0.480309,0.862708,0.828826,-0.317003,0.538977,0.458202,0.456833,0.285111,0.807599,0.501195,0.068295,-0.482686,0.681538,0.083559,0.876854,0.096702,0.216252,0.076131,0.504529,-0.382654,-0.357730,-0.144273,-0.200186,-0.436090,0.574535,-0.124141,0.468748,0.396097,0.763913,0.355389,0.317619,0.076304,-0.402039,0.677783,-0.439636,0.002531,-0.111456,0.420487,0.420877,0.568523,0.384934,0.691411,-0.044702,0.690696,0.520673,0.741253,0.000969,0.688579,-0.488280,0.767685,-0.416250,0.661333,0.117332,0.786749,0.031934,0.810010,-0.248941,-0.216271,0.632644,0.202179,0.482196,0.365219,0.539565,0.271797,0.809798,0.659594,-0.167225,-0.263084,0.625328,0.740622,-0.038618,0.657968,0.021932,0.648698,-0.452169,0.742570,0.029480,0.666966,-0.469718,0.749089,-0.494218,0.742417,-0.540588,0.729784,-0.600965,0.776270,-0.528654,0.769554,-0.505907,-0.233243,0.044517,0.716814,-0.416608,0.779834,-0.297353,0.762205,-0.571626,0.773066,-0.601437,0.544979,-0.558875,0.594766,-0.610549,-0.303187,0.112448,0.312886,0.202661,0.260002,0.340988,-0.079418,-0.307696
0.100224,0.566523,0.325624,0.000000,0.493145,0.408033,0.208226,0.459153,0.536512,0.442065,0.539548,0.710049,0.546755,0.452645,0.238667,0.709563,0.397200,-0.067363,0.719217,0.293607,0.320754,0.493001,0.799731,0.743956,0.358682,0.485326,0.318630,0.403339,0.470010,0.193625,0.640888,0.695473,0.709623,0.552776,0.531908,0.392262,0.445082,0.472957,0.017434,0.403652,0.414961,0.395906,0.439456,0.437956,0.239718,0.222823,0.077024,0.556917,0.057593,0.113421,-0.044609,0.491233,-0.130184,0.390916,-0.059269,0.475679,0.304944,0.703396,0.262992,0.752475,0.110656,0.666860,0.580896,0.627486,0.485089,0.593757,0.681332,0.579448,0.592448,0.244411,0.315446,0.633702,0.526571,0.375963,-0.068400,0.548089,0.435940,0.653094,-0.064344,0.465957,-0.053287,0.551726,0.020277,0.373758,-0.113255,0.479675,-0.142698,0.396443,-0.163413,0.384903,-0.039850,0.444332,0.174496,0.471807,0.481724,0.395078,0.156712,0.499731,0.175949,0.554630,-0.051359,0.400303,-0.069981,0.361175,0.022006,0.360653,-0.020928,0.306990,0.258159,0.349855,0.510613,0.546076,0.450685,0.367117,0.455031,0.368666
-0.417734,-0.004131,-0.191988,0.493145,0.000000,0.749192,-0.292279,-0.085667,0.747311,0.134804,0.254603,0.330327,0.253542,-0.072146,-0.035290,0.627297,0.522023,-0.507996,0.497938,-0.236449,0.321830,0.450765,0.611018,0.422678,0.577255,0.770646,0.448528,0.677327,0.589706,-0.303773,0.694510,0.388620,0.322485,0.073584,0.285289,0.256757,0.381573,0.646894,-0.226949,0.615865,0.570160,0.439112,0.097242,0.142675,-0.056110,-0.081561,-0.329789,0.516206,-0.347964,-0.221144,-0.441634,0.351413,-0.507991,0.561463,-0.425000,0.681877,-0.196294,0.401321,-0.203072,0.593281,-0.343294,0.639523,0.629823,0.123691,0.397806,0.207172,0.398958,0.176505,0.264602,-0.266031,-0.018552,0.723592,0.587544,0.036382,-0.374780,0.539914,0.133683,0.653260,-0.480096,0.654957,-0.451063,0.407216,-0.317526,0.547865,-0.488252,0.677022,-0.405376,0.710524,-0.507221,0.655555,-0.406143,0.693784,-0.220351,0.656536,0.593111,0.348488,-0.178856,0.730397,-0.200054,0.695863,-0.435351,0.643392,-0.445792,0.625805,-0.332793,0.561595,-0.282542,0.620156,0.432663,0.308820,0.337905,0.454281,0.297287,0.084930,0.318144,0.426288
-0.642355,-0.147370,-0.480309,0.408033,0.749192,0.000000,-0.587855,-0.362988,0.814255,-0.045565,0.065449,0.228249,0.182336,-0.334220,-0.297821,0.564962,0.713040,-0.705434,0.480549,-0.508569,0.179735,0.230113,0.574388,0.267986,0.695719,0.850304,0.440659,0.626913,0.779841,-0.421394,0.686469,0.211683,0.177509,-0.193114,0.102808,0.060561,0.315171,0.786120,-0.503002,0.781613,0.451967,0.445054,0.031525,0.004362,-0.256343,-0.228124,-0.510359,0.537861,-0.556026,-0.377981,-0.668530,0.383556,-0.731992,0.720177,-0.693950,0.827714,-0.380339,0.416303,-0.437896,0.654324,-0.613649,0.758476,0.741480,-0.050058,0.293502,0.049406,0.278152,-0.022686,0.238144,-0.470389,-0.324272,0.745446,0.719592,-0.197898,-0.693482,0.501775,-0.133778,0.596445,-0.649502,0.838755,-0.718764,0.472812,-0.514656,0.762649,-0.754408,0.846579,-0.709439,0.857303,-0.769475,0.865742,-0.689608,0.857110,-0.500059,0.844901,0.669496,0.290994,-0.461007,0.828479,-0.452338,0.824767,-0.683400,0.860229,-0.708672,0.843677,-0.419790,0.810974,-0.435529,0.811366,0.438812,0.247755,0.222138,0.371722,0.257120,0.075279,0.408424,0.540506
0.850972,0.570544,0.862708,0.208226,-0.292279,-0.587855,0.000000,0.822079,-0.383042,0.497570,0.459476,0.309362,0.327655,0.737065,0.636892,-0.042053,-0.545128,0.744840,0.033778,0.825580,0.095602,0.219338,-0.017486,0.308153,-0.483961,-0.487189,-0.259015,-0.280238,-0.530919,0.577320,-0.246370,0.322645,0.329070,0.663128,0.341199,0.323931,0.070922,-0.476965,0.673632,-0.536994,-0.056937,-0.163529,0.353280,0.418054,0.594838,0.446718,0.687289,-0.089152,0.739211,0.570542,0.797072,0.026521,0.780291,-0.497218,0.816863,-0.506730,0.689194,0.049459,0.801028,-0.101837,0.876653,-0.339168,-0.339601,0.519987,0.207557,0.465411,0.281304,0.490156,0.172795,0.764246,0.705566,-0.291807,-0.374179,0.610191,0.816455,-0.043703,0.612359,-0.049348,0.670375,-0.576483,0.820332,-0.059288,0.626512,-0.588613,0.817340,-0.579772,0.790251,-0.608217,0.788565,-0.673454,0.822867,-0.584231,0.761540,-0.573390,-0.349516,-0.049918,0.736588,-0.484823,0.757176,-0.421148,0.762153,-0.650304,0.795805,-0.677350,0.503058,-0.663383,0.507997,-0.660141,-0.298316,0.083228,0.255021,0.124729,0.124724,0.231088,-0.135973,-0.362608
0.736939,0.696726,0.828826,0.459153,-0.085667,-0.362988,0.822079,0.000000,-0.202852,0.615570,0.458646,0.562634,0.347940,0.834436,0.552894,0.223443,-0.364636,0.647950,0.160723,0.839226,0.274283,0.323013,0.230326,0.562491,-0.229923,-0.217668,-0.213298,-0.202071,-0.301197,0.593412,-0.012947,0.548755,0.530178,0.787645,0.495457,0.449893,0.172036,-0.283378,0.584131,-0.345697,0.049292,0.015901,0.454773,0.572806,0.536373,0.464187,0.614088,0.154995,0.580017,0.502629,0.673502,0.114102,0.623373,-0.294727,0.695777,-0.285289,0.640002,0.246817,0.818734,0.150678,0.774631,-0.038973,-0.158151,0.675664,0.278078,0.641739,0.485340,0.673776,0.291193,0.759842,0.633024,0.001443,-0.066160,0.704235,0.685371,0.172153,0.679485,0.239634,0.531273,-0.319830,0.663232,0.197975,0.517351,-0.376785,0.635948,-0.320941,0.615293,-0.411825,0.623233,-0.453985,0.717313,-0.349763,0.743571,-0.343146,-0.170877,0.035701,0.683946,-0.234985,0.736900,-0.167424,0.678732,-0.437061,0.668076,-0.473102,0.462101,-0.457096,0.446271,-0.459240,-0.154545,0.133739,0.341677,0.268492,0.272306,0.387320,0.049423,-0.157832
-0.504110,-0.071964,-0.317003,0.536512,0.747311,0.814255,-0.383042,-0.202852,0.000000,0.173409,0.228559,0.341676,0.336778,-0.188273,-0.080333,0.627904,0.666250,-0.575990,0.646146,-0.374147,0.191345,0.410970,0.628218,0.330375,0.536041,0.751282,0.606385,0.747959,0.714678,-0.273931,0.735924,0.386906,0.241621,-0.041186,0.223227,0.115509,0.490059,0.813105,-0.333381,0.765855,0.559059,0.525523,0.190456,0.109571,-0.092310,-0.189271,-0.312580,0.545703,-0.393219,-0.310907,-0.531954,0.395340,-0.585295,0.605539,-0.551186,0.793190,-0.247109,0.440437,-0.307531,0.685573,-0.410003,0.718826,0.792314,0.132957,0.490899,0.181304,0.374257,0.089071,0.310622,-0.385315,-0.033284,0.772076,0.677577,-0.048985,-0.525009,0.621524,0.105171,0.609164,-0.444264,0.773729,-0.544896,0.513040,-0.313398,0.703799,-0.576613,0.760407,-0.560171,0.801277,-0.600384,0.772226,-0.543189,0.789625,-0.338381,0.778745,0.726730,0.439312,-0.275574,0.775877,-0.268707,0.824801,-0.558262,0.765707,-0.549683,0.764197,-0.304138,0.727628,-0.321967,0.696676,0.413350,0.366440,0.414597,0.545954,0.415947,0.152216,0.413707,0.450604
0.432696,0.473259,0.538977,0.442065,0.134804,-0.045565,0.497570,0.615570,0.173409,0.000000,0.431750,0.611802,0.503999,0.665990,0.467108,0.434834,-0.001860,0.458199,0.243395,0.481248,0.187585,0.503054,0.315348,0.477508,-0.081546,0.007589,0.127547,0.037359,0.018557,0.558983,0.199637,0.566963,0.424354,0.629283,0.481127,0.367868,0.550710,0.139219,0.406838,0.026976,0.324127,0.375841,0.619826,0.528481,0.562028,0.311289,0.581722,0.386974,0.480745,0.402273,0.471958,0.239617,0.378842,-0.108512,0.448353,0.096329,0.438315,0.240087,0.580554,0.377717,0.538399,0.145106,0.227640,0.686599,0.582523,0.676645,0.582130,0.585794,0.332392,0.475528,0.601805,0.238776,0.219386,0.708248,0.345537,0.324767,0.700821,0.372368,0.411858,-0.045801,0.402789,0.491421,0.452132,-0.063502,0.401874,-0.040239,0.323699,-0.077160,0.352855,-0.157486,0.424636,-0.062336,0.581641,-0.053971,0.136821,0.170910,0.537448,0.044590,0.604338,0.184486,0.423041,-0.126985,0.420732,-0.141498,0.406235,-0.095455,0.356815,-0.248199,-0.105411,0.436898,0.662559,0.542314,0.536981,0.485562,0.133293,-0.007519
