0.000000,0.814324,0.792958,0.785900,0.436803,0.428319,0.807317,0.796501,0.372603,0.731987,0.612439,0.722213,0.784253,0.510116,0.630155,0.657408,0.463712,0.616951,0.811389,0.812898,0.327614,0.508462,0.692654,0.718648,0.528011,0.504428,0.668936,0.507106,0.473999,0.389972,0.461396,0.553583,0.746594,0.733176,0.708055,0.705829,0.084652,0.383546,0.145098,0.183401,-0.004649,-0.049668,0.709873,0.722821,0.621457,0.715247,0.694771,0.658607,0.697114,0.621304,0.736064,0.574382,0.692445,0.590057,0.598136,0.641370,0.785272,0.792145,0.801448,0.769611,0.787399,0.763953,0.733194,0.736824,0.630467,0.711093,0.779658,0.787594,0.799701,0.801626,0.616641,0.607653,0.504713,0.750365,0.494781,0.505153,0.601057,0.622483,0.371148,0.427180,0.653772,0.639224,0.403840,0.359056,0.739200,0.689746,0.354541,0.074709,0.601609,0.366757,0.691002,0.510909,0.710283,0.583434,0.348234,0.434326,0.554833,0.565978,0.688148,0.678000,0.624181,0.550054,0.536866,0.485842,0.506356,0.508898,0.284391,0.304930,0.063353,0.462730,0.685258,0.726901,0.729469,0.632644,0.526021,0.221005
0.814324,0.000000,0.757144,0.753179,0.355455,0.361487,0.772936,0.772413,0.288682,0.734612,0.557053,0.687451,0.754052,0.443300,0.582541,0.627052,0.456996,0.609323,0.782266,0.800658,0.302114,0.428618,0.638990,0.665883,0.470105,0.462922,0.693060,0.474443,0.443882,0.338427,0.438477,0.553132,0.732267,0.720618,0.684914,0.714006,0.042108,0.340309,0.123035,0.122577,0.000202,-0.041938,0.739252,0.728883,0.663029,0.747429,0.711750,0.681071,0.715924,0.637496,0.752176,0.575292,0.725475,0.606056,0.550324,0.618550,0.779314,0.814284,0.798131,0.789041,0.762947,0.781492,0.720680,0.749479,0.619828,0.751932,0.781328,0.791245,0.803946,0.809105,0.552393,0.572118,0.435702,0.766618,0.424903,0.490633,0.549038,0.571176,0.359413,0.448798,0.656924,0.650677,0.405778,0.337559,0.736095,0.695803,0.275018,-0.026907,0.553252,0.328289,0.684999,0.484926,0.719002,0.561694,0.299694,0.422641,0.519042,0.546029,0.673661,0.676020,0.619255,0.518878,0.506393,0.450675,0.446586,0.477090,0.244629,0.244456,-0.000067,0.424640,0.680854,0.741482,0.724179,0.610534,0.497501,0.200540
0.792958,0.757144,0.000000,0.794537,0.452022,0.437572,0.830886,0.771132,0.367265,0.690478,0.578677,0.667089,0.749233,0.478694,0.598148,0.615592,0.415980,0.573310,0.778149,0.772029,0.327451,0.505882,0.716873,0.734091,0.552684,0.504056,0.660620,0.483278,0.463070,0.406474,0.485079,0.533315,0.677970,0.668420,0.620803,0.627819,0.077617,0.376363,0.139636,0.182708,-0.019839,-0.055165,0.636894,0.667042,0.585015,0.645631,0.603722,0.587672,0.660546,0.557164,0.652536,0.511016,0.631427,0.479844,0.537388,0.554466,0.711387,0.756481,0.753129,0.740858,0.763548,0.741373,0.670812,0.697501,0.587970,0.653712,0.710177,0.733215,0.752743,0.764648,0.649878,0.572318,0.411370,0.661537,0.439181,0.392766,0.516379,0.542296,0.387821,0.399743,0.631603,0.588410,0.407732,0.350284,0.715196,0.626595,0.367825,0.090094,0.583383,0.327721,0.658896,0.499140,0.672314,0.539371,0.307203,0.393958,0.509927,0.510483,0.621604,0.606439,0.608178,0.509595,0.522143,0.454297,0.531891,0.467655,0.324755,0.313912,0.043339,0.425166,0.622281,0.651763,0.680816,0.599064,0.512222,0.307821
0.785900,0.753179,0.794537,0.000000,0.576257,0.565352,0.799711,0.822844,0.515926,0.660143,0.693063,0.759903,0.785022,0.611667,0.670305,0.700837,0.556946,0.610340,0.805113,0.762168,0.411231,0.578953,0.796003,0.798781,0.663828,0.608470,0.610912,0.593464,0.575728,0.489057,0.586059,0.604665,0.743826,0.717165,0.677436,0.643289,0.228673,0.518684,0.270712,0.344614,0.115645,0.070685,0.652035,0.724716,0.618106,0.683538,0.632040,0.630315,0.672763,0.652738,0.648888,0.636458,0.601892,0.605021,0.608520,0.650285,0.771763,0.757316,0.771725,0.723948,0.795391,0.758957,0.732354,0.733696,0.697249,0.686516,0.747567,0.754696,0.746743,0.739859,0.728447,0.692771,0.553012,0.651213,0.531415,0.516155,0.609830,0.647735,0.408244,0.475868,0.660418,0.678460,0.505949,0.492441,0.706620,0.730428,0.512316,0.246421,0.600909,0.505361,0.689274,0.622605,0.657720,0.661023,0.457371,0.492883,0.624268,0.631397,0.698263,0.692636,0.585220,0.632347,0.576079,0.588996,0.586472,0.587403,0.358094,0.447980,0.146387,0.535397,0.689893,0.684683,0.718422,0.663081,0.581276,0.339834
0.436803,0.355455,0.452022,0.576257,0.000000,0.778308,0.462628,0.580734,0.786034,0.360763,0.708438,0.663021,0.573231,0.767470,0.692050,0.682636,0.618600,0.485228,0.529639,0.406743,0.545338,0.678734,0.690433,0.682467,0.755327,0.730337,0.269723,0.718982,0.642666,0.586197,0.627428,0.553829,0.571956,0.530436,0.536150,0.378660,0.599601,0.697044,0.552191,0.694836,0.430514,0.390467,0.344101,0.504651,0.367783,0.405204,0.382158,0.400877,0.373812,0.476373,0.308164,0.538088,0.199453,0.508694,0.609630,0.606961,0.545409,0.377360,0.454851,0.316278,0.544386,0.412784,0.561517,0.505491,0.638061,0.369490,0.499541,0.465224,0.371398,0.346504,0.698408,0.715057,0.705792,0.300132,0.606960,0.509803,0.624473,0.678972,0.325054,0.464229,0.469790,0.572659,0.572971,0.676328,0.434458,0.579413,0.792095,0.707619,0.514274,0.696872,0.469963,0.626892,0.335966,0.646989,0.645432,0.517072,0.661008,0.644661,0.580833,0.564154,0.308359,0.657500,0.502836,0.653413,0.549261,0.594968,0.409174,0.680858,0.393030,0.569359,0.521911,0.416103,0.490071,0.538427,0.512213,0.309371
0.428319,0.361487,0.437572,0.565352,0.778308,0.000000,0.445775,0.570077,0.752053,0.365047,0.668415,0.632048,0.549053,0.746679,0.656592,0.689888,0.586319,0.418647,0.522873,0.398481,0.513133,0.667675,0.665532,0.662938,0.717641,0.707038,0.264838,0.700221,0.610989,0.519457,0.593924,0.530872,0.559778,0.513244,0.540135,0.397758,0.543427,0.665264,0.529909,0.685041,0.374682,0.379462,0.355508,0.485635,0.377585,0.410239,0.367084,0.387263,0.372736,0.480844,0.295283,0.542421,0.203048,0.534732,0.581049,0.604999,0.542846,0.370040,0.453473,0.320616,0.527858,0.415078,0.541899,0.487874,0.633216,0.384916,0.497027,0.456413,0.356476,0.347845,0.664872,0.721283,0.676327,0.273967,0.557619,0.470617,0.598734,0.649165,0.282815,0.434723,0.418723,0.544317,0.540912,0.663209,0.406641,0.572856,0.760074,0.669339,0.479191,0.719396,0.477840,0.654373,0.335132,0.682796,0.646263,0.520156,0.648678,0.641663,0.586617,0.581850,0.301188,0.679560,0.541917,0.703144,0.523030,0.589268,0.381127,0.722583,0.364948,0.537207,0.533452,0.432773,0.492955,0.513083,0.500802,0.292705
0.807317,0.772936,0.830886,0.799711,0.462628,0.445775,0.000000,0.787450,0.382148,0.708743,0.596138,0.689215,0.767127,0.493551,0.620234,0.631359,0.433790,0.596906,0.790858,0.785441,0.331001,0.516357,0.717304,0.738766,0.553995,0.510669,0.658770,0.494254,0.470811,0.409987,0.490602,0.550066,0.707424,0.699008,0.654477,0.660170,0.084857,0.385619,0.150462,0.190771,-0.009868,-0.047761,0.657230,0.685632,0.597206,0.665173,0.629061,0.606131,0.666284,0.565789,0.671212,0.518525,0.648491,0.503974,0.562011,0.577298,0.733872,0.766446,0.765464,0.744684,0.777520,0.754944,0.693062,0.716420,0.606757,0.679681,0.738468,0.756068,0.766455,0.777266,0.652394,0.585653,0.442383,0.689629,0.464369,0.422211,0.550320,0.574615,0.390374,0.414052,0.649639,0.609669,0.415289,0.361056,0.732305,0.646183,0.375508,0.095369,0.604509,0.338025,0.675980,0.505845,0.692630,0.552783,0.327475,0.406740,0.529092,0.530704,0.646349,0.630424,0.620373,0.521402,0.532905,0.462582,0.530812,0.481691,0.324368,0.313092,0.051956,0.445900,0.642046,0.676366,0.698666,0.611139,0.521285,0.294770
0.796501,0.772413,0.771132,0.822844,0.580734,0.570077,0.787450,0.000000,0.522992,0.692085,0.701881,0.784547,0.796781,0.633556,0.697379,0.720214,0.583261,0.653369,0.807177,0.774792,0.422203,0.587385,0.772242,0.787328,0.648750,0.615193,0.609912,0.608214,0.583513,0.493936,0.579211,0.630210,0.779339,0.755441,0.723666,0.690219,0.249407,0.530204,0.289892,0.355080,0.142359,0.081292,0.685758,0.749790,0.639311,0.715463,0.681992,0.666929,0.686763,0.661500,0.683562,0.641889,0.630766,0.645876,0.653856,0.693635,0.803026,0.764165,0.784042,0.727629,0.805543,0.771350,0.765398,0.764993,0.707680,0.716526,0.782608,0.783591,0.760349,0.752594,0.715203,0.708238,0.604902,0.704171,0.580161,0.563292,0.657952,0.688379,0.412762,0.492874,0.685630,0.712265,0.517543,0.503509,0.730948,0.751844,0.515688,0.252314,0.627278,0.513545,0.715253,0.621147,0.689770,0.676530,0.481937,0.519408,0.654292,0.662241,0.736127,0.729823,0.609501,0.646906,0.593206,0.595825,0.577547,0.598376,0.346958,0.443003,0.153615,0.554517,0.721455,0.723848,0.749371,0.681651,0.587209,0.302999
0.372603,0.288682,0.367265,0.515926,0.786034,0.752053,0.382148,0.522992,0.000000,0.236303,0.719320,0.629177,0.535333,0.767753,0.613826,0.622402,0.622622,0.391122,0.480421,0.350650,0.472590,0.600688,0.646182,0.647303,0.722799,0.689710,0.136557,0.690842,0.623084,0.514425,0.584235,0.500320,0.536385,0.497213,0.493444,0.301761,0.574503,0.656667,0.501765,0.698136,0.403055,0.396906,0.254310,0.443611,0.278655,0.337244,0.296120,0.311221,0.310847,0.476105,0.224664,0.549055,0.089880,0.502824,0.516255,0.555550,0.501989,0.302300,0.387548,0.224126,0.494857,0.348068,0.525417,0.412674,0.627123,0.314876,0.435742,0.394736,0.299993,0.272117,0.615713,0.702274,0.716367,0.229900,0.554451,0.532504,0.587653,0.671092,0.282749,0.442369,0.361242,0.501170,0.505489,0.615050,0.314348,0.539677,0.768623,0.711005,0.382827,0.725733,0.364383,0.608568,0.218542,0.633772,0.622972,0.480414,0.612485,0.606546,0.521117,0.510906,0.166995,0.635967,0.405196,0.640407,0.483890,0.579271,0.366705,0.687048,0.411581,0.522103,0.458741,0.340381,0.412435,0.494480,0.477974,0.254898
0.731987,0.734612,0.690478,0.660143,0.360763,0.365047,0.708743,0.692085,0.236303,0.000000,0.449946,0.614165,0.670805,0.424383,0.609209,0.609223,0.328357,0.592374,0.700987,0.721241,0.261524,0.435111,0.549967,0.595293,0.387634,0.397809,0.661771,0.427424,0.355726,0.306754,0.339738,0.491130,0.667237,0.677309,0.695128,0.725282,0.030022,0.294459,0.122227,0.090297,-0.021306,-0.061948,0.674489,0.627508,0.583064,0.658874,0.650687,0.593453,0.646006,0.484667,0.695519,0.413001,0.690920,0.496525,0.578302,0.578079,0.685772,0.689355,0.709916,0.693683,0.684698,0.704732,0.634156,0.680434,0.518251,0.682948,0.737551,0.735050,0.721462,0.732093,0.528372,0.505910,0.428279,0.735296,0.488218,0.434278,0.592876,0.568266,0.318994,0.368179,0.626669,0.554652,0.350376,0.302682,0.708043,0.563384,0.267393,0.009834,0.611468,0.220792,0.685471,0.408847,0.733824,0.466952,0.279343,0.401265,0.478169,0.473459,0.641050,0.617863,0.668516,0.443682,0.532291,0.381343,0.430490,0.390476,0.277298,0.187912,-0.017890,0.385629,0.605960,0.678890,0.676879,0.544476,0.429220,0.195359
